X,Y,Z,ID
305481.773,6065382.423,0.152492165565491,702
304881.81,6065283,-3.08262360095978,703
304866.03,6065262.4,-3.20723640918732,704
304850.25,6065241.8,-2.90918207168579,705
304773.745,6065268.995,-2.79598259925842,706
304676.467,6065254.933,-0.11125873029232,707
304732.151,6065195.855,0.141176320612431,708
304759.715,6065245.765,-2.56043291091919,709
305459.962,6063986.865,1,710
305302.356,6064016.648,0.834,711
305145.908,6064051.875,0.602,712
304994.829,6064090.562,0.284,713
304842.069,6064127.755,-0.038,714
304688.817,6064163.96,-0.434,715
304536.767,6064203.293,-0.796,716
304385.155,6064244.245,-1.058,717
304233.114,6064284.075,-1.378,718
304081.547,6064324.63,-1.678,719
303930.221,6064366.16,-1.96,720
303778.953,6064408.14,-2.167,721
303627.541,6064449.918,-2.336,722
303476.118,6064491.867,-2.476,723
303325.216,6064535.242,-2.635,724
303175.103,6064580.6,-2.789,725
303025.125,6064626.452,-2.927,726
302872.769,6064668.065,-3.068,727
302853.896,6064631.11,-3.311,728
302831.041,6064587.13,-3.579,729
302666.304,6064605.807,-3.88,730
302497.765,6064615.867,-4.316,731
302471.025,6064564.375,-4.679,732
302442.817,6064510.05,-5.098,733
302270.321,6064512.577,-5.634,734
302096.358,6064512.203,-6.167,735
302063.528,6064448.968,-6.755,736
302028.908,6064382.285,-7.406,737
301858.331,6064367.958,-8.173,738
301699.375,6064343.133,-8.986,739
301658.086,6064266.51,-9.728,740
301614.565,6064185.74,-10.682,741
301458.7,6064146.285,-11.354,742
305050.139,6065271.555,0.139847964048386,743
305161.843,6065248.243,0.18102652579546,744
305214.595,6065264.313,0.208093285560608,745
304951.713,6065252.31,-2.98081028461456,746
305022.936,6065232.335,-2.10895848274231,747
305358.629,6065332.938,-0.189984038472176,748
305318.273,6065266.793,0.198327906429768,749
305453.188,6065331.527,-0.0806955918669701,750
305539.22,6065320.165,0.183317773044109,751
304933.58,6065227.665,-2.85101926326752,752
304918.673,6065207.695,-2.93864321708679,753
304903.767,6065187.725,-2.96317720413208,754
304834.47,6065221.2,-2.80464768409729,755
304794.275,6065161.658,0.143496423959732,756
304818.69,6065200.6,-2.37341737747192,757
305595.239,6063937.025,1,758
305447.887,6063963.598,0.976,759
305291.537,6063995.863,0.651,760
305137.221,6064030.662,0.331,761
304984.856,6064068.807,0.037,762
304832.169,6064106.265,-0.347,763
304678.996,6064142.74,-0.751,764
304526.867,6064182.4,-1.066,765
304374.912,6064222.36,-1.35,766
304222.683,6064261.295,-1.651,767
304071.159,6064302.268,-1.931,768
303919.915,6064344.2,-2.157,769
303768.777,6064386.565,-2.34,770
303617.498,6064428.73,-2.503,771
303466.209,6064471.075,-2.641,772
303315.438,6064514.835,-2.817,773
303165.45,6064560.575,-2.918,774
303012.616,6064601.003,-3.08,775
302993.75,6064563.995,-3.317,776
302970.894,6064520.042,-3.584,777
302806.922,6064540.71,-3.876,778
302640.877,6064556.845,-4.248,779
302614.047,6064505.18,-4.651,780
302585.736,6064450.658,-5.093,781
302413.057,6064452.735,-5.628,782
302239.054,6064452.357,-6.18,783
302206.076,6064388.838,-6.789,784
302171.291,6064321.835,-7.47,785
301992.402,6064311.965,-8.185,786
301819.75,6064294.38,-9.041,787
301779.074,6064216.808,-9.715,788
301736.189,6064135.02,-10.724,789
301568.689,6064100.6,-11.431,790
301409.012,6064058.048,-12.26,791
301356.647,6063965.05,-13.072,792
301301.459,6063867.04,-13.326,793
305116.997,6065222.697,0.0968270823359489,794
305219.544,6065196.288,0.171623662114143,795
305271.307,6065219.497,0.202087417244911,796
305000.488,6065199.805,-2.95755505561829,797
305087.975,6065185.298,-1.92171204090118,798
305417.931,6065281.927,-0.4966851323843,799
305375.492,6065221.082,0.205256387591362,800
305511.535,6065272.33,0.033404728397727,801
305597.996,6065259.145,0.189534738659859,802
304983.87,6065175.065,-3.14750456809998,803
304970.943,6065155.095,-3.00309383869171,804
304958.017,6065135.125,-2.83575534820557,805
304888.86,6065167.755,-2.64056539535522,806
304853.917,6065120.547,-0.157824620604515,807
304873.953,6065147.785,-2.30920720100403,808
305741.048,6063882.058,1,809
305585.717,6063909.075,0.98,810
305435.811,6063940.328,0.837,811
305281.062,6063974.322,0.452,812
305127.172,6064008.65,0.11,813
304974.877,6064047.052,-0.251,814
304822.264,6064084.772,-0.686,815
304669.012,6064121.595,-1.036,816
304516.516,6064160.197,-1.342,817
304364.352,6064199.183,-1.612,818
304212.165,6064238.545,-1.92,819
304060.721,6064279.923,-2.137,820
303909.606,6064322.235,-2.327,821
303758.6,6064364.98,-2.502,822
303607.452,6064407.537,-2.658,823
303456.297,6064450.273,-2.809,824
303305.657,6064494.423,-2.953,825
303152.881,6064534.86,-3.095,826
303134.017,6064497.787,-3.317,827
303111.154,6064453.845,-3.601,828
302946.767,6064473.637,-3.888,829
302781.465,6064491.715,-4.244,830
302754.596,6064440,-4.662,831
302726.237,6064385.41,-5.132,832
302555.862,6064393.117,-5.627,833
302381.662,6064392.268,-6.208,834
302348.539,6064328.47,-6.838,835
302313.593,6064261.155,-7.541,836
302134.601,6064251.16,-8.273,837
301953.904,6064237.81,-9.061,838
301913.306,6064159.61,-9.752,839
301870.492,6064077.137,-10.757,840
301690.973,6064048.788,-11.438,841
301520.33,6064010.855,-12.302,842
301469.353,6063916.25,-13.073,843
301415.615,6063816.52,-13.326,844
301243.295,6063763.75,-13.326,845
305176.833,6065167.977,-0.00320816761814058,846
305277.246,6065144.335,0.0983726009726524,847
305328.019,6065174.685,0.182539165019989,848
305064.567,6065154.72,-3.05021142959595,849
305149.673,6065135.728,-2.9315242767334,850
305475.169,6065228.713,-0.62264809012413,851
305432.038,6065174.648,0.201649412512779,852
305570.927,6065214.105,0.0114760454744101,853
305661.093,6065200.948,0.203286156058311,854
305047.31,6065130.65,-3.26554656028748,855
305033.73,6065110.05,-3.13370704650879,856
305020.15,6065089.45,-2.92645072937012,857
304945.09,6065115.155,-2.69310998916626,858
304910.353,6065071.148,-0.791485488414764,859
304932.163,6065095.185,-2.36082792282104,860
305879.754,6063821.633,1,861
305730.143,6063852.173,0.963,862
305576.194,6063881.125,0.847,863
305424.664,6063917.405,0.485,864
305270.926,6063952.027,0.17,865
305117.117,6063986.637,-0.209,866
304964.894,6064025.295,-0.59,867
304812.189,6064063.357,-0.971,868
304658.55,6064099.065,-1.311,869
304505.828,6064136.625,-1.6,870
304353.699,6064176.037,-1.873,871
304201.594,6064215.815,-2.13,872
304050.281,6064257.572,-2.329,873
303899.297,6064300.263,-2.506,874
303748.421,6064343.39,-2.662,875
303597.405,6064386.338,-2.821,876
303446.383,6064429.463,-2.946,877
303293.028,6064468.445,-3.104,878
303274.168,6064431.313,-3.328,879
303251.298,6064387.383,-3.596,880
303087.011,6064407.44,-3.878,881
302921.295,6064424.645,-4.254,882
302894.404,6064372.917,-4.692,883
302866.014,6064318.3,-5.18,884
302696.305,6064327.785,-5.677,885
302524.336,6064332.398,-6.236,886
302491.068,6064268.315,-6.896,887
302455.96,6064200.682,-7.597,888
302276.723,6064190.133,-8.34,889
302095.9,6064176.61,-9.207,890
302055.077,6064097.968,-9.998,891
302012.014,6064015.005,-10.725,892
301825.34,6063990.157,-11.488,893
301643.298,6063957.862,-12.317,894
301117.391,6063540.157,-13.931,895
301049.303,6063419.237,-14.222,896
301593.031,6063861.992,-13.084,897
301540.029,6063760.907,-13.359,898
301358.968,6063711.388,-13.464,899
301181.996,6063654.89,-13.646,900
305235.556,6065111.292,-0.283466160297394,901
305334.948,6065092.383,0.112413100898266,902
305384.732,6065129.873,0.184605948626995,903
305128.261,6065109.785,-3.21803665161133,904
305208.244,6065080.605,-3.44308924674988,905
305533.105,6065176.145,-0.40684649348259,906
305488.842,6065128.45,0.196903862059116,907
305635.809,6065156.865,-0.0997235849499702,908
305728.778,6065150.81,0.211693674325943,909
305110.25,6065088.01,-3.27756452560425,910
305093.15,6065067.63,-3.12419271469116,911
305076.05,6065047.25,-2.8164587020874,912
305006.57,6065068.85,-2.68479061126709,913
304965.323,6065021.183,-0.658935070037842,914
304992.99,6065048.25,-2.57218146324158,915
313485.052,6055116.98,-27.859,916
300822.202,6063015.912,-14.831,917
300738.192,6062866.71,-15.27,918
300977.542,6063291.795,-14.223,919
306017.881,6063750.59,1,920
305870.262,6063791.9,1,921
305719.238,6063822.288,0.693,922
305566.289,6063855.743,0.494,923
305414.444,6063894.835,0.245,924
305260.786,6063929.735,-0.14,925
305107.058,6063964.625,-0.579,926
304954.731,6064003.62,-0.932,927
304801.608,6064040.482,-1.254,928
304647.73,6064075.09,-1.561,929
304495.042,6064113.09,-1.858,930
304342.992,6064152.912,-2.097,931
304191.022,6064193.083,-2.313,932
304039.84,6064235.217,-2.499,933
303888.986,6064278.285,-2.67,934
303738.239,6064321.795,-2.825,935
303587.356,6064365.128,-2.955,936
303433.69,6064403.207,-3.108,937
303414.827,6064365.998,-3.329,938
303391.944,6064322.063,-3.604,939
303227.143,6064340.98,-3.879,940
303061.517,6064358.432,-4.246,941
303034.596,6064306.675,-4.7,942
303006.166,6064252.013,-5.182,943
302836.04,6064260.633,-5.721,944
302664.71,6064266.955,-6.29,945
302631.359,6064202.74,-6.903,946
302596.155,6064134.953,-7.628,947
302418.908,6064129.303,-8.34,948
302237.822,6064115.192,-9.213,949
302196.777,6064036.115,-10,950
302153.469,6063952.673,-10.672,951
301966.587,6063927.482,-11.438,952
301777.72,6063898.42,-12.376,953
301236.297,6063483.725,-13.952,954
301169.931,6063360.553,-14.221,955
301727.498,6063801.665,-13.1,956
301674.53,6063699.62,-13.386,957
301484.141,6063654.313,-13.522,958
301299.25,6063600.56,-13.653,959
305292.691,6065053.93,-0.1491943821311,960
305392.649,6065040.428,0.213059589266777,961
305441.444,6065085.058,0.33500000834465,962
305187.188,6065056.337,-3.71158111095428,963
305262.382,6065023.593,-3.50104594230652,964
305597.689,6065122.585,-0.0183870270848274,965
305553.635,6065078.973,0.206111773848534,966
305701.305,6065106.21,-0.00172063743229955,967
305795.019,6065102.37,0.181586518883705,968
305168.68,6065035.85,-3.6350656747818,969
305150.04,6065016.35,-3.24211740493774,970
305131.4,6064996.85,-3.0246114730835,971
305058.95,6065026.87,-2.69143295288086,972
305015.364,6064975.815,-0.620927602052689,973
305041.85,6065006.49,-2.53067064285278,974
313616.791,6055347.462,-27.096,975
313349.192,6055195.082,-27.861,976
300649.179,6062709.735,-16.027,977
300553.164,6062545.603,-17.17,978
313740.908,6055564.605,-25.704,979
300901.911,6063157.478,-14.537,980
300948.45,6062949.475,-14.921,981
300866.471,6062797.315,-15.595,982
301099.968,6063230.7,-14.426,983
306155.346,6063680.113,1,984
306009.143,6063723.17,0.987,985
305860.77,6063762.168,0.912,986
305708.603,6063795.81,0.561,987
305555.998,6063832.928,0.303,988
305404.219,6063872.268,-0.035,989
305250.641,6063907.445,-0.493,990
305096.81,6063942.7,-0.903,991
304944.035,6063980.415,-1.217,992
304790.649,6064016.087,-1.503,993
304636.808,6064051.157,-1.815,994
304484.198,6064089.578,-2.085,995
304332.282,6064129.787,-2.3,996
304180.448,6064170.343,-2.502,997
304029.397,6064212.857,-2.676,998
303878.672,6064256.303,-2.831,999
303728.056,6064300.192,-2.952,1000
303574.596,6064338.59,-3.119,1001
303555.726,6064301.293,-3.333,1002
303532.826,6064257.345,-3.592,1003
303367.768,6064275.643,-3.867,1004
303201.63,6064291.963,-4.244,1005
303174.681,6064240.18,-4.692,1006
303146.215,6064185.478,-5.166,1007
302976.144,6064194.28,-5.721,1008
302804.394,6064199.74,-6.314,1009
302770.981,6064135.442,-6.914,1010
302735.701,6064067.547,-7.585,1011
302558.993,6064063.385,-8.384,1012
302379.806,6064053.965,-9.186,1013
302338.537,6063974.447,-9.989,1014
302294.982,6063890.518,-10.607,1015
302107.772,6063864.62,-11.373,1016
301918.666,6063835.148,-12.31,1017
301363.071,6063423.39,-13.983,1018
301297.545,6063298.402,-14.279,1019
301868.112,6063737.737,-13.09,1020
301814.779,6063634.97,-13.395,1021
301618.664,6063591.988,-13.564,1022
301425.211,6063541.912,-13.699,1023
305349.315,6064995.848,0.030435848981142,1024
305239.421,6065000.027,-3.69869613647461,1025
305315.147,6064964.608,-3.51468944549561,1026
305658.556,6065073.857,0.0634547583758831,1027
305609.601,6065032.208,0.190950155258179,1028
305762.715,6065059.935,0.0822388902306557,1029
305856.15,6065047.598,0.210373759269714,1030
305220.4,6064980.715,-3.80463743209839,1031
305202.2,6064962.745,-3.56313538551331,1032
305184,6064944.775,-3.19033694267273,1033
305112.76,6064977.35,-2.90377867221832,1034
305068.748,6064928.43,-0.98327100276947,1035
305094.12,6064957.85,-2.74023401737213,1036
313480.737,6055425.348,-27.061,1037
313213.331,6055273.185,-27.863,1038
300779.59,6062637.16,-16.838,1039
300685.868,6062469.577,-18.141,1040
313604.67,6055642.285,-25.313,1041
313857.842,6055769.183,-22.674,1042
301026.209,6063093.803,-14.623,1043
301078.743,6062881.03,-15.476,1044
300997.711,6062726.45,-16.323,1045
301228.448,6063166.6,-14.565,1046
306268.563,6063621.223,1,1047
306143.781,6063655.91,1,1048
306000.405,6063695.75,0.802,1049
305850.804,6063735.638,0.644,1050
305698.235,6063772.74,0.322,1051
305545.7,6063810.115,0.039,1052
305393.99,6063849.7,-0.407,1053
305240.298,6063885.245,-0.81,1054
305086.002,6063919.17,-1.192,1055
304932.939,6063955.613,-1.455,1056
304779.581,6063991.737,-1.755,1057
304625.823,6064027.25,-2.047,1058
304473.353,6064066.06,-2.282,1059
304321.572,6064106.655,-2.491,1060
304169.873,6064147.598,-2.687,1061
304018.953,6064190.49,-2.838,1062
303868.357,6064234.315,-2.966,1063
303715.231,6064273.383,-3.126,1064
303696.359,6064236.008,-3.345,1065
303673.447,6064192.055,-3.605,1066
303508.627,6064210.898,-3.861,1067
303342.226,6064226.595,-4.242,1068
303315.24,6064174.765,-4.664,1069
303286.728,6064119.997,-5.154,1070
303116.146,6064127.688,-5.703,1071
302944.437,6064133.305,-6.302,1072
302910.952,6064068.902,-6.856,1073
302875.588,6064000.875,-7.578,1074
302698.451,6063995.848,-8.389,1075
302519.764,6063987.83,-9.201,1076
302478.351,6063908.063,-10.007,1077
302434.633,6063823.845,-10.619,1078
302249.013,6063801.928,-11.305,1079
302059.552,6063771.7,-12.236,1080
301497.592,6063358.707,-14.023,1081
301432.039,6063232.395,-14.323,1082
302008.671,6063673.645,-13.079,1083
301954.979,6063570.168,-13.402,1084
301758.515,6063526.545,-13.655,1085
301559.741,6063478.457,-13.745,1086
305391.829,6064930.855,0.0262807896360755,1087
305289.692,6064940.815,-3.84062647819519,1088
305358.544,6064904.233,-3.4870742559433,1089
305712.598,6065032.317,0.102637566626072,1090
305655.511,6064995.82,0.167605735361576,1091
305821.251,6065010.975,0.153187572956085,1092
305269.375,6064922.61,-3.66687023639679,1093
305250.525,6064906.83,-3.55373120307922,1094
305231.675,6064891.05,-3.24056208133698,1095
305165.8,6064926.805,-2.94561970233917,1096
305122.99,6064880.755,-0.0907944850623608,1097
305147.6,6064908.835,-2.877969622612,1098
313344.683,6055503.23,-27.035,1099
313077.471,6055351.287,-27.847,1100
300911.818,6062563.683,-17.356,1101
300819.189,6062393.248,-18.857,1102
313468.433,6055719.963,-25.469,1103
313721.432,6055846.667,-22.255,1104
313968.01,6055961.923,-20.822,1105
301155.583,6063027.607,-14.802,1106
301213.025,6062810.345,-15.606,1107
301131.869,6062653.942,-16.54,1108
301362.894,6063099.157,-14.621,1109
314071.817,6056143.497,-19.268,1110
306363.235,6063564.763,0.768,1111
306444.762,6063515.473,0.839,1112
306256.487,6063597.665,1,1113
306132.239,6063631.695,0.932,1114
305990.785,6063670.268,0.668,1115
305840.36,6063712.315,0.384,1116
305687.861,6063749.673,0.089,1117
305535.399,6063787.303,-0.306,1118
305383.553,6063827.227,-0.781,1119
305229.367,6063861.365,-1.116,1120
305074.773,6063893.968,-1.44,1121
304921.73,6063930.855,-1.706,1122
304768.448,6063967.412,-1.994,1123
304614.838,6064003.335,-2.26,1124
304462.506,6064042.537,-2.478,1125
304310.86,6064083.518,-2.682,1126
304159.296,6064124.848,-2.858,1127
304008.506,6064168.117,-2.965,1128
303855.471,6064207.24,-3.141,1129
303836.603,6064169.8,-3.354,1130
303813.685,6064125.855,-3.608,1131
303649.228,6064145.588,-3.846,1132
303483.053,6064161.805,-4.207,1133
303456.026,6064109.918,-4.658,1134
303427.463,6064055.075,-5.146,1135
303256.602,6064062.125,-5.684,1136
303084.382,6064066.635,-6.285,1137
303050.828,6064002.13,-6.855,1138
303015.382,6063933.978,-7.583,1139
302838.237,6063929.018,-8.398,1140
302659.118,6063920.133,-9.233,1141
302617.584,6063840.175,-9.815,1142
302573.727,6063755.732,-10.617,1143
302388.478,6063734.928,-11.299,1144
302200.493,6063708.415,-12.163,1145
301636.53,6063291.447,-14.056,1146
301570.456,6063164.1,-14.365,1147
302149.282,6063609.705,-13.064,1148
302095.227,6063505.505,-13.411,1149
301898.32,6063460.96,-13.676,1150
301699.156,6063412.148,-13.778,1151
305432.649,6064865.768,0.10985154658556,1152
305334.115,6064884.277,-3.5887359380722,1153
305403.233,6064841.668,-2.66481232643127,1154
305630.389,6064943.865,0.211903505027294,1155
305766.301,6064992.103,0.193956896662712,1156
305704.076,6064965.393,0.196805655956268,1157
305847.656,6064954.467,0.190737545490265,1158
305314.985,6064867.265,-3.61121165752411,1159
305297.455,6064850.395,-3.5711487531662,1160
305279.925,6064833.525,-3.11706864833832,1161
305212.825,6064875.27,-3.03197360038757,1162
305172.24,6064831.792,0.184888631105423,1163
305193.975,6064859.49,-2.87078928947449,1164
313208.628,6055581.112,-26.998,1165
312941.611,6055429.39,-27.796,1166
301045.839,6062489.195,-17.503,1167
300953.118,6062316.572,-18.604,1168
313332.195,6055797.64,-25.382,1169
313585.022,6055924.152,-22.238,1170
313831.437,6056039.225,-20.507,1171
301289.96,6062958.607,-14.913,1172
301349.582,6062738.332,-15.812,1173
301267.694,6062580.463,-16.747,1174
301500.743,6063029.73,-14.675,1175
313935.092,6056220.63,-19.044,1176
314169.708,6056314.518,-17.833,1177
306845.661,6063459.593,1.93,1178
