"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2019-01-31 16:15:00,13.9,7.753439,4.37174,6.256905,0,60,27.4,0,12.65,145.619655,27.18,38.52,17.568
2019-01-31 16:30:00,13.8,7.818326,4.297666,6.30719,0,60.6,27.1,0,12.65,145.619655,26.388,38.52,15.048
2019-01-31 16:45:00,13.7,8.439598,4.245263,6.308448,0,61,27.1,0,12.65,142.721826,22.68,33.48,15.876
2019-01-31 17:00:00,13.5,8.716916,4.225694,6.119791,0,61,27.1,0,12.65,137.587879,20.016,31.824,11.7
2019-01-31 17:15:00,13.5,8.905916,4.225694,6.119791,0,61,26.8,0,12.65,137.587879,19.044,29.304,11.7
2019-01-31 17:30:00,13.4,8.534495,4.257965,5.930164,0,60.6,26.8,0,12.65,136.609009,20.232,31.824,10.836
2019-01-31 17:45:00,13.2,8.698764,4.227672,5.765478,0,60.7,26.6,0,12.65,136.941486,18.18,29.304,8.316
2019-01-31 18:00:00,13,8.458955,4.135274,5.742568,0,61.4,26.4,0,12.65,141.446755,18.36,25.956,11.7
2019-01-31 18:15:00,12.8,8.394614,4.115985,5.553738,0,61.4,26.4,0,12.54,139.177107,17.46,26.784,10.008
2019-01-31 18:30:00,12.8,9.018828,4.054146,5.694196,0,62,26.3,0,12.54,137.587879,14.4,23.436,7.488
2019-01-31 18:45:00,12.6,8.735779,3.994313,5.597976,0,62.4,26.1,0,12.54,135.647382,14.724,22.608,7.488
2019-01-31 19:00:00,12.5,8.642607,3.913548,5.664451,0,63.1,26.1,0,12.54,138.536253,14.76,22.608,9.18
2019-01-31 19:15:00,12.3,8.452595,3.834547,5.611604,0,63.7,26.1,0,12.54,138.878525,14.652,22.608,7.488
2019-01-31 19:30:00,12.2,8.444981,3.795338,5.584596,0,64,26.1,0,12.54,136.2946,14.148,24.3,7.488
2019-01-31 19:45:00,12,8.45026,3.657123,5.662928,0,65.2,25.9,0,12.54,135.976538,13.176,23.436,4.968
2019-01-31 20:00:00,11.9,8.701023,3.588546,5.700154,0,65.8,25.8,3,12.54,136.2946,11.412,21.78,6.66
2019-01-31 20:15:00,11.9,8.663382,3.548377,5.787776,0,66.2,25.7,13,12.54,137.587879,11.7,19.26,4.968
2019-01-31 20:30:00,12.1,8.903849,3.685676,5.713607,0,65,25.4,31,12.54,132.722391,11.412,22.608,5.796
2019-01-31 20:45:00,12.3,8.984868,3.773635,5.747075,0,64.3,25.4,62,12.54,138.233612,12.06,20.916,5.796
2019-01-31 21:00:00,12.6,8.892391,3.973829,5.644195,0,62.6,25.4,128,12.54,137.252044,13.968,23.436,8.316
2019-01-31 21:15:00,13,9.276688,4.093772,5.836484,0,61.8,25.2,194,12.54,140.806727,14.256,22.608,5.796
2019-01-31 21:30:00,13.4,9.636177,4.310536,5.81026,0,60.1,25.1,255,12.54,137.277609,14.436,23.436,6.66
2019-01-31 21:45:00,13.7,10.014843,4.489568,5.751504,0,58.7,25.1,303,12.54,138.233612,13.968,20.916,7.488
2019-01-31 22:00:00,13.9,10.294902,4.628501,5.665685,0,57.6,25.1,353,12.54,129.419847,13.464,20.088,6.66
2019-01-31 22:15:00,14.3,10.789326,4.868083,5.581189,0,55.8,24.9,407,12.65,130.727219,12.888,21.78,4.14
2019-01-31 22:30:00,14.9,11.393062,5.138346,5.666517,0,54,24.8,463,12.76,117.946685,12.96,20.916,7.488
2019-01-31 22:45:00,15.2,11.756944,5.40105,5.400095,0,52,24.8,520,12.87,115.632652,12.348,20.088,5.796
2019-01-31 23:00:00,15.6,12.321188,5.695257,5.175614,0,49.9,24.8,580,13.09,123.498015,11.268,18.396,4.14
2019-01-31 23:15:00,16.3,13.212536,6.102683,5.048558,0,47.3,24.8,646,13.2,116.029592,10.152,19.26,3.312
2019-01-31 23:30:00,16.9,13.949165,6.389901,5.101645,0,45.7,24.8,718,13.31,113.450716,9.504,17.568,1.62
2019-01-31 23:45:00,17.7,14.487545,6.836066,5.019322,0,43.2,24.8,781,13.31,119.152295,10.764,20.088,2.448
2019-02-01 00:00:00,18.4,15.058503,7.194408,5.039483,0,41.4,24.8,834,13.31,143.275893,11.448,20.088,3.312
2019-02-01 00:15:00,18.6,15.461873,7.460281,4.617374,0,39.7,24.8,879,13.42,127.234834,9.972,19.26,0.792
2019-02-01 00:30:00,19.1,15.693352,7.919055,4.095193,0,37.1,24.8,917,13.42,141.732921,10.836,20.916,0
2019-02-01 00:45:00,19.2,15.689263,8.024931,3.951511,0,36.5,24.8,951,13.53,156.73886,11.232,18.396,4.968
2019-02-01 01:00:00,19.5,15.970091,8.290745,3.660348,0,35.1,24.8,982,13.64,142.209962,11.052,17.568,3.312
2019-02-01 01:15:00,20,16.051358,8.79228,3.008619,0,32.5,25.1,1012,13.31,170.577219,12.6,20.916,4.968
2019-02-01 01:30:00,20.4,16.432323,9.088974,2.781018,0,31.2,25.1,1042,13.31,147.04703,12.492,25.128,2.448
2019-02-01 01:45:00,20.8,16.558737,9.167657,3.174588,0,31.3,25.3,1068,13.31,147.969253,14.256,24.3,4.968
2019-02-01 02:00:00,20.8,17.05248,9.216159,3.038284,0,31,25.4,1091,13.31,145.684912,11.592,20.916,4.14
2019-02-01 02:15:00,21.5,17.612399,9.686303,2.799724,0,29.2,25.8,1112,13.31,160.676816,12.096,22.608,0.792
2019-02-01 02:30:00,22,17.739587,10.039686,2.587978,0,27.9,26.1,1126,13.31,160.492795,13.824,23.436,5.796
2019-02-01 02:45:00,22.1,18.171123,10.190931,2.316033,0,27.2,26.2,1133,13.42,153.323261,11.88,23.436,4.14
2019-02-01 03:00:00,22.9,18.847524,10.495079,2.7389,0,26.7,26.4,1135,13.42,169.249033,12.888,24.3,4.968
2019-02-01 03:15:00,23,18.668517,10.061348,4.094691,0,29.2,26.8,1129,13.42,178.791408,15.588,25.128,6.66
2019-02-01 03:30:00,22.9,18.609579,9.911045,4.346592,0,29.9,27.1,1121,13.42,183.561533,15.624,26.784,5.796
2019-02-01 03:45:00,23.2,18.915657,9.841489,4.985022,0,30.7,27.4,1111,13.42,182.121096,16.236,28.476,5.796
2019-02-01 04:00:00,22.9,18.177363,9.559905,5.275681,0,31.9,27.8,1095,13.42,183.037336,18.792,28.476,9.18
2019-02-01 04:15:00,23.2,18.208943,9.629723,5.537227,0,31.9,28,1076,13.42,181.610301,20.448,33.48,9.18
2019-02-01 04:30:00,23.2,18.071372,9.559904,5.717218,0,32.3,28.3,1057,13.42,187.211348,21.348,31.824,12.528
2019-02-01 04:45:00,23,17.512048,9.308035,6.070259,0,33.5,28.6,1031,13.42,183.447387,23.58,34.344,14.22
2019-02-01 05:00:00,23,17.421313,9.359192,5.939931,0,33.2,28.9,999,13.42,184.328875,23.904,36.864,15.048
2019-02-01 05:15:00,23.2,17.798802,9.250182,6.503567,0,34.1,29.1,965,13.42,185.687991,23.616,35.172,13.356
2019-02-01 05:30:00,23.3,17.55844,9.340579,6.41978,0,33.7,29.3,927,13.42,182.509365,25.272,34.344,14.22
2019-02-01 05:45:00,23.4,17.67555,9.328372,6.593611,0,33.9,29.7,888,13.42,183.874673,25.38,33.48,16.74
2019-02-01 06:00:00,23.4,17.47502,9.311211,6.636495,0,34,29.9,841,13.42,183.419983,26.46,35.172,16.74
2019-02-01 06:15:00,22.8,16.833988,8.506541,7.771428,0,38.1,30.1,788,13.42,182.509365,28.008,36,20.916
2019-02-01 06:30:00,22.5,16.893087,8.320909,7.809428,0,38.9,30.4,734,13.42,182.509365,26.208,34.344,16.74
2019-02-01 06:45:00,22.2,16.684386,7.725895,8.811726,0,42.4,30.5,676,13.42,182.964861,27,36.864,15.048
2019-02-01 07:00:00,22,16.487453,7.452191,9.180618,0,44,30.7,618,13.42,179.320635,27.468,35.172,19.26
2019-02-01 07:15:00,21.7,16.495554,6.751662,10.361069,0,48.5,30.9,559,13.42,179.320635,27.504,36.864,18.396
2019-02-01 07:30:00,21.7,16.754444,6.623866,10.637152,0,49.4,30.9,503,13.42,183.419983,26.568,36,18.396
2019-02-01 07:45:00,21.3,16.424007,6.095517,11.271425,0,52.8,30.9,447,13.53,180.679365,27.144,36.864,17.568
2019-02-01 08:00:00,20.9,16.074239,5.760336,11.490024,0,54.9,31.3,390,13.53,182.037331,27.216,36,18.396
2019-02-01 08:15:00,20.6,15.916274,5.353083,11.964364,0,57.7,31.3,337,13.42,182.941465,27.216,35.172,19.26
2019-02-01 08:30:00,20.2,15.701499,5.023461,12.158088,0,59.9,31.3,282,13.09,185.23559,26.568,33.48,19.26
2019-02-01 08:45:00,20,15.822124,4.746482,12.46999,0,61.9,31.3,217,12.98,182.941465,25.416,30.96,17.568
2019-02-01 09:00:00,19.8,15.846172,4.524342,12.670455,0,63.5,31.3,144,12.87,184.744899,24.588,31.824,15.876
2019-02-01 09:15:00,19.6,16.155757,4.456082,12.576955,0,63.9,31.3,75,12.76,181.13218,21.816,28.476,14.22
2019-02-01 09:30:00,19.3,16.311407,4.255038,12.623241,0,65.3,31.3,30,12.76,179.773536,19.548,25.128,13.356
2019-02-01 09:45:00,18.8,15.864042,3.857736,12.811024,0,68.2,31.3,14,12.76,180.674037,19.584,28.476,12.528
2019-02-01 10:00:00,18.4,16.364951,3.52584,12.979104,0,70.7,31.3,4,12.76,181.57243,15.228,21.78,10.836
2019-02-01 10:15:00,18.1,16.516616,3.314344,13.033721,0,72.3,30.9,0,12.76,180.674037,12.996,18.396,9.18
2019-02-01 10:30:00,17.8,16.771276,3.129661,13.038674,0,73.7,30.9,0,12.76,191.666356,10.152,16.74,6.66
2019-02-01 10:45:00,17.2,16.86811,2.756201,13.050212,0,76.6,30.9,0,12.76,227.960936,6.588,10.836,4.14
2019-02-01 11:00:00,16.1,15.526775,2.554122,12.24085,0,77.9,30.9,0,12.76,250.572402,6.516,8.316,4.14
2019-02-01 11:15:00,15.4,14.674476,2.242147,12.040702,0,80.4,30.6,0,12.76,253.279127,6.984,8.316,4.968
2019-02-01 11:30:00,15.4,14.815665,2.062653,12.340542,0,82,30.5,0,12.76,255.256437,6.732,8.316,4.968
2019-02-01 11:45:00,15,14.515836,1.959768,12.097486,0,82.8,30.5,0,12.76,253.838627,5.832,7.488,3.312
2019-02-01 12:00:00,14.7,14.0451,1.706506,12.202628,0,85,30.2,0,12.76,244.929282,6.876,8.316,5.796
2019-02-01 12:15:00,14.6,13.790163,1.559958,12.335568,0,86.3,30.1,0,12.76,240.727708,7.884,9.18,5.796
2019-02-01 12:30:00,14.4,13.615421,1.422784,12.34928,0,87.5,30.1,0,12.65,241.336043,7.776,10.008,5.796
2019-02-01 12:45:00,14.2,13.551696,1.286553,12.359821,0,88.7,29.7,0,12.65,245.334113,7.092,8.316,5.796
2019-02-01 13:00:00,14.4,13.892087,1.157323,12.7622,0,89.9,29.7,0,12.65,241.336043,7.02,9.18,4.968
2019-02-01 13:15:00,14.4,13.982101,1.101904,12.847001,0,90.4,29.6,0,12.65,240.115713,6.696,8.316,5.796
2019-02-01 13:30:00,14.2,14.12403,1.043864,12.733665,0,90.9,29.3,0,12.65,229.522454,4.752,7.488,1.62
2019-02-01 13:45:00,14.2,14.02503,0.944348,12.884308,0,91.8,29.3,0,12.65,230.742283,5.508,8.316,2.448
2019-02-01 14:00:00,14.2,13.652364,0.933282,12.900966,0,91.9,29.1,0,12.65,246.979715,7.452,9.18,4.968
2019-02-01 14:15:00,14.2,13.724697,0.855771,13.017125,0,92.6,29,0,12.76,255.801446,7.272,8.316,4.968
2019-02-01 14:30:00,14,13.590687,0.831899,12.851954,0,92.8,28.9,0,12.65,256.669735,6.66,8.316,4.968
2019-02-01 14:45:00,13.8,13.220927,0.819196,12.670184,0,92.9,28.6,0,12.65,250.572402,7.236,8.316,4.968
2019-02-01 15:00:00,13.8,13.036912,0.764203,12.752195,0,93.4,28.6,0,12.65,244.739181,8.316,10.008,7.488
2019-02-01 15:15:00,13.6,13.210136,0.773721,12.537476,0,93.3,28.5,0,12.65,229.061523,6.048,9.18,1.62
2019-02-01 15:30:00,12.4,12.298073,0.754129,11.36356,0,93.4,28.2,0,12.65,201.590919,2.736,4.968,0.792
2019-02-01 15:45:00,13,13.168962,0.660948,12.104438,0,94.3,28.2,0,12.65,198.12608,2.484,6.66,0
2019-02-01 16:00:00,12.6,12.785781,0.712616,11.626664,0,93.8,28,0,12.65,177.081565,1.656,3.312,0.792
2019-02-01 16:15:00,12.7,12.601426,0.648617,11.822611,0,94.4,27.9,0,12.65,177.946449,3.42,6.66,1.62
2019-02-01 16:30:00,12.7,12.015819,0.938827,11.383083,0,91.7,27.9,0,12.65,140.455522,5.76,9.18,3.312
2019-02-01 16:45:00,13.7,13.099498,1.830922,10.971322,0,83.6,27.5,0,12.65,145.738897,4.716,7.488,1.62
2019-02-01 17:00:00,12.5,11.678736,1.625881,10.080031,0,85.2,27.5,0,12.65,168.867179,4.572,7.488,2.448
2019-02-01 17:15:00,12.2,11.12698,1.439746,10.081013,0,86.9,27.4,0,12.65,154.546368,5.868,7.488,3.312
2019-02-01 17:30:00,12.8,12.1468,1.580772,10.46218,0,85.7,27.1,0,12.65,135.98776,4.248,6.66,1.62
2019-02-01 17:45:00,13.9,13.784815,1.934723,11.003815,0,82.7,27.1,0,12.65,109.151109,2.268,4.968,0
2019-02-01 18:00:00,13.4,13.540914,1.853938,10.623615,0,83.3,27,0,12.65,99.424702,0.396,1.62,0
2019-02-01 18:15:00,12.2,12.146356,1.649288,9.733025,0,84.9,26.8,0,12.65,122.124998,0.144,1.62,0
2019-02-01 18:30:00,12,12.021667,1.403909,9.935825,0,87.2,26.6,0,12.65,120.886746,0.036,0.792,0
2019-02-01 18:45:00,11.3,11.073357,1.34758,9.315153,0,87.6,26.4,0,12.54,121.440548,0.468,2.448,0
2019-02-01 19:00:00,11.8,11.538115,1.190961,10.077963,0,89.2,26.4,0,12.54,101.485417,1.692,3.312,0
2019-02-01 19:15:00,12.1,11.555666,1.44798,9.965448,0,86.8,26.2,0,12.54,77.144366,2.988,4.968,1.62
2019-02-01 19:30:00,11.5,11.159014,1.589022,9.11626,0,85.3,26.1,0,12.54,69.155512,0.792,2.448,0
2019-02-01 19:45:00,11.4,11.094848,1.493902,9.173982,0,86.2,26.1,0,12.54,123.607864,0.684,3.312,0
2019-02-01 20:00:00,11.2,10.895142,1.632177,8.734767,0,84.8,26,3,12.54,53.178129,0.108,1.62,0
2019-02-01 20:15:00,11,10.1881,1.535176,8.694802,0,85.7,25.8,11,12.54,29.144199,2.664,6.66,0
2019-02-01 20:30:00,11.6,11.270797,1.766689,8.915531,0,83.6,25.8,27,12.54,52.362593,0.468,2.448,0
2019-02-01 20:45:00,12.5,12.151435,2.400375,8.727499,0,77.8,25.4,56,12.54,123.616138,0.324,2.448,0
2019-02-01 21:00:00,13.9,13.359125,2.669245,9.716866,0,75.9,25.4,123,12.54,40.749345,2.628,5.796,0
2019-02-01 21:15:00,14.7,13.754064,3.072305,9.825331,0,72.6,25.3,190,12.54,33.626757,4.86,7.488,1.62
2019-02-01 21:30:00,15.7,14.479113,3.752273,9.607692,0,67.1,25.1,252,12.54,20.36387,5.976,10.008,2.448
2019-02-01 21:45:00,16.4,15.061151,4.036505,9.822336,0,65.1,25.1,302,12.54,20.475157,6.876,10.008,3.312
2019-02-01 22:00:00,17.2,15.865566,4.245045,10.302998,0,63.9,25,357,12.54,26.460306,7.524,12.528,2.448
2019-02-01 22:15:00,18.2,16.509588,4.930104,10.051228,0,59,24.8,420,12.65,37.470073,9,14.22,4.14
2019-02-01 22:30:00,19.9,17.11287,6.299988,9.133432,0,49.9,24.8,479,12.76,32.471192,13.392,20.088,8.316
2019-02-01 22:45:00,20.6,17.295787,6.881088,8.696131,0,46.4,24.8,539,12.87,35.537678,15.48,20.916,9.18
2019-02-01 23:00:00,21,17.64431,7.070917,8.770363,0,45.5,24.8,598,12.98,31.200515,15.84,21.78,10.008
2019-02-01 23:15:00,21.3,18.475791,6.890747,9.557257,0,47.1,24.8,658,13.09,29.773572,14.148,20.916,7.488
2019-02-01 23:30:00,22,19.373483,7.01225,10.164556,0,47,24.7,720,13.2,27.7046,13.968,20.916,8.316
2019-02-01 23:45:00,22.6,19.644684,7.446982,9.959712,0,44.7,24.7,784,13.31,24.40591,15.372,21.78,8.316
2019-02-02 00:00:00,23.6,20.728584,7.986526,10.038333,0,42.3,24.8,840,13.31,23.749494,15.048,23.436,9.18
2019-02-02 00:15:00,24.3,21.201484,8.501552,9.793666,0,39.9,24.8,884,13.31,21.333526,15.876,24.3,10.008
2019-02-02 00:30:00,24.9,21.92753,8.817462,9.873186,0,38.7,24.8,919,13.42,20.042317,15.336,20.916,10.008
2019-02-02 00:45:00,26,23.141648,9.66088,9.43371,0,35.2,24.8,949,13.42,24.597254,14.148,21.78,4.968
2019-02-02 01:00:00,27,24.310688,10.317036,9.305054,0,32.9,24.8,978,13.53,19.018092,13.104,19.26,7.488
2019-02-02 01:15:00,27.8,24.982752,11.030106,8.778182,0,30.3,25.1,1006,13.42,19.16947,13.068,20.916,6.66
2019-02-02 01:30:00,28.5,25.895283,11.744377,8.108049,0,27.8,25.1,1032,13.31,20.36387,11.124,17.568,4.968
2019-02-02 01:45:00,29.4,26.399116,12.707729,7.137213,0,24.7,25.3,1053,13.2,20.042317,11.988,20.088,3.312
2019-02-02 02:00:00,30.4,26.806098,14.1719,5.054518,0,20.2,25.4,1072,13.2,24.174782,12.744,20.088,6.66
2019-02-02 02:15:00,31.3,26.786146,16.140705,1.281545,0,14.7,25.8,1092,13.2,30.883058,14.004,20.916,8.316
2019-02-02 02:30:00,31.7,27.216184,16.801843,0.103286,0,13.2,26.1,1099,13.2,35.869824,12.924,20.916,5.796
2019-02-02 02:45:00,32.1,27.818272,16.920634,0.521081,0,13.3,26.2,1100,13.31,26.24135,12.204,20.916,5.796
2019-02-02 03:00:00,32.7,28.506763,17.332741,0.459293,0,12.8,26.4,1101,13.2,19.835925,11.7,20.088,3.312
2019-02-02 03:15:00,33,28.659466,17.561001,0.364564,0,12.5,26.9,1098,13.2,8.331375,12.384,20.088,4.968
2019-02-02 03:30:00,33.1,28.837606,17.451741,0.879301,0,12.9,27.1,1090,13.2,0.24381,12.384,22.608,2.448
2019-02-02 03:45:00,33.3,29.061449,18.100279,-0.672793,0,11.4,27.5,1077,13.2,348.882658,11.088,20.088,2.448
2019-02-02 04:00:00,33.6,29.981111,18.500777,-1.310112,0,10.7,27.9,1059,13.2,4.932087,7.452,15.876,0.792
2019-02-02 04:15:00,34,30.961336,18.666477,-1.004727,0,10.7,28.1,1039,13.2,16.38954,4.68,13.356,0
2019-02-02 04:30:00,34.1,31.209047,18.345394,0.182521,0,11.6,28.4,1015,13.2,292.045913,4.788,15.048,0
2019-02-02 04:45:00,34.9,32.338793,17.920505,2.923584,0,13.5,28.7,988,13.2,315.65106,5.364,15.048,0
2019-02-02 05:00:00,34.7,31.411504,17.844046,2.766931,0,13.5,29,964,13.2,74.013708,8.964,20.088,0
2019-02-02 05:15:00,34.1,30.235059,17.247594,3.305653,0,14.5,29.3,934,13.2,87.470506,12.42,19.26,5.796
2019-02-02 05:30:00,34.4,30.60976,17.322703,3.640331,0,14.6,29.7,896,13.2,118.554416,12.348,19.26,5.796
2019-02-02 05:45:00,34.3,30.435149,16.928723,4.505953,0,15.6,30,855,13.2,122.721235,13.572,20.916,5.796
2019-02-02 06:00:00,34.1,29.214098,16.821723,4.437973,0,15.7,30.2,812,13.2,148.645951,18.756,25.956,11.7
2019-02-02 06:15:00,34.1,29.234752,16.961974,4.069308,0,15.3,30.5,761,13.2,151.481272,18.288,25.956,10.836
2019-02-02 06:30:00,33.9,29.410776,16.819347,4.095426,0,15.5,30.9,708,13.2,148.559452,16.38,23.436,10.008
2019-02-02 06:45:00,34.2,29.953948,17.248574,3.482196,0,14.6,31.1,653,13.2,143.450699,14.544,18.396,9.18
2019-02-02 07:00:00,34.2,30.579162,16.822766,4.608641,0,15.8,31.3,595,13.2,138.617333,12.42,18.396,4.968
2019-02-02 07:15:00,34.1,30.621964,16.478212,5.324522,0,16.7,31.8,540,13.2,138.922713,12.42,19.26,5.796
2019-02-02 07:30:00,34.1,30.735003,16.078694,6.328428,0,17.9,31.8,484,13.2,153.537814,12.924,18.396,7.488
2019-02-02 07:45:00,34.2,30.922169,16.178382,6.246183,0,17.7,32.1,430,13.2,158.241,12.384,17.568,6.66
2019-02-02 08:00:00,34.4,31.180453,16.346448,6.159664,0,17.4,32.2,378,13.2,159.094431,11.988,16.74,7.488
2019-02-02 08:15:00,34.1,31.219389,15.565873,7.578252,0,19.5,32.2,323,13.2,168.779313,11.88,17.568,5.796
2019-02-02 08:30:00,33.6,30.546664,15.28073,7.466567,0,19.9,32.2,267,12.98,164.585395,12.636,16.74,7.488
2019-02-02 08:45:00,33.2,30.224721,14.853418,7.857382,0,20.9,32.5,206,12.87,162.281211,12.708,15.876,8.316
2019-02-02 09:00:00,32.6,29.648854,14.210263,8.447374,0,22.5,32.6,135,12.87,167.446633,13.32,18.396,7.488
2019-02-02 09:15:00,31.4,28.918213,13.016473,9.412232,0,25.7,32.6,70,12.87,177.962669,12.168,19.26,6.66
2019-02-02 09:30:00,29.8,27.541178,11.966661,9.485028,0,28.3,32.6,30,12.87,177.510447,11.124,15.876,5.796
2019-02-02 09:45:00,28.5,26.358079,11.502059,8.6811,0,28.9,32.6,13,12.76,176.185925,9.468,13.356,6.66
2019-02-02 10:00:00,27.1,25.644745,10.280928,9.527563,0,33.2,32.6,3,12.76,170.278757,7.056,9.18,4.968
2019-02-02 10:15:00,26.1,24.579928,9.49883,9.939858,0,36.2,32.6,0,12.76,167.106256,7.956,10.836,5.796
2019-02-02 10:30:00,25.6,24.139875,9.058035,10.262403,0,38.1,32.6,0,12.76,170.722861,8.1,10.008,5.796
2019-02-02 10:45:00,24.9,23.60138,8.496532,10.591337,0,40.6,32.4,0,12.76,166.127614,7.74,10.008,5.796
2019-02-02 11:00:00,24.7,23.371077,8.146752,11.100251,0,42.5,32.2,0,12.76,157.155447,8.64,10.836,6.66
2019-02-02 11:15:00,24.3,23.034317,7.788936,11.365385,0,44.3,32.2,0,12.76,155.968508,8.712,11.7,6.66
2019-02-02 11:30:00,24.6,23.419989,7.426537,12.504068,0,46.9,32.2,0,12.76,146.624396,10.044,15.876,6.66
2019-02-02 11:45:00,24.7,23.855336,6.548141,14.387532,0,52.7,32.2,0,12.76,137.894513,11.52,14.22,8.316
2019-02-02 12:00:00,25.2,24.319174,7.646859,12.78773,0,46.1,32.1,0,12.76,120.570248,8.964,13.356,3.312
2019-02-02 12:15:00,25.6,24.087075,9.075593,10.223021,0,38,31.8,0,12.76,134.01224,8.316,16.74,4.968
2019-02-02 12:30:00,25.5,24.085572,9.038338,10.173491,0,38.1,31.8,0,12.76,140.223948,7.74,15.048,3.312
2019-02-02 12:45:00,26.1,24.242301,9.444264,10.063297,0,36.5,31.8,0,12.76,126.278302,9.864,16.74,5.796
2019-02-02 13:00:00,25.5,24.26951,8.640967,11.054422,0,40.4,31.4,0,12.76,146.768289,8.064,13.356,5.796
2019-02-02 13:15:00,23.6,22.772311,6.865247,12.442787,0,49.6,31.3,0,12.76,158.574706,8.136,10.836,6.66
2019-02-02 13:30:00,22.4,21.813379,6.43634,11.880837,0,51.4,31.2,0,12.76,210.618605,6.012,10.836,0.792
2019-02-02 13:45:00,22.2,21.146606,6.897399,10.663232,0,48,30.9,0,12.65,264.173658,6.588,11.7,2.448
2019-02-02 14:00:00,21.1,19.779521,6.649685,9.842061,0,48.6,30.9,0,12.65,271.123303,6.804,9.18,4.968
2019-02-02 14:15:00,21,19.624572,6.746732,9.502887,0,47.8,30.9,0,12.76,261.168091,6.624,8.316,4.968
2019-02-02 14:30:00,21.2,20.053542,6.790765,9.654607,0,47.7,30.5,0,12.65,251.565051,5.652,8.316,1.62
2019-02-02 14:45:00,21,19.696943,6.718764,9.565106,0,48,30.5,0,12.65,224.30554,6.336,9.18,1.62
2019-02-02 15:00:00,21,19.815316,6.316856,10.442499,0,50.9,30.5,0,12.65,235.87352,6.948,8.316,4.968
2019-02-02 15:15:00,20.2,20.046268,5.636577,10.921045,0,55.2,30.2,0,12.65,187.217379,2.34,7.488,0
2019-02-02 15:30:00,19.4,19.293746,5.438562,10.39204,0,56,30.1,0,12.65,56.239284,1.332,3.312,0
2019-02-02 15:45:00,18.6,18.475837,4.897767,10.578585,0,59.6,30.1,0,12.65,298.087893,1.692,3.312,0
2019-02-02 16:00:00,18.2,18.138798,4.746631,10.427432,0,60.5,29.9,0,12.65,173.500654,1.152,2.448,0
2019-02-02 16:15:00,18.3,18.557976,4.597637,10.841258,0,61.8,29.7,0,12.65,173.014389,0.108,1.62,0
2019-02-02 16:30:00,18.3,18.536748,4.561018,10.914189,0,62.1,29.7,0,12.65,173.014389,0.324,1.62,0
2019-02-02 16:45:00,18.4,18.286211,4.742001,10.665319,0,60.7,29.5,0,12.65,179.775312,1.764,3.312,0
2019-02-02 17:00:00,18.8,18.973967,4.893438,10.816928,0,59.8,29.3,0,12.65,151.135589,0.504,2.448,0
2019-02-02 17:15:00,19.2,19.485517,5.060336,10.938549,0,58.8,29.3,0,12.65,88.876697,0.108,2.448,0
2019-02-02 17:30:00,18.5,18.755755,4.751893,10.75949,0,60.7,29.2,0,12.65,88.876697,0,0,0
2019-02-02 17:45:00,18.3,18.522596,4.536619,10.962637,0,62.3,29,0,12.65,71.053495,0.468,2.448,0
2019-02-02 18:00:00,17.7,17.850161,4.085972,11.17256,0,65.6,29,0,12.65,347.347443,1.152,2.448,0
2019-02-02 18:15:00,17.2,17.257466,3.762809,11.238781,0,68,28.9,0,12.65,6.188616,1.728,3.312,0
2019-02-02 18:30:00,17.5,17.680046,3.489777,12.072894,0,70.5,28.6,0,12.65,49.177107,2.376,4.14,0.792
2019-02-02 18:45:00,17.4,17.683556,3.294804,12.318375,0,72.1,28.6,0,12.65,29.545444,2.232,4.14,0
2019-02-02 19:00:00,17.7,17.926297,2.804448,13.494188,0,76.4,28.6,0,12.65,26.66682,4.464,6.66,3.312
2019-02-02 19:15:00,17.9,18.439865,2.33935,14.475846,0,80.4,28.3,0,12.65,25.044282,4.572,5.796,3.312
2019-02-02 19:30:00,18.4,19.328029,1.710664,15.977511,0,85.8,28.2,0,12.65,22.011283,5.4,7.488,3.312
2019-02-02 19:45:00,18.7,19.931992,1.500769,16.598489,0,87.6,28.2,0,12.54,14.420773,5.076,6.66,4.14
2019-02-02 20:00:00,18.6,20.122925,1.353998,16.714341,0,88.8,28,2,12.54,19.730361,3.816,5.796,1.62
2019-02-02 20:15:00,18.7,20.521382,1.331613,16.848393,0,89,27.9,10,12.54,15.976791,2.556,4.968,0.792
2019-02-02 20:30:00,18.8,19.660431,2.471244,15.196486,0,79.6,27.9,27,12.54,15.913189,4.248,8.316,1.62
2019-02-02 20:45:00,20.6,20.926538,4.634614,13.354856,0,63.2,27.8,55,12.54,41.653181,3.708,10.836,0
2019-02-02 21:00:00,22.7,21.266975,7.313171,10.381895,0,45.7,27.5,110,12.65,34.261103,8.136,14.22,3.312
2019-02-02 21:15:00,24.7,22.461234,9.052354,9.066566,0,37.1,27.5,171,12.65,40.477546,10.476,16.74,5.796
2019-02-02 21:30:00,26.1,22.698226,10.518722,7.547716,0,30.8,27.5,232,12.65,46.941486,14.544,20.916,4.968
2019-02-02 21:45:00,27.2,23.065067,12.087721,5.280752,0,24.7,27.4,285,12.65,47.587879,15.768,21.78,8.316
