"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2021-04-20 18:15:00,6.3,4.252538,2.150845,2.634301,0,77.4,15.6,0,12.43,37.9932,2.484,5.796,0
2021-04-20 18:30:00,6,4.10567,1.920382,2.790984,0,79.9,15.6,0,12.43,37.9932,1.836,4.968,0
2021-04-20 18:45:00,6,3.901314,1.745437,3.140486,0,81.9,15.6,0,12.43,37.9932,3.204,4.968,1.62
2021-04-20 19:00:00,6,4.034889,1.683821,3.261029,0,82.6,15.4,0,12.43,37.9932,2.628,4.14,1.62
2021-04-20 19:15:00,6.3,4.225046,1.640325,3.657314,0,83.2,15.3,0,12.43,37.637407,3.564,5.796,1.62
2021-04-20 19:30:00,7.3,5.388847,1.827317,4.34073,0,81.5,15.3,0,12.43,37.9932,3.384,4.968,1.62
2021-04-20 19:45:00,7,4.943186,1.870652,3.94244,0,80.9,15.1,0,12.43,37.9932,3.744,6.66,1.62
2021-04-20 20:00:00,7.2,4.774939,1.72357,4.434725,0,82.6,15.1,0,12.43,36.010751,6.12,8.316,4.14
2021-04-20 20:15:00,7.9,5.596152,1.821084,4.9794,0,81.8,15.1,0,12.43,25.044282,6.048,11.7,3.312
2021-04-20 20:30:00,8.8,5.996549,2.33376,4.930439,0,76.7,14.9,0,12.43,12.016162,8.568,13.356,4.968
2021-04-20 20:45:00,9.3,6.382591,2.688673,4.743522,0,73.2,14.9,0,12.43,9.721243,8.964,15.048,4.968
2021-04-20 21:00:00,9.6,6.733157,2.554302,5.343999,0,74.8,14.9,1,12.43,6.091514,9.324,13.356,4.968
2021-04-20 21:15:00,9.7,6.861408,2.674154,5.207625,0,73.6,14.9,5,12.43,2.918435,9.036,14.22,4.968
2021-04-20 21:30:00,10,7.134731,3.092777,4.652114,0,69.4,14.7,16,12.43,12.553367,8.604,14.22,4.968
2021-04-20 21:45:00,10.4,7.87849,2.889172,5.525072,0,71.8,14.6,34,12.43,13.53995,7.74,13.356,4.14
2021-04-20 22:00:00,10.4,7.519092,2.976211,5.343157,0,70.9,14.6,57,12.43,4.294783,9.396,15.048,4.968
2021-04-20 22:15:00,10.8,7.396123,3.275565,5.14624,0,68.1,14.6,78,12.54,2.489553,11.88,18.396,6.66
2021-04-20 22:30:00,11.1,7.62253,3.327301,5.369366,0,67.8,14.6,93,12.54,5.23559,12.492,18.396,7.488
2021-04-20 22:45:00,11.3,7.673672,3.371972,5.496445,0,67.5,14.6,106,12.54,5.687991,13.392,21.78,7.488
2021-04-20 23:00:00,11.4,7.58736,3.448878,5.441495,0,66.8,14.6,128,12.54,8.451985,14.292,20.916,6.66
2021-04-20 23:15:00,11.6,7.58534,3.534222,5.480165,0,66.1,14.6,170,12.65,11.220687,15.372,23.436,7.488
2021-04-20 23:30:00,11.7,7.540336,3.612107,5.421797,0,65.4,14.6,187,12.65,13.097053,16.056,24.3,7.488
2021-04-20 23:45:00,11.9,7.463409,3.769066,5.299932,0,64,14.6,183,12.65,6.139682,17.352,26.784,9.18
2021-04-21 00:00:00,11.9,7.531229,3.789101,5.25485,0,63.8,14.6,217,12.76,8.001203,16.956,23.436,9.18
2021-04-21 00:15:00,12.4,8.554312,3.761914,5.886952,0,64.5,14.6,255,12.87,13.097053,14.94,21.78,7.488
2021-04-21 00:30:00,12.7,8.497461,4.065255,5.553021,0,61.8,14.8,304,12.98,14.091709,16.416,24.3,9.18
2021-04-21 00:45:00,13.3,9.10539,4.310913,5.69202,0,60,14.9,291,12.98,0.684778,16.524,25.128,8.316
2021-04-21 01:00:00,13.4,8.853669,4.394654,5.616567,0,59.3,14.9,294,12.98,359.315222,18.252,25.956,9.18
2021-04-21 01:15:00,13.6,8.996862,4.426019,5.780199,0,59.2,14.9,271,12.98,0.228269,18.72,27.612,11.7
2021-04-21 01:30:00,13.6,9.244213,4.478962,5.657597,0,58.7,15,232,12.98,0.684778,17.316,26.784,9.18
2021-04-21 01:45:00,13.7,9.443476,4.383329,5.995982,0,59.7,15.1,228,12.98,357.946449,17.172,25.128,9.18
2021-04-21 02:00:00,13.8,9.354828,4.6495,5.496619,0,57.3,15.1,267,12.98,359.315222,17.604,25.956,10.008
2021-04-21 02:15:00,14.2,10.033018,4.856395,5.487848,0,55.8,15.1,263,12.98,357.490635,16.164,24.3,9.18
2021-04-21 02:30:00,14.2,10.029685,4.834727,5.539479,0,56,15.3,231,12.98,356.125327,16.236,25.128,8.316
2021-04-21 02:45:00,14.2,9.990351,4.94312,5.279673,0,55,15.3,207,12.87,349.674742,16.164,24.3,8.316
2021-04-21 03:00:00,14.4,10.516508,5.021745,5.334372,0,54.5,15.3,225,12.98,352.450578,14.544,21.78,6.66
2021-04-21 03:15:00,14.7,11.28636,5.312919,4.992431,0.2,52.2,15.5,226,12.87,346.902947,11.772,20.916,3.312
2021-04-21 03:30:00,15,11.953029,5.487006,4.935743,0,51,15.6,215,12.65,340.981908,9.828,15.876,4.14
2021-04-21 03:45:00,15,11.899877,5.453279,5.020018,0,51.3,15.6,205,12.76,347.2467,10.188,17.568,3.312
2021-04-21 04:00:00,15,11.922655,5.184267,5.678959,0,53.7,15.6,268,12.87,316.035353,10.764,18.396,4.14
2021-04-21 04:15:00,14.9,12.739903,5.160622,5.612916,0,53.8,15.8,208,12.87,311.82017,5.976,11.7,0.792
2021-04-21 04:30:00,14.9,12.608323,5.171762,5.586049,0,53.7,15.8,131,12.76,321.80426,6.624,13.356,0.792
2021-04-21 04:45:00,14.8,12.430748,5.248141,5.276759,0,52.9,15.8,174,12.76,307.583086,6.696,13.356,1.62
2021-04-21 05:00:00,15,12.723344,5.26259,5.489502,0,53,15.9,246,12.87,285.913189,6.444,14.22,1.62
2021-04-21 05:15:00,15.1,13.013488,5.241673,5.663793,0,53.3,16.1,228,12.87,274.661873,5.652,11.7,0
2021-04-21 05:30:00,15.2,12.644204,5.265607,5.729466,0,53.2,16.1,223,12.87,286.174447,8.136,14.22,2.448
2021-04-21 05:45:00,15.2,12.572893,5.254336,5.756617,0,53.3,16.1,190,12.87,299.370404,8.532,15.876,3.312
2021-04-21 06:00:00,15.1,12.617444,5.207993,5.744914,0,53.6,16.1,160,12.87,289.637833,7.776,12.528,3.312
2021-04-21 06:15:00,15.2,13.12327,5.231801,5.810783,0,53.5,16.3,127,12.76,313.315316,5.76,10.836,0.792
2021-04-21 06:30:00,15.1,13.396311,5.107071,5.985893,0,54.5,16.3,81,12.65,329.82648,4.032,9.18,0
2021-04-21 06:45:00,14.8,12.917891,4.959721,5.969757,0,55.5,16.3,61,12.65,343.58472,4.932,10.836,1.62
2021-04-21 07:00:00,14.8,12.513067,4.915455,6.073815,0,55.9,16.3,63,12.65,347.005383,7.128,10.836,3.312
2021-04-21 07:15:00,14.6,12.497005,4.738471,6.245669,0,57.3,16.5,43,12.54,346.476839,6.372,12.528,1.62
2021-04-21 07:30:00,14.4,12.859632,4.531172,6.482907,0,59,16.6,26,12.54,335.556045,3.744,6.66,1.62
2021-04-21 07:45:00,14.2,12.581687,4.315776,6.732188,0,60.8,16.6,12,12.54,336.979715,4.428,9.18,1.62
2021-04-21 08:00:00,13.9,12.46713,3.922844,7.24301,0,64.2,16.6,3,12.54,349.310895,4.068,6.66,1.62
2021-04-21 08:15:00,13.7,12.078762,3.714252,7.457879,0,66,16.6,1,12.54,343.712637,5.292,11.7,2.448
2021-04-21 08:30:00,13.9,11.60613,3.922844,7.24301,0,64.2,16.6,0,12.54,324.090277,8.496,20.088,3.312
2021-04-21 08:45:00,14.1,11.02485,4.123046,7.040118,0,62.5,16.6,0,12.54,313.71986,12.276,20.916,7.488
2021-04-21 09:00:00,14,11.118733,4.10306,6.968871,0,62.6,16.6,0,12.54,309.544478,11.196,19.26,5.796
2021-04-21 09:15:00,14,11.442586,4.028017,7.131333,0,63.3,16.6,0,12.54,306.010751,9.72,15.048,5.796
2021-04-21 09:30:00,13.9,11.287591,3.90147,7.288531,0,64.4,16.6,0,12.54,299.716698,10.188,15.048,5.796
2021-04-21 09:45:00,14,11.295763,3.899374,7.406183,0,64.5,16.6,0,12.54,306.17962,10.8,16.74,4.968
2021-04-21 10:00:00,13.8,10.942021,3.93546,7.102511,0,64,16.6,0,12.54,303.752686,11.232,19.26,5.796
2021-04-21 10:15:00,13.6,11.571691,3.706152,7.362681,0,66,16.6,0,12.54,296.058022,7.272,11.7,3.312
2021-04-21 10:30:00,13.4,11.736005,3.510884,7.544742,0,67.7,16.6,0,12.54,296.464001,5.616,9.18,3.312
2021-04-21 10:45:00,13.7,11.018088,3.693,7.502237,0,66.2,16.6,0,12.54,287.700428,10.8,17.568,4.968
2021-04-21 11:00:00,13.5,9.865416,3.296305,8.089437,0,69.8,16.4,0,12.54,250.699186,16.416,28.476,10.008
2021-04-21 11:15:00,13,11.028462,2.65474,8.787193,0,75.6,16.3,0,12.54,254.086811,8.748,15.048,4.14
2021-04-21 11:30:00,12.8,10.947725,2.780037,8.337429,0,74.3,16.3,0,12.54,288.722143,7.56,12.528,4.14
2021-04-21 11:45:00,12.9,10.242658,2.806517,8.394161,0,74.1,16.3,0,12.54,319.177107,11.772,18.396,4.14
2021-04-21 12:00:00,13,10.568393,2.486496,9.097815,0,77.2,16.3,0,12.54,323.356567,11.52,19.26,5.796
2021-04-21 12:15:00,12.8,10.605619,2.372197,9.094833,0,78.2,16.3,0,12.43,321.092772,10.296,15.876,4.968
2021-04-21 12:30:00,12.8,10.665583,2.529333,8.807555,0,76.7,16.3,0,12.43,324.619728,9.612,15.048,4.968
2021-04-21 12:45:00,12.8,10.693273,2.424615,8.999618,0,77.7,16.3,0,12.43,328.258872,9.72,15.048,5.796
2021-04-21 13:00:00,12.8,10.850619,2.372197,9.094833,0,78.2,16.3,0,12.43,330.283302,9.036,14.22,4.968
2021-04-21 13:15:00,13,11.067791,2.391693,9.270053,0,78.1,16.3,0,12.43,325.619655,9.18,14.22,4.968
2021-04-21 13:30:00,13,11.004791,2.391693,9.270053,0,78.1,16.2,0,12.43,322.362593,9.504,13.356,4.968
2021-04-21 13:45:00,13.1,11.260993,2.385629,9.386205,0,78.2,16.1,0,12.43,316.91981,8.856,13.356,4.14
2021-04-21 14:00:00,13.1,11.286717,2.301026,9.537787,0,79,16.1,0,12.43,322.994865,8.928,15.048,4.968
2021-04-21 14:15:00,13.1,11.455614,2.269275,9.594282,0,79.3,16.1,0,12.54,318.835319,8.136,13.356,4.14
2021-04-21 14:30:00,13.2,11.696395,2.326501,9.597228,0,78.8,16.1,0,12.43,311.164681,7.416,12.528,4.14
2021-04-21 14:45:00,13.1,11.602372,2.195134,9.725373,0,80,16.1,0,12.43,319.177107,7.56,12.528,3.312
2021-04-21 15:00:00,12.5,11.083988,2.056249,9.344084,0,81.1,16.1,0,12.43,325.247864,6.624,10.008,3.312
2021-04-21 15:15:00,11.9,10.4164,1.786217,9.191449,0,83.5,16.1,0,12.43,324.619728,6.768,10.836,4.14
2021-04-21 15:30:00,11.9,10.283733,1.516361,9.647952,0,86.1,16.1,0,12.43,331.120211,8.064,11.7,4.968
2021-04-21 15:45:00,11.6,9.84729,1.467703,9.422212,0,86.5,16.1,0,12.43,328.495733,8.46,13.356,4.14
2021-04-21 16:00:00,11.7,9.863133,1.4493,9.554924,0,86.7,16.1,0,12.43,323.356567,9.072,15.048,4.968
2021-04-21 16:15:00,11.9,10.460219,1.401743,9.837436,0,87.2,16.1,0,12.43,317.559002,7.416,11.7,4.14
2021-04-21 16:30:00,12.2,10.623111,1.345174,10.235308,0,87.8,16.1,0,12.43,313.08019,8.676,15.048,4.968
2021-04-21 16:45:00,12.6,10.823602,1.416907,10.526144,0,87.2,15.9,0,12.43,307.005135,10.116,16.74,4.968
2021-04-21 17:00:00,12.7,10.926953,1.472178,10.538127,0,86.7,15.8,0,12.43,314.045159,10.116,15.876,5.796
2021-04-21 17:15:00,12.5,10.861997,1.404162,10.44496,0,87.3,15.8,0,12.43,314.35985,9.288,15.048,4.968
2021-04-21 17:30:00,12.5,11.009643,1.340648,10.547803,0,87.9,15.8,0,12.43,303.752686,8.676,15.048,4.14
2021-04-21 17:45:00,12.1,11.179822,1.332658,10.153885,0,87.9,15.8,0,12.43,290.844488,5.184,8.316,3.312
2021-04-21 18:00:00,11.8,10.807675,1.180506,10.094732,0,89.3,15.8,0,12.43,286.720873,5.472,10.008,3.312
2021-04-21 18:15:00,13.1,11.132747,1.384833,11.08708,0,87.6,15.8,0,12.43,262.959283,11.916,20.088,4.968
2021-04-21 18:30:00,14,11.505006,1.894509,11.17439,0,83.1,15.8,0,12.43,249.842389,14.76,23.436,8.316
2021-04-21 18:45:00,13.9,11.470201,2.291916,10.391412,0,79.4,15.8,0,12.43,252.418027,13.284,21.78,7.488
2021-04-21 19:00:00,13.5,11.993364,2.200403,10.1336,0,80.1,15.7,0,12.43,265.705217,8.172,13.356,4.14
2021-04-21 19:15:00,13.3,11.834826,2.09654,10.105952,0,81,15.6,0,12.43,274.744899,7.92,14.22,4.14
2021-04-21 19:30:00,13.5,11.736267,2.211107,10.114898,0,80,15.6,0,12.43,280.244087,9.468,15.876,4.968
2021-04-21 19:45:00,13.5,11.867489,1.964534,10.539925,0,82.3,15.6,0,12.43,292.011283,9.396,14.22,5.796
2021-04-21 20:00:00,13.3,10.530175,1.625664,10.900245,0,85.4,15.6,0,12.43,216.332613,15.768,32.652,6.66
2021-04-21 20:15:00,12.9,10.343623,1.091548,11.348255,0.6,90.3,15.6,0,12.43,212.366638,15.336,21.78,9.18
2021-04-21 20:30:00,12.7,11.275355,0.842266,11.530844,0.4,92.6,15.6,0,12.43,232.165309,9.792,15.876,4.14
2021-04-21 20:45:00,12.6,12.236752,0.7663,11.545721,0,93.3,15.6,0,12.43,250.150628,4.356,8.316,1.62
2021-04-21 21:00:00,12.6,12.636169,0.734096,11.594333,0,93.6,15.6,0,12.43,260.354156,2.376,4.14,0.792
2021-04-21 21:15:00,12.6,12.538586,0.701872,11.642807,0,93.9,15.6,2,12.43,283.746581,2.952,4.968,0.792
2021-04-21 21:30:00,12.6,12.492198,0.680378,11.675048,0,94.1,15.6,15,12.43,297.07208,3.24,6.66,0.792
2021-04-21 21:45:00,12.6,12.485198,0.680378,11.675048,0,94.1,15.6,24,12.43,247.619865,3.276,5.796,1.62
2021-04-21 22:00:00,12.7,12.50024,0.702479,11.74206,0,93.9,15.6,43,12.43,196.984733,3.816,5.796,1.62
2021-04-21 22:15:00,13,12.92443,0.736795,11.99119,0,93.6,15.6,61,12.43,230.580153,3.564,6.66,1.62
2021-04-21 22:30:00,13.3,13.148351,0.858542,12.108935,0,92.5,15.6,80,12.43,235.738897,4.14,7.488,0.792
2021-04-21 22:45:00,13.6,13.019904,1.297451,11.734132,0,88.5,15.6,178,12.65,250.150628,5.76,9.18,3.312
2021-04-21 23:00:00,14.5,13.538777,2.086377,11.369179,0,81.5,15.6,312,13.09,238.645951,7.164,11.7,3.312
2021-04-21 23:15:00,15.6,13.593479,3.093181,10.753591,0,72.9,15.6,309,13.09,250.699186,11.628,20.088,6.66
2021-04-21 23:30:00,16.1,13.130109,3.749077,10.0558,0,67.4,15.6,241,12.98,228.197558,15.588,23.436,10.008
2021-04-21 23:45:00,16.2,13.732957,3.596832,10.459416,0,68.8,15.6,209,12.98,217.005135,13.572,20.088,6.66
2021-04-22 00:00:00,16.4,13.353283,3.944459,10.004887,0,65.9,15.6,299,13.09,230.455522,15.912,22.608,6.66
2021-04-22 00:15:00,17,13.862444,4.204014,10.160241,0,64.1,15.7,366,13.09,240.056471,16.596,23.436,10.008
2021-04-22 00:30:00,16.9,13.697675,4.125185,10.204925,0,64.7,15.8,240,12.98,232.808992,16.992,25.128,9.18
2021-04-22 00:45:00,16.3,12.667443,3.844599,10.090225,0,66.7,15.8,115,12.87,234.462322,19.044,35.172,10.836
2021-04-22 01:00:00,15.3,12.690727,3.286907,10.068906,0,71,15.8,211,12.87,219.834759,13.752,25.956,6.66
2021-04-22 01:15:00,16.7,13.816337,4.317394,9.593745,0,62.9,15.8,364,13.09,235.738897,14.508,26.784,8.316
2021-04-22 01:30:00,17.5,13.5076,4.676894,9.768401,0,60.5,16.1,505,13.31,245.17686,20.448,28.476,13.356
2021-04-22 01:45:00,16.4,11.842803,3.49649,10.867777,0,69.8,16.1,226,12.98,234.090277,24.912,36,10.836
2021-04-22 02:00:00,15.3,12.066975,2.729685,11.091406,0,76,16.1,280,12.98,209.545444,18.432,29.304,11.7
2021-04-22 02:15:00,16.2,13.313488,3.859586,9.95005,0,66.5,16.1,376,13.09,211.440548,15.012,22.608,8.316
2021-04-22 02:30:00,17.3,13.453631,4.823687,9.231564,0,59.1,16.2,609,13.31,242.102729,18.972,26.784,10.008
2021-04-22 02:45:00,17,12.488141,4.028354,10.507114,0,65.6,16.3,225,13.09,247.818034,24.156,41.04,12.528
2021-04-22 03:00:00,14.5,10.436094,1.877417,11.71807,0,83.4,16.3,232,12.98,239.890182,23.652,34.344,15.048
2021-04-22 03:15:00,15,11.891827,2.248805,11.613289,0,80.2,16.3,353,13.09,224.34522,18.576,29.304,11.7
2021-04-22 03:30:00,16.1,13.165023,3.339218,10.836798,0,71,16.5,364,13.09,232.247269,16.524,25.128,11.7
2021-04-22 03:45:00,16.8,13.118168,4.023528,10.294099,0,65.5,16.6,395,13.2,252.439728,19.584,28.476,10.836
2021-04-22 04:00:00,16.9,13.064373,4.066804,10.320302,0,65.2,16.6,383,13.09,267.962669,20.412,28.476,9.18
2021-04-22 04:15:00,17,13.930761,4.040055,10.484208,0,65.5,16.7,239,12.98,246.383635,16.704,25.956,10.008
2021-04-22 04:30:00,16.8,13.709665,3.965361,10.408152,0,66,16.8,184,12.98,247.397598,16.704,27.612,10.836
2021-04-22 04:45:00,17,12.518444,4.204014,10.160241,0,64.1,16.8,280,12.98,238.258872,23.508,35.172,13.356
2021-04-22 05:00:00,17.3,12.61709,5.074709,8.694872,0,57,16.8,325,13.09,242.102729,22.572,30.96,13.356
2021-04-22 05:15:00,17.4,13.200724,5.037887,8.892006,0,57.4,16.8,252,13.09,242.315636,20.34,30.96,12.528
2021-04-22 05:30:00,17.6,12.726996,5.047977,9.104999,0,57.5,16.8,458,13.31,232.721826,24.084,33.48,12.528
2021-04-22 05:45:00,17.3,12.882148,4.716458,9.456439,0,60,17,259,13.09,241.699244,22.212,31.824,12.528
2021-04-22 06:00:00,16.5,12.993327,3.618468,10.746274,0,68.8,17.1,98,12.98,224.352618,19.332,29.304,12.528
2021-04-22 06:15:00,15.7,12.516613,2.817623,11.358596,0,75.4,17.1,90,12.87,263.711149,18.576,27.612,10.008
2021-04-22 06:30:00,15.3,12.725524,2.305355,11.829574,0,79.8,17.1,161,12.87,271.13218,16.164,25.128,10.008
2021-04-22 06:45:00,15.7,13.387993,2.851415,11.298342,0,75.1,17.1,155,12.98,260.278757,14.004,20.916,8.316
2021-04-22 07:00:00,16,13.558603,3.128426,11.11802,0,72.8,17.1,77,12.76,268.86782,14.4,23.436,7.488
2021-04-22 07:15:00,15.9,13.171188,3.190327,10.897035,0,72.2,17.1,55,12.76,267.510447,15.552,24.3,9.18
2021-04-22 07:30:00,15.8,13.715226,3.10513,10.946165,0,72.9,17.1,36,12.76,268.86782,12.312,18.396,8.316
2021-04-22 07:45:00,15.8,13.515648,3.285736,10.612202,0,71.3,17.1,16,12.76,250.699186,12.852,21.78,6.66
2021-04-22 08:00:00,15.7,12.973065,3.391871,10.304232,0,70.3,17.1,5,12.65,243.535999,14.688,21.78,10.008
2021-04-22 08:15:00,15.6,13.638955,3.194241,10.566824,0,72,17.1,1,12.65,245.146264,11.124,16.74,5.796
2021-04-22 08:30:00,15.4,13.809151,3.025373,10.663737,0,73.4,17.1,0,12.65,249.997647,9.36,15.048,5.796
2021-04-22 08:45:00,15.3,14.10845,2.830055,10.911822,0,75.1,17.1,0,12.65,265.255101,7.668,11.7,4.14
2021-04-22 09:00:00,15.1,14.322303,2.586284,11.134058,0,77.2,17.1,0,12.65,279.277139,5.868,11.7,2.448
2021-04-22 09:15:00,15,13.861438,2.381988,11.385133,0,79,17.1,0,12.65,267.058535,8.1,16.74,4.14
2021-04-22 09:30:00,15.2,13.308981,2.468521,11.444857,0,78.3,17.1,0,12.65,252.847578,12.06,22.608,6.66
2021-04-22 09:45:00,15.2,13.328697,2.100401,12.070886,0,81.6,17.1,0,12.65,236.87225,12.924,20.916,6.66
2021-04-22 10:00:00,14.9,13.30397,2.034211,11.870792,0,82.1,17.1,0,12.65,244.139782,11.196,16.74,6.66
2021-04-22 10:15:00,14.9,12.06355,2.023113,11.88927,0,82.2,17.1,0,12.65,245.556045,17.604,26.784,9.18
2021-04-22 10:30:00,14.6,12.241501,1.902595,11.7795,0,83.2,17.1,0,12.65,227.252044,14.976,25.128,8.316
2021-04-22 10:45:00,14.3,12.132734,2.024493,11.266369,0,82,17.1,0,12.65,233.084521,13.212,20.916,8.316
2021-04-22 11:00:00,14.6,12.297354,2.85837,10.115224,0,74.5,16.9,0,12.65,251.850813,12.24,20.916,7.488
2021-04-22 11:15:00,14.3,12.317448,2.744054,10.005047,0,75.4,16.8,0,12.65,257.544305,10.44,16.74,6.66
2021-04-22 11:30:00,13.9,12.357586,2.367499,10.25863,0,78.7,16.8,0,12.54,250.996377,8.532,12.528,5.796
2021-04-22 11:45:00,14.2,12.18136,1.988274,11.223848,0,82.3,16.8,0,12.54,227.30376,12.384,22.608,5.796
2021-04-22 12:00:00,13.9,13.428351,1.2483,12.115431,0,89,16.8,0,12.54,215.120609,5.796,12.528,1.62
2021-04-22 12:15:00,13.7,12.631499,1.299305,11.832683,0,88.5,16.8,0,12.54,252.142319,8.424,15.048,2.448
2021-04-22 12:30:00,13.5,12.226579,1.62009,11.114174,0,85.5,16.8,0,12.54,262.123698,8.388,13.356,4.968
2021-04-22 12:45:00,13.1,11.970954,1.449181,10.983444,0,87,16.8,0,12.54,267.081565,7.452,13.356,4.14
2021-04-22 13:00:00,13.5,12.129255,1.544516,11.237261,0,86.2,16.8,0,12.54,254.585395,9.072,19.26,3.312
2021-04-22 13:15:00,13.8,11.064719,1.497347,11.619574,0,86.7,16.7,0,12.54,265.217468,16.668,26.784,10.008
2021-04-22 13:30:00,13.6,10.792942,1.210459,11.870647,0,89.3,16.6,0,12.54,279.277139,17.424,25.956,10.836
2021-04-22 13:45:00,13.4,12.215059,0.979197,12.026076,0,91.4,16.6,0,12.54,290.315196,9.324,20.088,3.312
2021-04-22 14:00:00,12.6,12.146695,0.873504,11.382682,0,92.3,16.6,0,12.54,297.267416,4.572,6.66,2.448
2021-04-22 14:15:00,12,11.398249,0.783037,10.91832,0,93.1,16.6,0,12.65,297.873866,4.644,7.488,2.448
2021-04-22 14:30:00,12.3,11.894068,0.67869,11.377213,0,94.1,16.6,0,12.54,241.330248,4.32,10.008,0.792
2021-04-22 14:45:00,12.9,11.504268,0.617131,12.069466,0.6,94.7,16.4,0,12.43,247.818034,10.476,19.26,4.14
2021-04-22 15:00:00,13.2,11.989074,0.629314,12.351424,0,94.6,16.3,0,12.43,265.217468,9.972,17.568,4.968
2021-04-22 15:15:00,12.9,11.423763,0.671249,11.989015,0,94.2,16.3,0,12.43,288.29099,10.764,17.568,4.968
2021-04-22 15:30:00,12.8,11.954409,0.649113,11.921926,0,94.4,16.3,0,12.43,284.858614,7.416,12.528,2.448
2021-04-22 15:45:00,12.4,11.846248,0.636416,11.540692,0,94.5,16.3,0,12.43,286.103584,5.328,9.18,3.312
2021-04-22 16:00:00,12.8,11.080017,0.616702,11.970114,0,94.7,16.3,0,12.43,261.998797,11.988,21.78,3.312
2021-04-22 16:15:00,13,11.386029,0.67179,12.088305,0,94.2,16.3,0,12.43,279.350344,11.628,17.568,6.66
2021-04-22 16:30:00,12.9,11.771664,0.66043,12.005136,0,94.3,16.3,0,12.43,289.885165,9,16.74,4.968
2021-04-22 16:45:00,12.8,12.141279,0.638311,11.938004,0,94.5,16.3,0,12.43,294.031492,6.48,10.008,3.312
2021-04-22 17:00:00,12.7,11.558938,0.616272,11.870761,0.4,94.7,16.3,0,12.43,259.761802,8.856,17.568,1.62
2021-04-22 17:15:00,13,11.823694,0.617561,12.168818,0,94.7,16.2,0,12.43,232.362593,9.504,17.568,3.312
2021-04-22 17:30:00,13,12.980761,0.628411,12.152746,0,94.6,16.1,0,12.43,258.59941,3.528,7.488,0.792
2021-04-22 17:45:00,12.7,12.361264,0.637837,11.838676,0,94.5,16.1,0,12.43,269.775312,4.68,6.66,1.62
2021-04-22 18:00:00,12.4,11.706248,0.636416,11.540692,0,94.5,16.1,0,12.43,285.728953,6.048,9.18,3.312
2021-04-22 18:15:00,12.4,12.060991,0.625701,11.556704,0,94.6,16.1,0,12.43,285.728953,4.248,7.488,1.62
2021-04-22 18:30:00,12.5,12.328298,0.615413,11.672055,0,94.7,16.1,0,12.43,280.325258,3.564,6.66,1.62
2021-04-22 18:45:00,12.3,11.840492,0.657321,11.409318,0,94.3,16.1,0,12.43,271.57243,4.644,7.488,2.448
2021-04-22 19:00:00,12.1,11.540456,0.656284,11.21071,0.2,94.3,16.1,0,12.43,260.394796,4.86,8.316,2.448
2021-04-22 19:15:00,12.5,11.789621,0.583182,11.719997,0.4,95,16.1,0,12.43,238.948096,6.408,13.356,2.448
2021-04-22 19:30:00,12.9,12.517873,0.573798,12.133558,0.2,95.1,16.1,0,12.43,257.446633,5.364,12.528,1.62
2021-04-22 19:45:00,12.8,12.420362,0.56264,12.050129,0,95.2,16.1,0,12.43,286.161373,5.22,10.836,1.62
2021-04-22 20:00:00,12.3,12.342476,0.582456,11.521215,0,95,16.1,0,12.43,282.893744,2.232,4.968,0.792
2021-04-22 20:15:00,12,11.55813,0.528151,11.302337,0,95.5,16.1,0,12.43,278.831909,4.392,11.7,1.62
2021-04-22 20:30:00,12.8,11.947707,0.508523,12.129775,0,95.7,16.1,0,12.43,283.872386,7.776,14.22,3.312
2021-04-22 20:45:00,12.9,12.521378,0.519582,12.21334,0,95.6,16.1,0,12.43,287.581973,5.472,8.316,2.448
2021-04-22 21:00:00,12.8,12.894838,0.519351,12.113875,0,95.6,15.9,1,12.43,265.705217,2.88,6.66,0.792
2021-04-22 21:15:00,12.8,11.765707,0.508523,12.129775,0,95.7,15.8,6,12.43,294.40591,8.712,16.74,1.62
2021-04-22 21:30:00,12.9,12.037675,0.552118,12.165515,0,95.3,15.8,19,12.43,285.294688,7.884,14.22,3.312
2021-04-22 21:45:00,12.9,12.713873,0.573798,12.133558,0,95.1,15.8,42,12.43,261.271704,4.356,10.008,1.62
2021-04-22 22:00:00,12.8,12.825148,0.627508,11.954066,0,94.6,15.8,60,12.43,236.124109,2.988,4.968,1.62
2021-04-22 22:15:00,13,12.342162,0.693467,12.055994,0,94,15.8,84,12.43,269.309723,6.66,12.528,2.448
2021-04-22 22:30:00,13.3,12.406136,0.934603,11.993472,0,91.8,15.8,97,12.43,245.208568,7.776,11.7,4.14
2021-04-22 22:45:00,13.7,13.357315,1.24483,11.918198,0,89,15.8,112,12.43,233.721698,4.824,9.18,2.448
2021-04-22 23:00:00,14.2,14.244029,1.374607,12.221851,0,87.9,15.8,167,12.54,261.126716,3.312,5.796,0.792
2021-04-22 23:15:00,14.7,15.056775,1.473515,12.574569,0,87.1,15.8,291,12.87,289.763736,2.268,4.968,0.792
2021-04-22 23:30:00,15.1,15.226243,1.784398,12.486824,0,84.4,15.8,244,12.87,291.238431,3.312,8.316,0
