"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2017-05-17 02:00:00,16.8,12.689107,4.924252,8.433053,0,57.8,14.1,175,12.76,30.570248,19.296,29.304,12.528
2017-05-17 02:15:00,17,13.050796,4.875078,8.77325,0,58.4,14.2,216,12.76,33.626757,18.9,26.784,10.836
2017-05-17 02:30:00,17.2,13.027907,4.95608,8.83331,0,57.9,14.2,213,12.76,29.943529,20.124,30.132,11.7
2017-05-17 02:45:00,16.8,12.480508,4.947807,8.381862,0,57.6,14.2,113,12.65,29.320476,20.304,31.824,13.356
2017-05-17 03:00:00,16.7,12.737729,4.749206,8.69315,0,59.2,14.2,139,12.65,27.897271,18.864,30.132,10.836
2017-05-17 03:15:00,17.1,13.099221,4.779061,9.093918,0,59.3,14.2,194,12.76,25.84761,19.584,29.304,12.528
2017-05-17 03:30:00,17.6,13.951518,4.806961,9.613792,0,59.5,14.2,311,12.98,25.237579,18.468,27.612,10.836
2017-05-17 03:45:00,18,14.50197,4.909106,9.863503,0,59,14.2,268,12.98,23.799783,18.036,25.956,10.836
2017-05-17 04:00:00,17.9,14.638658,4.692541,10.19443,0,60.7,14.2,295,13.09,26.462186,17.28,26.784,10.008
2017-05-17 04:15:00,18,14.782585,4.945664,9.787364,0,58.7,14.3,262,13.09,30.570248,16.488,23.436,8.316
2017-05-17 04:30:00,17.9,14.401336,5.068934,9.411622,0,57.6,14.4,224,13.09,31.592492,17.424,28.476,10.008
2017-05-17 04:45:00,18,14.079072,5.153355,9.349318,0,57,14.4,219,12.98,33.244937,19.512,29.304,11.7
2017-05-17 05:00:00,17.9,14.666345,5.020208,9.514688,0,58,14.4,180,12.98,30.963757,16.2,24.3,10.008
2017-05-17 05:15:00,17.7,14.672414,4.853469,9.632354,0,59.2,14.4,142,12.98,32.611537,15.3,23.436,9.18
2017-05-17 05:30:00,17.7,14.984425,4.744972,9.857566,0,60.1,14.4,132,12.87,35.909723,14.004,22.608,7.488
2017-05-17 05:45:00,17.8,15.443105,4.64647,10.174064,0,61,14.5,168,12.87,37.191008,12.6,19.26,6.66
2017-05-17 06:00:00,18,14.934534,4.823907,10.039839,0,59.7,14.6,169,12.98,40.477546,16.056,25.128,8.316
2017-05-17 06:15:00,17.5,14.281276,4.581268,9.964668,0,61.3,14.6,116,12.87,40.477546,16.74,25.128,10.008
2017-05-17 06:30:00,17.2,14.403112,4.410293,9.971313,0,62.5,14.6,69,12.76,45,14.58,20.916,8.316
2017-05-17 06:45:00,17,13.963545,4.26264,10.043025,0,63.6,14.6,27,12.65,40.477546,15.912,24.3,8.316
2017-05-17 07:00:00,16.6,13.604293,4.157523,9.804261,0,64.2,14.6,21,12.65,30.963757,15.372,22.608,9.18
2017-05-17 07:15:00,16.1,13.669109,3.749077,10.0558,0,67.4,14.7,20,12.65,30.570248,12.816,18.396,8.316
2017-05-17 07:30:00,15.7,13.355734,3.718471,9.674222,0,67.4,14.9,10,12.65,45.976538,11.844,18.396,7.488
2017-05-17 07:45:00,15.4,13.08797,3.907842,8.963127,0,65.5,14.9,4,12.54,54.090277,10.728,15.876,4.968
2017-05-17 08:00:00,15.1,12.864114,3.949547,8.541744,0,64.9,14.9,1,12.65,54.727579,9.792,14.22,5.796
2017-05-17 08:15:00,14.8,12.444127,4.023042,8.050957,0,64,14.9,0,12.65,53.084521,9.792,15.048,6.66
2017-05-17 08:30:00,14.8,12.413775,4.110956,7.865847,0,63.2,14.9,0,12.54,49.522454,9.72,15.048,5.796
2017-05-17 08:45:00,14.7,12.594346,4.014283,7.956121,0,64,14.9,0,12.54,55.994777,8.388,13.356,4.14
2017-05-17 09:00:00,14.6,12.167004,3.929086,8.021345,0,64.7,14.9,0,12.54,57.775467,10.152,14.22,6.66
2017-05-17 09:15:00,14.4,11.776659,3.640713,8.390014,0,67.2,14.9,0,12.54,58.645951,11.592,17.568,7.488
2017-05-17 09:30:00,14.4,11.370423,3.781803,8.10188,0,65.9,14.9,0,12.54,60.056471,13.32,20.916,8.316
2017-05-17 09:45:00,14.3,11.266387,3.806131,7.939557,0,65.6,14.9,0,12.54,57.633362,13.14,20.088,6.66
2017-05-17 10:00:00,14.1,10.850499,3.596052,8.147637,0,67.4,14.9,0,12.54,55.101876,14.508,21.78,8.316
2017-05-17 10:15:00,13.9,10.777436,3.398858,8.323887,0,69.1,14.9,0,12.54,55.362459,14.076,21.78,8.316
2017-05-17 10:30:00,13.7,10.497762,3.192947,8.512,0,70.9,14.9,0,12.54,53.721698,14.724,21.78,7.488
2017-05-17 10:45:00,13.3,10.358527,2.892416,8.659824,0,73.5,14.9,0,12.43,53.450699,13.572,20.088,9.18
2017-05-17 11:00:00,12.9,10.696965,2.733301,8.533084,0,74.8,14.8,0,12.54,50.165241,9.612,15.048,5.796
2017-05-17 11:15:00,12.8,11.00007,2.727876,8.436466,0,74.8,14.6,0,12.54,53.450699,7.416,10.836,4.14
2017-05-17 11:30:00,12.7,11.159896,2.503567,8.749209,0,76.9,14.6,0,12.54,51.446755,6.48,10.836,3.312
2017-05-17 11:45:00,12.6,10.914417,2.48832,8.671505,0,77,14.6,0,12.43,53.084521,7.128,11.7,4.14
2017-05-17 12:00:00,12.7,10.633872,2.566175,8.633265,0,76.3,14.6,0,12.54,57.388463,9.036,15.048,4.968
2017-05-17 12:15:00,12.8,10.651892,2.633896,8.613269,0,75.7,14.6,0,12.54,54.462322,9.432,15.048,4.14
2017-05-17 12:30:00,12.8,10.448285,2.665236,8.554542,0,75.4,14.6,0,12.54,51.161478,10.404,16.74,6.66
2017-05-17 12:45:00,12.8,10.657677,2.696563,8.495608,0,75.1,14.6,0,12.43,50.165241,9.252,15.048,4.968
2017-05-17 13:00:00,12.9,10.584965,2.733301,8.533084,0,74.8,14.6,0,12.54,51.161478,10.188,15.876,5.796
2017-05-17 13:15:00,12.9,10.883866,2.722836,8.552836,0,74.9,14.6,0,12.54,48.878525,8.676,13.356,4.968
2017-05-17 13:30:00,13,11.469462,2.65474,8.787193,0,75.6,14.6,0,12.54,27.897271,6.48,13.356,1.62
2017-05-17 13:45:00,12.8,11.595975,2.560718,8.749505,0,76.4,14.6,0,12.43,45.329282,4.752,13.356,1.62
2017-05-17 14:00:00,12.8,11.159535,2.445571,8.961381,0,77.5,14.6,0,12.54,51.519802,7.272,15.876,2.448
2017-05-17 14:15:00,12.7,10.494781,2.36772,8.997707,0,78.2,14.6,0,12.54,56.373243,10.224,16.74,4.968
2017-05-17 14:30:00,12.8,9.409535,2.445571,8.961381,0,77.5,14.5,0,12.43,66.200217,16.272,24.3,8.316
2017-05-17 14:45:00,12.8,9.095761,2.623447,8.632799,0,75.8,14.4,0,12.43,63.74134,17.46,25.956,10.008
2017-05-17 15:00:00,12.6,9.094834,2.457073,8.729068,0,77.3,14.4,0,12.54,61.699244,16.56,25.128,10.008
2017-05-17 15:15:00,12.4,9.303266,2.198406,8.98791,0,79.7,14.4,0,12.54,62.720065,14.796,25.128,6.66
2017-05-17 15:30:00,12.2,9.254788,2.055519,9.033128,0,81,14.4,0,12.54,70.699186,14.076,23.436,6.66
2017-05-17 15:45:00,12.1,9.374838,1.989647,9.045094,0,81.6,14.4,0,12.43,73.58472,12.96,19.26,7.488
2017-05-17 16:00:00,12.2,9.574513,2.013994,9.106264,0,81.4,14.4,0,12.54,73.58472,12.528,20.088,5.796
2017-05-17 16:15:00,12.4,9.587358,1.958585,9.410726,0,82,14.4,0,12.54,73.1482,13.896,21.78,8.316
2017-05-17 16:30:00,12.4,9.92722,1.749222,9.769972,0,84,14.4,0,12.54,62.102729,12.636,21.78,5.796
2017-05-17 16:45:00,12.3,10.087222,1.420936,10.213795,0,87.1,14.4,0,12.43,57.775467,11.916,20.916,7.488
2017-05-17 17:00:00,12.3,10.836903,1.262792,10.469865,0,88.6,14.4,0,12.54,55.362459,8.424,16.74,3.312
2017-05-17 17:15:00,12.2,10.616417,1.123817,10.589977,0.2,89.9,14.4,0,12.54,74.339971,9.216,15.048,4.968
2017-05-17 17:30:00,12.1,11.099989,1.00621,10.673965,0.4,91,14.4,0,12.54,95.319894,6.336,11.7,2.448
2017-05-17 17:45:00,12,11.321948,0.941647,10.673854,0.6,91.6,14.4,0,12.43,114.217341,4.68,8.316,1.62
2017-05-17 18:00:00,11.9,11.506525,0.898366,10.640374,0.2,92,14.4,0,12.54,123.754517,3.168,7.488,0.792
2017-05-17 18:15:00,11.6,11.620777,0.895256,10.343328,0,92,14.4,0,12.54,144.9095,0.612,2.448,0
2017-05-17 18:30:00,11.6,11.496776,0.874302,10.375899,0,92.2,14.4,0,12.54,136.746282,1.296,4.14,0
2017-05-17 18:45:00,11.6,10.803776,0.874302,10.375899,0,92.2,14.4,0,12.43,116.462186,4.86,10.008,2.448
2017-05-17 19:00:00,11.6,10.841777,0.9162,10.310695,0,91.8,14.4,0,12.54,111.333526,4.572,9.18,2.448
2017-05-17 19:15:00,11.6,11.077277,0.905729,10.327019,0,91.9,14.4,0,12.54,98.972627,3.384,6.66,0.792
2017-05-17 19:30:00,11.6,11.118776,0.874302,10.375899,0,92.2,14.4,0,12.54,127.834691,3.24,5.796,0.792
2017-05-17 19:45:00,11.6,11.028277,0.905729,10.327019,0,91.9,14.4,0,12.43,127.554675,3.636,5.796,0.792
2017-05-17 20:00:00,11.5,11.181042,0.904669,10.228016,0,91.9,14.3,0,12.54,120.963757,2.196,5.796,0
2017-05-17 20:15:00,11.5,10.622983,0.883766,10.260593,0,92.1,14.3,0,12.54,122.995224,5.112,8.316,3.312
2017-05-17 20:30:00,11.5,10.909983,0.883766,10.260593,0,92.1,14.2,0,12.43,117.897271,3.636,7.488,1.62
2017-05-17 20:45:00,11.5,10.909983,0.883766,10.260593,0,92.1,14.2,0,12.43,133.390991,3.636,6.66,2.448
2017-05-17 21:00:00,11.2,10.225428,0.870338,9.979731,0,92.2,14.2,0,12.54,137.559002,5.22,8.316,3.312
2017-05-17 21:15:00,11.1,10.037613,0.931492,9.78317,0,91.6,14.2,0,12.54,141.519802,5.4,8.316,2.448
2017-05-17 21:30:00,11.1,9.954554,0.96253,9.7342,0,91.3,14.2,0,12.54,114.82314,5.76,10.836,2.448
2017-05-17 21:45:00,11,10.328974,1.002588,9.569807,0,90.9,14.2,2,12.43,130.373429,3.096,6.66,0
2017-05-17 22:00:00,11,10.487921,0.94069,9.667908,0,91.5,14.2,5,12.43,158.666474,2.412,4.14,0.792
2017-05-17 22:15:00,11,10.307166,0.837318,9.830157,0,92.5,14.2,22,12.43,142.445325,3.564,5.796,0.792
2017-05-17 22:30:00,11.2,11.075957,0.828766,10.044484,0,92.6,14.2,66,12.54,171.027373,0.936,3.312,0
2017-05-17 22:45:00,11.6,11.560774,0.790389,10.505563,0,93,14.2,128,12.76,216.67435,1.152,3.312,0
2017-05-17 23:00:00,12.3,12.231674,0.849313,11.118185,0,92.5,14.2,215,13.09,162.914702,2.196,4.14,0
2017-05-17 23:15:00,12.5,12.424647,1.011277,11.069504,0,91,14.2,141,13.09,147.565348,2.16,4.968,0
2017-05-17 23:30:00,12.9,12.443613,1.19881,11.180033,0,89.3,14.2,209,13.2,82.390163,4.284,8.316,0
2017-05-17 23:45:00,12.7,12.04314,1.419073,10.624528,0,87.2,14.2,152,12.98,78.507306,4.5,8.316,1.62
2017-05-18 00:00:00,13.1,12.407885,1.427739,11.018059,0,87.2,14.2,283,13.2,74.339971,5.256,10.836,0.792
2017-05-18 00:15:00,14,12.676037,1.687556,11.516105,0,85,14.2,388,13.31,74.339971,9.252,14.22,3.312
2017-05-18 00:30:00,14.9,12.910143,2.565729,10.959659,0,77.3,14.2,411,13.31,74.21438,11.844,19.26,6.66
2017-05-18 00:45:00,15.3,13.375375,2.908094,10.770828,0,74.4,14.2,410,13.31,71.415063,11.232,17.568,4.968
2017-05-18 01:00:00,15.6,13.889839,2.980875,10.95874,0,73.9,14.2,435,13.42,76.243792,10.404,15.048,4.968
2017-05-18 01:15:00,16,14.3169,3.389424,10.634542,0,70.5,14.2,453,13.42,79.883557,9.792,15.048,5.796
2017-05-18 01:30:00,16.4,14.074415,3.852474,10.185494,0,66.7,14.2,478,13.42,93.969263,12.456,24.3,5.796
2017-05-18 01:45:00,16.6,14.131614,4.088026,9.943252,0,64.8,14.2,397,13.31,79.140497,12.852,20.088,5.796
2017-05-18 02:00:00,16.4,14.558274,3.863969,10.163023,0,66.6,14.2,281,13.2,91.208592,9.936,15.048,4.968
2017-05-18 02:15:00,16.2,14.723743,3.813864,10.03974,0,66.9,14.3,350,13.2,107.119716,7.884,12.528,2.448
2017-05-18 02:30:00,16.3,14.49193,3.901922,9.977656,0,66.2,14.4,205,13.09,90.230102,9.504,14.22,4.14
2017-05-18 02:45:00,16.3,14.27152,3.947796,9.88706,0,65.8,14.4,292,13.09,73.015267,10.512,15.876,4.968
2017-05-18 03:00:00,16.9,14.668959,4.218667,10.018675,0,63.9,14.4,428,13.31,84.220514,11.736,17.568,6.66
2017-05-18 03:15:00,17.1,15.002148,4.47175,9.732737,0,61.9,14.4,271,13.2,80.045393,10.656,16.74,4.968
2017-05-18 03:30:00,17.6,15.643918,4.531082,10.180582,0,61.8,14.6,379,13.31,87.929969,10.548,19.26,4.968
2017-05-18 03:45:00,18.2,15.877321,4.697813,10.526364,0,60.9,14.6,587,13.53,81.803889,12.924,21.78,6.66
2017-05-18 04:00:00,17.8,15.408395,4.658527,10.149494,0,60.9,14.6,313,13.2,85.140386,12.744,20.088,5.796
2017-05-18 04:15:00,17.6,15.07617,4.507151,10.228984,0,62,14.7,406,13.42,85.636489,13.536,19.26,6.66
2017-05-18 04:30:00,17.5,15.177211,4.378525,10.374346,0,63,14.9,322,13.31,88.389699,12.708,22.608,6.66
2017-05-18 04:45:00,17.8,15.676465,4.453874,10.562433,0,62.6,14.9,329,13.31,89.309723,11.952,17.568,5.796
2017-05-18 05:00:00,17.7,15.750799,4.360797,10.634944,0,63.3,14.9,223,13.2,94.398705,11.16,17.568,5.796
2017-05-18 05:15:00,17.6,15.736683,4.36374,10.516542,0,63.2,15,167,13.09,95.277406,10.548,19.26,4.14
2017-05-18 05:30:00,17.2,15.099871,4.186108,10.419905,0,64.4,15.1,113,13.09,91.597476,11.628,20.916,4.968
2017-05-18 05:45:00,17,14.980141,4.028354,10.507114,0,65.6,15.1,211,13.2,87.929969,11.34,18.396,5.796
2017-05-18 06:00:00,17.5,15.274732,4.164468,10.797633,0,64.8,15.1,312,13.53,83.811384,12.816,21.78,6.66
2017-05-18 06:15:00,17.6,14.979561,4.327933,10.587678,0,63.5,15.2,262,13.53,76.798913,14.544,22.608,8.316
2017-05-18 06:30:00,17.4,15.462912,4.155974,10.702709,0,64.8,15.3,159,13.31,81.412064,11.196,18.396,6.66
2017-05-18 06:45:00,17.1,15.033176,4.107008,10.464178,0,65,15.3,158,13.31,72.57775,11.52,17.568,6.66
2017-05-18 07:00:00,16.8,14.977365,3.976992,10.385402,0,65.9,15.3,114,13.31,69.094431,10.152,15.876,4.14
2017-05-18 07:15:00,16.1,14.555719,3.47578,10.580424,0,69.8,15.3,56,13.09,81.934859,9,18.396,3.312
2017-05-18 07:30:00,15.6,14.358774,3.250383,10.462174,0,71.5,15.3,35,13.09,88.402524,7.272,11.7,4.14
2017-05-18 07:45:00,15.3,14.148576,2.997258,10.608254,0,73.6,15.3,13,12.98,108.722143,7.02,10.836,4.14
2017-05-18 08:00:00,14.8,13.728313,2.726282,10.56795,0,75.8,15.3,3,12.98,89.771731,6.552,10.836,4.14
2017-05-18 08:15:00,14.4,13.189352,2.487523,10.571629,0,77.8,15.3,0,12.98,86.580017,7.272,11.7,4.14
2017-05-18 08:30:00,14.3,13.267639,2.264885,10.856202,0,79.8,15.3,0,12.87,92.964861,6.768,12.528,3.312
2017-05-18 08:45:00,14.3,13.428894,2.07918,11.174009,0,81.5,15.3,0,12.87,97.609837,6.408,11.7,3.312
2017-05-18 09:00:00,14.1,13.085838,1.9195,11.235806,0,82.9,15.3,0,12.87,103.647238,7.236,13.356,2.448
2017-05-18 09:15:00,13.9,12.846738,1.891323,11.076575,0,83.1,15.3,0,12.87,107.42225,7.2,13.356,4.14
2017-05-18 09:30:00,13.8,12.78863,1.888137,10.97876,0,83.1,15.3,0,12.87,103.981204,6.84,10.008,4.14
2017-05-18 09:45:00,13.7,12.680988,1.798487,11.02532,0,83.9,15.3,0,12.76,109.730361,6.948,13.356,4.14
2017-05-18 10:00:00,13.6,12.470321,1.76313,10.981179,0,84.2,15.3,0,12.87,114.217341,7.452,12.528,4.14
2017-05-18 10:15:00,13.6,12.093282,1.849428,10.837369,0,83.4,15.3,0,12.87,104.649904,9.18,17.568,4.14
2017-05-18 10:30:00,13.6,11.413373,1.924857,10.710534,0,82.7,15.3,0,12.87,90.690277,12.492,22.608,5.796
2017-05-18 10:45:00,13.6,11.658321,1.76313,10.981179,0,84.2,15.3,0,12.76,92.070031,11.628,18.396,6.66
2017-05-18 11:00:00,13.4,11.465185,1.639035,10.980721,0,85.3,15.2,0,12.87,94.820766,11.592,19.26,5.796
2017-05-18 11:15:00,13.2,11.193247,1.548012,10.925036,0,86.1,15.1,0,12.87,88.389699,11.88,19.26,6.66
2017-05-18 11:30:00,12.9,10.956801,1.327257,10.975962,0,88.1,15.1,0,12.87,91.141199,11.628,22.608,5.796
2017-05-18 11:45:00,12.7,11.02091,1.142112,11.066897,0.2,89.8,15.1,0,12.76,84.76441,10.404,17.568,4.968
2017-05-18 12:00:00,12.6,11.23722,1.012544,11.168387,0,91,15.1,0,12.87,80.575298,8.928,15.048,4.968
2017-05-18 12:15:00,12.5,11.209842,0.925942,11.201591,0,91.8,15.1,0,12.76,84.266625,8.604,15.048,4.968
2017-05-18 12:30:00,12.4,11.088642,0.860903,11.200929,0,92.4,15.1,0,12.76,75.908291,8.712,14.22,4.968
2017-05-18 12:45:00,12.4,11.072615,0.81822,11.266167,0.2,92.8,15.1,0,12.76,74.585395,8.892,14.22,4.968
2017-05-18 13:00:00,12.3,11.307947,0.785398,11.21578,0,93.1,15.1,0,12.76,69.094431,7.092,10.836,4.14
2017-05-18 13:15:00,12.2,11.627259,0.75269,11.165179,0.4,93.4,15.1,0,12.76,61.298796,4.86,9.18,0.792
2017-05-18 13:30:00,12.2,11.916622,0.731398,11.19747,0.2,93.6,15.1,0,12.76,55.101876,3.42,5.796,1.62
2017-05-18 13:45:00,12.2,11.608665,0.699443,11.245794,0.2,93.9,15,0,12.65,72.57775,5.076,8.316,2.448
2017-05-18 14:00:00,12.2,11.622709,0.667466,11.293981,0.2,94.2,14.9,0,12.76,76.902947,5.076,7.488,2.448
2017-05-18 14:15:00,12.2,11.92139,0.656803,11.310014,0.2,94.3,14.9,0,12.76,81.098284,3.564,6.66,1.62
2017-05-18 14:30:00,12.2,12.007753,0.635469,11.342034,0.4,94.5,14.9,0,12.65,89.773536,3.168,5.796,0.792
2017-05-18 14:45:00,12.2,11.809434,0.624798,11.358022,0.8,94.6,14.9,0,12.65,87.962669,4.212,7.488,1.62
2017-05-18 15:00:00,12.2,11.818796,0.60345,11.389952,0.2,94.8,14.9,0,12.76,101.75895,4.212,7.488,1.62
2017-05-18 15:15:00,12.2,11.779159,0.582093,11.421824,0.8,95,14.9,0,12.76,116.058022,4.464,7.488,2.448
2017-05-18 15:30:00,12.1,11.729311,0.560407,11.35422,0.4,95.2,14.9,0,12.76,115.649211,4.104,6.66,1.62
2017-05-18 15:45:00,12.1,12.006962,0.549742,11.370091,0,95.3,14.9,0,12.65,116.058022,2.7,4.14,0.792
2017-05-18 16:00:00,12,11.89651,0.538799,11.286507,0,95.4,14.9,0,12.76,115.044282,2.628,4.968,0.792
2017-05-18 16:15:00,11.9,11.919164,0.527898,11.202883,0,95.5,14.9,0,12.76,134.034432,1.872,3.312,0.792
2017-05-18 16:30:00,11.7,11.638264,0.516808,11.019753,0,95.6,14.9,0,12.76,117.07208,2.016,4.14,0.792
2017-05-18 16:45:00,11.8,11.533485,0.50643,11.134996,0,95.7,14.9,0,12.65,106.720873,3.24,4.968,1.62
2017-05-18 17:00:00,11.9,11.652934,0.496006,11.250249,0,95.8,14.9,0,12.76,106.41528,3.312,5.796,0.792
2017-05-18 17:15:00,12,11.45061,0.485536,11.365511,0,95.9,14.8,0,12.76,121.592492,5.04,8.316,2.448
2017-05-18 17:30:00,12.1,11.999865,0.485702,11.465015,0,95.9,14.6,0,12.76,148.645951,2.88,7.488,0
2017-05-18 17:45:00,12.1,12.314865,0.485702,11.465015,0.4,95.9,14.6,0,12.65,127.111651,1.26,3.312,0
2017-05-18 18:00:00,12.1,12.118865,0.485702,11.465015,0,95.9,14.6,0,12.76,88.389699,2.268,4.14,0
2017-05-18 18:15:00,12.1,12.328865,0.485702,11.465015,0,95.9,14.6,0,12.76,85.565529,1.188,2.448,0
2017-05-18 18:30:00,12.1,12.072166,0.464336,11.496539,0,96.1,14.6,0,12.76,125.380272,2.556,5.796,0.792
2017-05-18 18:45:00,12.1,11.813166,0.464336,11.496539,0,96.1,14.6,0,12.65,134.678117,3.888,7.488,0.792
2017-05-18 19:00:00,12.1,12.268166,0.464336,11.496539,0,96.1,14.6,0,12.76,130.822893,1.548,3.312,0
2017-05-18 19:15:00,12.1,12.293817,0.453649,11.51228,0,96.2,14.6,0,12.76,107.225719,1.44,3.312,0
2017-05-18 19:30:00,12.1,12.100166,0.464336,11.496539,0,96.1,14.6,0,12.65,111.844914,2.412,4.968,0.792
2017-05-18 19:45:00,12.1,11.873817,0.453649,11.51228,0,96.2,14.6,0,12.65,129.544478,3.6,6.66,0.792
2017-05-18 20:00:00,12.1,11.955467,0.44296,11.528006,0,96.3,14.6,0,12.76,109.730361,3.204,4.968,1.62
2017-05-18 20:15:00,12.1,12.032467,0.44296,11.528006,0,96.3,14.6,0,12.76,76.798913,2.808,5.796,0.792
2017-05-18 20:30:00,12.1,12.109467,0.44296,11.528006,0.4,96.3,14.6,0,12.65,75.579227,2.412,5.796,0
2017-05-18 20:45:00,12.1,12.354467,0.44296,11.528006,0,96.3,14.6,0,12.65,90.707319,1.152,2.448,0
2017-05-18 21:00:00,12.1,12.242467,0.44296,11.528006,0.4,96.3,14.6,0,12.76,100.773638,1.728,3.312,0.792
2017-05-18 21:15:00,12.1,11.983467,0.44296,11.528006,0,96.3,14.6,0,12.76,95.687991,3.06,4.968,0.792
2017-05-18 21:30:00,12.1,11.932118,0.432269,11.543718,1.6,96.4,14.6,0,12.65,82.390163,3.348,5.796,1.62
2017-05-18 21:45:00,12.1,11.813118,0.432269,11.543718,1.2,96.4,14.6,0,12.65,54.727579,3.96,6.66,1.62
2017-05-18 22:00:00,12.1,11.932118,0.432269,11.543718,0,96.4,14.6,2,12.65,56.624396,3.348,5.796,1.62
2017-05-18 22:15:00,12.1,11.740768,0.421575,11.559416,0,96.5,14.6,7,12.65,57.633362,4.356,6.66,2.448
2017-05-18 22:30:00,12.1,11.719768,0.421575,11.559416,0.4,96.5,14.6,14,12.65,60.056471,4.464,7.488,1.62
2017-05-18 22:45:00,12.2,11.758377,0.42161,11.658993,0.4,96.5,14.6,21,12.65,55.738897,4.932,7.488,2.448
2017-05-18 23:00:00,12.2,11.450377,0.42161,11.658993,0.4,96.5,14.6,32,12.65,43.08019,6.516,9.18,3.312
2017-05-18 23:15:00,12.3,11.52187,0.410906,11.774277,0.4,96.6,14.5,32,12.65,42.747956,6.84,10.836,4.14
2017-05-18 23:30:00,12.4,11.455853,0.410919,11.873866,1.2,96.6,14.4,46,12.65,39.834759,7.848,10.836,4.968
2017-05-18 23:45:00,12.5,11.61401,0.410933,11.973454,1.2,96.6,14.4,54,12.65,35.272421,7.704,11.7,4.14
2017-05-19 00:00:00,12.5,11.308236,0.421716,11.957722,1.6,96.5,14.4,55,12.65,23.198591,9.252,13.356,4.968
2017-05-19 00:15:00,12.4,11.194367,0.432439,11.842411,0.8,96.4,14.4,53,12.65,15.976791,9.144,13.356,5.796
2017-05-19 00:30:00,12.4,11.313367,0.432439,11.842411,1.2,96.4,14.4,53,12.65,15.414605,8.532,13.356,4.14
2017-05-19 00:45:00,12.4,11.257367,0.432439,11.842411,2.2,96.4,14.4,71,12.65,16.8518,8.82,14.22,4.968
2017-05-19 01:00:00,12.4,11.334367,0.432439,11.842411,1.2,96.4,14.4,82,12.65,23.198591,8.424,15.048,4.968
2017-05-19 01:15:00,12.5,11.410687,0.443274,11.926214,0.4,96.3,14.4,84,12.76,24.82314,8.676,13.356,4.968
2017-05-19 01:30:00,12.5,11.466687,0.443274,11.926214,0.6,96.3,14.4,91,12.65,24.217341,8.388,12.528,4.14
2017-05-19 01:45:00,12.6,11.778924,0.443353,12.025765,0.4,96.3,14.4,122,12.65,22.778189,7.452,10.836,3.312
2017-05-19 02:00:00,12.7,11.741335,0.443431,12.125317,0,96.3,14.4,106,12.76,24.217341,8.316,11.7,4.968
2017-05-19 02:15:00,12.6,11.585118,0.45415,12.009978,0.4,96.2,14.4,83,12.76,26.66682,8.424,13.356,4.14
2017-05-19 02:30:00,12.6,11.627118,0.45415,12.009978,0.4,96.2,14.4,91,12.76,26.25866,8.208,11.7,4.14
2017-05-19 02:45:00,12.6,11.732118,0.45415,12.009978,0.8,96.2,14.4,91,12.65,22.181966,7.668,13.356,3.312
2017-05-19 03:00:00,12.6,11.522118,0.45415,12.009978,0.8,96.2,14.4,86,12.65,15.976791,8.748,13.356,4.14
2017-05-19 03:15:00,12.7,11.916335,0.443431,12.125317,0.4,96.3,14.4,78,12.65,21.333526,7.416,10.836,4.14
2017-05-19 03:30:00,12.7,11.860335,0.443431,12.125317,0.6,96.3,14.4,85,12.65,14.091709,7.704,10.836,3.312
2017-05-19 03:45:00,12.7,11.897498,0.454251,12.109517,0.8,96.2,14.4,86,12.65,23.198591,7.488,11.7,4.14
2017-05-19 04:00:00,12.8,12.053922,0.44351,12.224868,0.8,96.3,14.5,88,12.65,22.778189,7.38,12.528,2.448
2017-05-19 04:15:00,12.8,11.752922,0.44351,12.224868,0.8,96.3,14.6,88,12.65,21.759,8.928,12.528,4.968
2017-05-19 04:30:00,12.9,12.121685,0.443588,12.324419,1,96.3,14.6,98,12.65,20.315196,7.704,10.836,4.14
2017-05-19 04:45:00,13.1,12.439742,0.443746,12.52352,0.6,96.3,14.6,91,12.65,20.315196,7.416,10.836,4.14
2017-05-19 05:00:00,13.1,12.313742,0.443746,12.52352,1.2,96.3,14.6,82,12.65,23.379524,8.064,12.528,4.14
2017-05-19 05:15:00,13.1,12.542708,0.432837,12.539355,0,96.4,14.6,70,12.65,33.244937,6.912,10.008,4.14
2017-05-19 05:30:00,13.2,12.676039,0.443824,12.623071,0.4,96.3,14.6,63,12.65,32.366638,6.876,10.008,3.312
2017-05-19 05:45:00,13.3,12.910546,0.432951,12.738481,0.4,96.4,14.6,74,12.54,34.005223,6.372,9.18,3.312
2017-05-19 06:00:00,13.3,12.870515,0.443903,12.722621,0.6,96.3,14.6,69,12.65,42.412121,6.552,10.008,4.14
2017-05-19 06:15:00,13.4,12.988172,0.443981,12.822171,0,96.3,14.6,47,12.65,52.808992,6.624,10.008,3.312
2017-05-19 06:30:00,13.4,13.100172,0.443981,12.822171,0.2,96.3,14.6,29,12.65,53.084521,6.048,10.008,3.312
2017-05-19 06:45:00,13.4,13.177172,0.443981,12.822171,0.4,96.3,14.6,17,12.54,50.165241,5.652,9.18,3.312
