ISOTime,FLOW,SAL,TEMP
01/10/2012 00:00:00,1.1011,0.4254,11.9892
02/10/2012 00:00:00,0.6600,0.3951,12.0144
03/10/2012 00:00:00,0.4820,0.3011,12.0397
04/10/2012 00:00:00,0.3730,0.2730,12.0649
05/10/2012 00:00:00,0.3020,0.2735,12.0902
06/10/2012 00:00:00,0.2662,0.2764,12.1154
07/10/2012 00:00:00,0.2660,0.3509,12.1407
08/10/2012 00:00:00,0.2362,0.3533,12.1659
09/10/2012 00:00:00,0.2214,0.3694,12.1912
10/10/2012 00:00:00,0.1970,0.7434,12.2164
11/10/2012 00:00:00,0.2740,0.7442,12.2417
12/10/2012 00:00:00,2.7107,0.7101,12.2669
13/10/2012 00:00:00,2.1235,0.7431,12.2922
14/10/2012 00:00:00,0.8411,0.9614,12.3174
15/10/2012 00:00:00,0.5390,1.0072,12.3427
16/10/2012 00:00:00,0.3586,1.0204,12.3679
17/10/2012 00:00:00,0.2784,0.9663,12.3932
18/10/2012 00:00:00,0.2245,0.8552,12.4184
19/10/2012 00:00:00,0.1970,0.8572,12.4437
20/10/2012 00:00:00,0.1660,0.8581,12.4689
21/10/2012 00:00:00,0.1524,0.8548,12.4942
22/10/2012 00:00:00,0.1410,0.8540,12.5194
23/10/2012 00:00:00,0.1304,0.8434,12.5447
24/10/2012 00:00:00,0.0568,0.8368,12.5699
25/10/2012 00:00:00,0.0540,0.8532,12.5952
26/10/2012 00:00:00,0.0505,0.8569,12.6204
27/10/2012 00:00:00,0.0500,0.8470,12.6457
28/10/2012 00:00:00,0.0499,0.8427,12.6709
29/10/2012 00:00:00,0.0470,0.8713,12.6962
30/10/2012 00:00:00,0.0432,0.8699,12.7214
31/10/2012 00:00:00,0.0434,0.8760,12.7467
01/11/2012 00:00:00,0.0379,0.8838,12.7719
02/11/2012 00:00:00,0.0350,0.8813,12.7972
03/11/2012 00:00:00,0.0380,0.8930,12.8224
04/11/2012 00:00:00,0.0390,0.8898,12.8477
05/11/2012 00:00:00,0.0330,0.9061,12.8729
06/11/2012 00:00:00,0.0300,0.8911,12.8982
07/11/2012 00:00:00,0.0360,0.9171,12.9234
08/11/2012 00:00:00,0.0360,0.8992,12.9487
09/11/2012 00:00:00,0.0362,0.9154,12.9739
10/11/2012 00:00:00,0.0270,0.9460,12.9992
11/11/2012 00:00:00,0.0240,0.9486,13.0244
12/11/2012 00:00:00,0.0198,0.9235,13.0497
13/11/2012 00:00:00,0.0110,0.9427,13.0749
14/11/2012 00:00:00,0.0110,0.9681,13.1002
15/11/2012 00:00:00,0.0104,0.9825,13.1254
16/11/2012 00:00:00,0.0090,0.9844,13.1507
17/11/2012 00:00:00,0.0110,0.9746,13.1759
18/11/2012 00:00:00,0.0090,0.9864,13.2012
19/11/2012 00:00:00,0.0090,0.9930,13.2265
20/11/2012 00:00:00,0.0090,1.0032,13.2517
21/11/2012 00:00:00,0.0074,1.0131,13.2770
22/11/2012 00:00:00,0.0070,1.0194,13.3022
23/11/2012 00:00:00,0.0060,1.0319,13.3275
24/11/2012 00:00:00,0.0070,1.0404,13.3527
25/11/2012 00:00:00,0.0057,1.0506,13.3780
26/11/2012 00:00:00,0.0050,1.0596,13.4032
27/11/2012 00:00:00,0.0050,1.0628,13.4285
28/11/2012 00:00:00,0.0050,1.0716,13.4537
29/11/2012 00:00:00,0.0050,1.0785,13.4790
30/11/2012 00:00:00,0.0050,1.0888,13.5042
01/12/2012 00:00:00,0.0040,1.0970,13.5295
02/12/2012 00:00:00,0.0040,1.1025,13.5547
03/12/2012 00:00:00,0.0040,1.0974,13.5800
04/12/2012 00:00:00,0.0040,1.0947,13.6052
05/12/2012 00:00:00,0.0040,1.1075,13.6305
06/12/2012 00:00:00,0.0040,1.1146,13.6557
07/12/2012 00:00:00,0.0040,1.1224,13.6810
08/12/2012 00:00:00,0.0040,1.1319,13.7062
09/12/2012 00:00:00,0.0030,1.1336,13.7315
10/12/2012 00:00:00,0.0030,1.1409,13.7567
11/12/2012 00:00:00,0.0020,1.1432,13.7820
12/12/2012 00:00:00,0.0030,1.1436,13.8072
13/12/2012 00:00:00,0.0040,1.1545,13.8325
