ISOTime,FLOW,SAL,TEMP
16/04/2020 00:00,29.3334,0.1182,18.8702
17/04/2020 00:00,26.0146,0.1178,18.9524
18/04/2020 00:00,24.5260,0.1179,18.8100
19/04/2020 00:00,24.6178,0.1180,18.8200
20/04/2020 00:00,23.1678,0.1190,18.7775
21/04/2020 00:00,23.9386,0.1200,18.6143
22/04/2020 00:00,24.4250,0.1200,18.3631
23/04/2020 00:00,24.6602,0.1220,18.3692
24/04/2020 00:00,21.7095,0.1220,18.3000
25/04/2020 00:00,20.9800,0.1230,18.4333
26/04/2020 00:00,22.7878,0.1235,18.6806
27/04/2020 00:00,24.4086,0.1240,18.8099
28/04/2020 00:00,32.9698,0.1230,18.7892
29/04/2020 00:00,36.7698,0.1220,18.3101
30/04/2020 00:00,38.7020,0.1211,18.1100
01/05/2020 00:00,39.9951,0.1211,17.7078
02/05/2020 00:00,43.1131,0.1221,17.3200
03/05/2020 00:00,45.2850,0.1250,17.1200
04/05/2020 00:00,45.6246,0.1250,16.9493
05/05/2020 00:00,48.4771,0.1250,17.2239
06/05/2020 00:00,48.1326,0.1250,16.9302
07/05/2020 00:00,46.6676,0.1252,16.7301
08/05/2020 00:00,37.2183,0.1258,16.7467
09/05/2020 00:00,30.9271,0.1260,16.7425
10/05/2020 00:00,30.6249,0.1260,16.3512
11/05/2020 00:00,30.7868,0.1269,16.0403
12/05/2020 00:00,28.7707,0.1260,16.0400
13/05/2020 00:00,24.0871,0.1260,15.8401
14/05/2020 00:00,23.0827,0.1260,15.6401
15/05/2020 00:00,23.5064,0.1265,15.5400
16/05/2020 00:00,23.6918,0.1268,15.3626
17/05/2020 00:00,23.5994,0.1220,15.2042
18/05/2020 00:00,23.6919,0.1220,15.0126
19/05/2020 00:00,24.0699,0.1220,15.1457
20/05/2020 00:00,24.1125,0.1220,14.8503
21/05/2020 00:00,23.4914,0.1220,14.6601
22/05/2020 00:00,23.8771,0.1230,14.5601
23/05/2020 00:00,31.4432,0.1221,14.6600
24/05/2020 00:00,36.4308,0.1232,14.6142
25/05/2020 00:00,38.1277,0.1240,14.3809
26/05/2020 00:00,45.7049,0.1253,14.2701
27/05/2020 00:00,53.6716,0.1280,14.0701
28/05/2020 00:00,56.5538,0.1373,14.1699
29/05/2020 00:00,57.0557,0.1457,14.0575
30/05/2020 00:00,53.2711,0.1501,13.9992
31/05/2020 00:00,49.4815,0.1521,13.7801
01/06/2020 00:00,47.3590,0.1513,13.7509
02/06/2020 00:00,48.5633,0.1500,13.3802
03/06/2020 00:00,45.3247,0.1500,13.4799
04/06/2020 00:00,43.8166,0.1522,13.4800
05/06/2020 00:00,36.8963,0.1530,13.2109
06/06/2020 00:00,32.4770,0.1522,13.0901
07/06/2020 00:00,31.1688,0.1504,12.8902
08/06/2020 00:00,30.8332,0.1490,12.6901
09/06/2020 00:00,30.5593,0.1460,12.3903
10/06/2020 00:00,30.1698,0.1425,12.3001
11/06/2020 00:00,30.0577,0.1401,12.0877
12/06/2020 00:00,30.3894,0.1400,11.8792
13/06/2020 00:00,31.3340,0.1400,11.7834
14/06/2020 00:00,31.3848,0.1405,11.4543
15/06/2020 00:00,31.8938,0.1420,11.6899
16/06/2020 00:00,32.3493,0.1430,11.8150
17/06/2020 00:00,32.2915,0.1450,11.8025
18/06/2020 00:00,32.4650,0.1465,11.9399
19/06/2020 00:00,32.6963,0.1480,11.9900
20/06/2020 00:00,32.4151,0.1500,11.8801
21/06/2020 00:00,31.4510,0.1510,11.8800
22/06/2020 00:00,32.0792,0.1560,11.8800
23/06/2020 00:00,32.5919,0.1570,11.8800
24/06/2020 00:00,32.9394,0.1590,11.8800
25/06/2020 00:00,32.9975,0.1600,11.9741
26/06/2020 00:00,32.4770,0.1600,11.7742
27/06/2020 00:00,31.8983,0.1612,12.0574
28/06/2020 00:00,31.3852,0.1620,11.9700
29/06/2020 00:00,30.9915,0.1650,11.8701
30/06/2020 00:00,35.2288,0.1680,11.6601
01/07/2020 00:00,43.8268,0.1700,11.7058
02/07/2020 00:00,53.9970,0.1698,11.8391
03/07/2020 00:00,69.2137,0.1658,11.5600
04/07/2020 00:00,83.5699,0.1560,11.5600
05/07/2020 00:00,89.1905,0.1524,11.6083
06/07/2020 00:00,91.6523,0.1503,11.6500
07/07/2020 00:00,93.9422,0.1561,11.8832
08/07/2020 00:00,102.0049,0.1599,11.7501
09/07/2020 00:00,106.5189,0.1657,11.6500
10/07/2020 00:00,107.3480,0.1738,11.3403
11/07/2020 00:00,116.9803,0.1695,11.4399
12/07/2020 00:00,123.9275,0.1715,11.4400
13/07/2020 00:00,127.9822,0.1623,11.5275
14/07/2020 00:00,141.6725,0.1497,11.6192
15/07/2020 00:00,151.9390,0.1442,11.5842
16/07/2020 00:00,157.6436,0.1435,11.5175
17/07/2020 00:00,165.0537,0.1418,11.5008
18/07/2020 00:00,173.1739,0.1402,11.6299
19/07/2020 00:00,172.7731,0.1417,11.4302
20/07/2020 00:00,168.6385,0.1401,11.5200
21/07/2020 00:00,163.1780,0.1364,11.4492
22/07/2020 00:00,159.7956,0.1319,11.3200
23/07/2020 00:00,153.0130,0.1290,11.1576
24/07/2020 00:00,149.4329,0.1241,11.1200
25/07/2020 00:00,148.9227,0.1208,11.3099
26/07/2020 00:00,148.7954,0.1095,11.5056
27/07/2020 00:00,148.2863,0.1015,11.5100
28/07/2020 00:00,148.7950,0.0951,11.4892
29/07/2020 00:00,150.7044,0.0972,11.4059
30/07/2020 00:00,143.5564,0.1005,11.5000
31/07/2020 00:00,138.1440,0.1062,11.5208
01/08/2020 00:00,130.1863,0.1123,11.7166
02/08/2020 00:00,125.4312,0.1170,11.8999
03/08/2020 00:00,124.8531,0.1256,11.9999
04/08/2020 00:00,126.6774,0.1298,12.0899
05/08/2020 00:00,118.7061,0.1330,11.9900
06/08/2020 00:00,100.7218,0.1254,11.8900
07/08/2020 00:00,91.9878,0.1189,11.7027
08/08/2020 00:00,84.0232,0.1230,11.3900
09/08/2020 00:00,78.5725,0.1222,11.2901
10/08/2020 00:00,76.5280,0.1200,11.3799
11/08/2020 00:00,71.0281,0.1142,11.8796
12/08/2020 00:00,67.5557,0.1110,11.6093
13/08/2020 00:00,90.8479,0.1120,11.9800
14/08/2020 00:00,104.9784,0.1059,12.2798
15/08/2020 00:00,100.3184,0.0982,12.4907
16/08/2020 00:00,97.8044,0.0930,12.5700
17/08/2020 00:00,99.3545,0.0947,12.9156
18/08/2020 00:00,101.9476,0.0959,12.7410
19/08/2020 00:00,101.9554,0.1046,12.7700
20/08/2020 00:00,103.3865,0.1055,12.8599
21/08/2020 00:00,103.0050,0.1090,12.9058
22/08/2020 00:00,91.3646,0.1060,12.6768
23/08/2020 00:00,84.8225,0.1049,12.5892
24/08/2020 00:00,82.8824,0.1054,12.5600
25/08/2020 00:00,80.7714,0.1060,12.5500
26/08/2020 00:00,87.1269,0.1090,12.6499
27/08/2020 00:00,97.7203,0.1135,12.9497
28/08/2020 00:00,99.8701,0.1190,13.0333
29/08/2020 00:00,93.4943,0.1223,13.3874
30/08/2020 00:00,89.5298,0.1209,13.6025
31/08/2020 00:00,89.9028,0.1208,13.3777
01/09/2020 00:00,91.8807,0.1170,13.5441
02/09/2020 00:00,92.6377,0.1133,13.4401
03/09/2020 00:00,93.5794,0.1125,13.9106
04/09/2020 00:00,92.1612,0.1135,13.8300
05/09/2020 00:00,94.3917,0.1159,14.1299
06/09/2020 00:00,95.9824,0.1160,14.5798
07/09/2020 00:00,96.3611,0.1162,14.8007
08/09/2020 00:00,98.0388,0.1199,15.2215
09/09/2020 00:00,105.1552,0.1287,15.1534
10/09/2020 00:00,109.8675,0.1277,15.2200
11/09/2020 00:00,110.2501,0.1173,15.4407
12/09/2020 00:00,108.7228,0.1140,16.1194
13/09/2020 00:00,109.9678,0.1170,16.3200
14/09/2020 00:00,113.0462,0.1152,16.4183
15/09/2020 00:00,113.9145,0.1079,16.5099
16/09/2020 00:00,100.1583,0.1101,16.9598
17/09/2020 00:00,87.4137,0.1101,16.9309
18/09/2020 00:00,87.5689,0.1109,16.9100
19/09/2020 00:00,97.5824,0.1153,17.1999
20/09/2020 00:00,103.4047,0.1062,17.2000
21/09/2020 00:00,103.6143,0.1052,17.6998
22/09/2020 00:00,102.7200,0.1040,17.6001
23/09/2020 00:00,96.2537,0.1040,17.4168
24/09/2020 00:00,84.5326,0.1030,17.1044
25/09/2020 00:00,78.4541,0.0998,16.8251
26/09/2020 00:00,77.5690,0.0990,16.4902
27/09/2020 00:00,76.1887,0.0983,16.1944
28/09/2020 00:00,73.7922,0.0991,16.3691
29/09/2020 00:00,71.9291,0.1020,16.4775
30/09/2020 00:00,72.0943,0.1020,16.3900
01/10/2020 00:00,77.7000,0.1030,16.3442
02/10/2020 00:00,82.9333,0.1041,16.6440
03/10/2020 00:00,95.9315,0.1040,17.3768
04/10/2020 00:00,101.3997,0.1042,17.7673
05/10/2020 00:00,104.9587,0.1057,17.7800
06/10/2020 00:00,108.2345,0.1080,17.4802
07/10/2020 00:00,110.1301,0.1110,17.3801
08/10/2020 00:00,116.0858,0.1130,16.9927
09/10/2020 00:00,117.9766,0.1166,16.9342
10/10/2020 00:00,110.8322,0.1120,17.5299
11/10/2020 00:00,106.5059,0.1121,17.5800
12/10/2020 00:00,105.4592,0.1139,18.1031
13/10/2020 00:00,102.1643,0.1164,18.5072
14/10/2020 00:00,89.9244,0.1140,19.1530
15/10/2020 00:00,77.9357,0.1163,19.4825
16/10/2020 00:00,71.2848,0.1200,19.2701
17/10/2020 00:00,73.3906,0.1220,19.2283
18/10/2020 00:00,77.2650,0.1200,18.8037
19/10/2020 00:00,79.1037,0.1151,18.7575
20/10/2020 00:00,78.6842,0.1135,18.9724
21/10/2020 00:00,76.6054,0.1149,19.3556
22/10/2020 00:00,86.9513,0.1150,19.5723
23/10/2020 00:00,100.4637,0.1150,19.6558
24/10/2020 00:00,108.8030,0.1150,19.4601
25/10/2020 00:00,117.3507,0.1140,18.7603
26/10/2020 00:00,119.4511,0.1149,18.5726
27/10/2020 00:00,120.1994,0.1180,18.4601
28/10/2020 00:00,121.7070,0.1185,18.3126
29/10/2020 00:00,123.0194,0.1180,19.1206
30/10/2020 00:00,108.3231,0.1227,18.4252
31/10/2020 00:00,102.1415,0.1273,18.3792
01/11/2020 00:00,104.2144,0.1261,18.5291
02/11/2020 00:00,102.7320,0.1183,19.2246
03/11/2020 00:00,99.6614,0.1175,19.5166
04/11/2020 00:00,94.9899,0.1184,20.5541
05/11/2020 00:00,89.0404,0.1200,20.0404
06/11/2020 00:00,79.5416,0.1200,19.6403
07/11/2020 00:00,74.4453,0.1201,19.6691
08/11/2020 00:00,72.9131,0.1219,20.0688
09/11/2020 00:00,72.6580,0.1221,20.3399
10/11/2020 00:00,84.8213,0.1231,20.8692
11/11/2020 00:00,89.7456,0.1226,21.5478
12/11/2020 00:00,90.4930,0.1220,21.4400
13/11/2020 00:00,90.7670,0.1230,21.3300
14/11/2020 00:00,86.5968,0.1277,21.3300
15/11/2020 00:00,82.4932,0.1294,22.1335
16/11/2020 00:00,79.0071,0.1264,22.0301
17/11/2020 00:00,78.4757,0.1238,21.9218
18/11/2020 00:00,86.2731,0.1244,22.1923
19/11/2020 00:00,97.4660,0.1262,22.5297
20/11/2020 00:00,99.1035,0.1304,22.6299
21/11/2020 00:00,115.7742,0.1326,22.9158
22/11/2020 00:00,123.5287,0.1299,23.0990
23/11/2020 00:00,124.6558,0.1293,23.3824
24/11/2020 00:00,143.7343,0.1284,23.4200
25/11/2020 00:00,166.7713,0.1271,23.4200
26/11/2020 00:00,178.6701,0.1334,24.1199
27/11/2020 00:00,181.8226,0.1332,24.4489
28/11/2020 00:00,176.5625,0.1328,25.0199
29/11/2020 00:00,168.7106,0.1181,25.2890
30/11/2020 00:00,165.7488,0.1133,24.7017
01/12/2020 00:00,158.7031,0.1147,24.8641
02/12/2020 00:00,155.9756,0.1205,24.1309
03/12/2020 00:00,155.8941,0.1185,23.9226
04/12/2020 00:00,155.8555,0.1169,24.0308
05/12/2020 00:00,153.5332,0.1216,24.6099
06/12/2020 00:00,150.5530,0.1270,23.7392
07/12/2020 00:00,150.0380,0.1319,23.1210
08/12/2020 00:00,153.9602,0.1235,22.1544
09/12/2020 00:00,157.7002,0.1164,22.1542
10/12/2020 00:00,157.8037,0.1140,22.1958
11/12/2020 00:00,159.9047,0.1084,22.1209
12/12/2020 00:00,155.6773,0.1069,22.0381
13/12/2020 00:00,149.1885,0.1068,22.5591
14/12/2020 00:00,144.8555,0.1032,22.7685
15/12/2020 00:00,130.9724,0.1006,23.3484
16/12/2020 00:00,118.4125,0.0990,23.8491
17/12/2020 00:00,106.9224,0.0971,23.3962
18/12/2020 00:00,100.8944,0.0980,23.1882
19/12/2020 00:00,95.4955,0.0970,23.0181
20/12/2020 00:00,95.1962,0.0990,22.9895
21/12/2020 00:00,97.9504,0.0998,23.4859
22/12/2020 00:00,95.2177,0.0993,23.1120
23/12/2020 00:00,90.9364,0.1050,22.8542
24/12/2020 00:00,83.8356,0.1108,22.9881
25/12/2020 00:00,74.0294,0.1062,22.9430
26/12/2020 00:00,72.7002,0.1047,23.4809
27/12/2020 00:00,75.3185,0.1039,23.7651
28/12/2020 00:00,75.6281,0.1040,23.0832
29/12/2020 00:00,76.5034,0.1064,22.9334
30/12/2020 00:00,76.4193,0.1095,22.9465
31/12/2020 00:00,76.5773,0.1158,22.9597
01/01/2021 00:00,74.5336,0.1206,23.1728
02/01/2021 00:00,73.6922,0.1184,23.6942
03/01/2021 00:00,74.1504,0.1156,23.5993
04/01/2021 00:00,70.6100,0.1150,23.6500
05/01/2021 00:00,70.6593,0.1129,23.5007
06/01/2021 00:00,71.7542,0.1150,23.1516
07/01/2021 00:00,71.2343,0.1149,22.9521
08/01/2021 00:00,66.3578,0.1140,23.0277
09/01/2021 00:00,63.7940,0.1160,23.5533
10/01/2021 00:00,62.3386,0.1194,23.9706
11/01/2021 00:00,60.3897,0.1235,25.7745
12/01/2021 00:00,52.7479,0.1221,25.0269
13/01/2021 00:00,48.6615,0.1200,24.9771
14/01/2021 00:00,48.8923,0.1197,24.5153
15/01/2021 00:00,50.1026,0.1190,24.3537
16/01/2021 00:00,50.9019,0.1189,23.6752
17/01/2021 00:00,51.3883,0.1166,23.6049
18/01/2021 00:00,52.5458,0.1163,23.5515
19/01/2021 00:00,53.3825,0.1163,23.5105
20/01/2021 00:00,54.2546,0.1160,23.6070
21/01/2021 00:00,62.6959,0.1163,23.7119
22/01/2021 00:00,65.2027,0.1180,24.3166
23/01/2021 00:00,63.3458,0.1199,24.7171
24/01/2021 00:00,61.7442,0.1195,25.5383
25/01/2021 00:00,60.1814,0.1207,25.9894
26/01/2021 00:00,59.7953,0.1210,25.7031
27/01/2021 00:00,61.8205,0.1201,25.2456
28/01/2021 00:00,65.1434,0.1200,25.3334
29/01/2021 00:00,67.3287,0.1204,25.5589
30/01/2021 00:00,69.2995,0.1199,25.3184
31/01/2021 00:00,69.2935,0.1186,25.2897
01/02/2021 00:00,69.3629,0.1191,25.4112
02/02/2021 00:00,70.1769,0.1191,24.6871
03/02/2021 00:00,70.1809,0.1210,24.3212
04/02/2021 00:00,70.3274,0.1216,24.6258
05/02/2021 00:00,69.7337,0.1238,24.2350
06/02/2021 00:00,66.0766,0.1244,23.8481
07/02/2021 00:00,65.8292,0.1217,23.7613
08/02/2021 00:00,67.0979,0.1220,23.2873
09/02/2021 00:00,68.2926,0.1230,23.5333
10/02/2021 00:00,70.9782,0.1229,23.5966
11/02/2021 00:00,70.3228,0.1224,23.7349
12/02/2021 00:00,66.1808,0.1231,24.2022
13/02/2021 00:00,65.6389,0.1230,24.4403
14/02/2021 00:00,64.6788,0.1235,24.3079
15/02/2021 00:00,63.5420,0.1241,24.1670
16/02/2021 00:00,63.8882,0.1253,24.5008
17/02/2021 00:00,63.6889,0.1259,25.2344
18/02/2021 00:00,62.0734,0.1229,25.4889
19/02/2021 00:00,60.6376,0.1259,26.0814
20/02/2021 00:00,58.9041,0.1276,26.2755
21/02/2021 00:00,59.5786,0.1269,25.9994
22/02/2021 00:00,61.2150,0.1250,25.4436
23/02/2021 00:00,62.1039,0.1239,24.8023
24/02/2021 00:00,62.0010,0.1240,24.3582
25/02/2021 00:00,61.8862,0.1250,23.8568
26/02/2021 00:00,62.4598,0.1250,23.7318
27/02/2021 00:00,63.1306,0.1230,23.7846
28/02/2021 00:00,63.0147,0.1230,24.0561
01/03/2021 00:00,62.8931,0.1280,23.9124
02/03/2021 00:00,63.0406,0.1295,23.6433
03/03/2021 00:00,54.3179,0.1310,23.3935
04/03/2021 00:00,43.0652,0.1313,23.0635
05/03/2021 00:00,40.6416,0.1314,22.8159
06/03/2021 00:00,40.7240,0.1310,22.8882
07/03/2021 00:00,41.3736,0.1301,22.7894
08/03/2021 00:00,40.8418,0.1283,22.8538
09/03/2021 00:00,41.2270,0.1270,22.9375
10/03/2021 00:00,43.7068,0.1268,22.9712
11/03/2021 00:00,45.6470,0.1251,22.6843
12/03/2021 00:00,47.0344,0.1230,22.7868
13/03/2021 00:00,47.4299,0.1225,23.5806
14/03/2021 00:00,46.9552,0.1230,22.6002
15/03/2021 00:00,46.9885,0.1237,22.3806
16/03/2021 00:00,46.6079,0.1250,22.5298
17/03/2021 00:00,46.2889,0.1267,22.4691
18/03/2021 00:00,46.9590,0.1269,22.3531
19/03/2021 00:00,46.6665,0.1257,22.8493
20/03/2021 00:00,46.1775,0.1257,23.0882
21/03/2021 00:00,46.0761,0.1270,23.5469
22/03/2021 00:00,46.4284,0.1270,23.2637
23/03/2021 00:00,45.8693,0.1270,23.6567
24/03/2021 00:00,46.1686,0.1264,23.4136
25/03/2021 00:00,46.5344,0.1280,23.3005
26/03/2021 00:00,47.1837,0.1280,22.9542
27/03/2021 00:00,48.4212,0.1292,22.6476
28/03/2021 00:00,49.0763,0.1303,22.6573
29/03/2021 00:00,48.5551,0.1283,22.7352
30/03/2021 00:00,47.9299,0.1273,22.6976
31/03/2021 00:00,47.4088,0.1261,22.7250
01/04/2021 00:00,46.6584,0.1241,22.6425
02/04/2021 00:00,45.4779,0.1214,22.4754
03/04/2021 00:00,44.4128,0.1201,23.0314
04/04/2021 00:00,43.2547,0.1199,23.2254
05/04/2021 00:00,42.2376,0.1195,23.2076
06/04/2021 00:00,41.6559,0.1210,22.8396
07/04/2021 00:00,41.3146,0.1240,22.6191
08/04/2021 00:00,41.4397,0.1261,22.4711
09/04/2021 00:00,38.7017,0.1280,22.5039
10/04/2021 00:00,35.8225,0.1270,21.9855
11/04/2021 00:00,33.8954,0.1280,21.3768
12/04/2021 00:00,33.9977,0.1290,20.5891
13/04/2021 00:00,35.1735,0.1290,20.5211
14/04/2021 00:00,34.1214,0.1278,19.8496
15/04/2021 00:00,34.4479,0.1264,20.0025
16/04/2021 00:00,35.4488,0.1260,19.8726
17/04/2021 00:00,36.4429,0.1253,19.7225
18/04/2021 00:00,37.4033,0.1260,19.6067
19/04/2021 00:00,38.0012,0.1290,19.5324
20/04/2021 00:00,38.4723,0.1332,19.4240
21/04/2021 00:00,39.0698,0.1394,19.0841
22/04/2021 00:00,39.7257,0.1411,18.8560
23/04/2021 00:00,40.1561,0.1431,18.7143
24/04/2021 00:00,40.9757,0.1450,18.7058
25/04/2021 00:00,41.8875,0.1450,18.7249
26/04/2021 00:00,43.0092,0.1440,18.5915
27/04/2021 00:00,43.8673,0.1418,18.5835
28/04/2021 00:00,44.3359,0.1390,18.4334
29/04/2021 00:00,44.5669,0.1380,18.3355
30/04/2021 00:00,44.6178,0.1360,18.2437
01/05/2021 00:00,37.2759,0.1340,18.4567
02/05/2021 00:00,32.9218,0.1330,18.2932
03/05/2021 00:00,32.0610,0.1325,18.3941
04/05/2021 00:00,31.6130,0.1330,18.1593
05/05/2021 00:00,31.3748,0.1330,17.6709
06/05/2021 00:00,31.1179,0.1338,17.3458
07/05/2021 00:00,30.3170,0.1336,17.1211
08/05/2021 00:00,29.2367,0.1340,17.0264
09/05/2021 00:00,28.8217,0.1350,16.9329
10/05/2021 00:00,29.1696,0.1360,16.7912
11/05/2021 00:00,28.4763,0.1370,16.7007
12/05/2021 00:00,28.3053,0.1367,16.3841
13/05/2021 00:00,28.9533,0.1353,16.4612
14/05/2021 00:00,34.6139,0.1338,16.1872
15/05/2021 00:00,38.7777,0.1320,16.1103
16/05/2021 00:00,37.8013,0.1310,15.8891
17/05/2021 00:00,35.8597,0.1310,15.7689
18/05/2021 00:00,42.0859,0.1304,15.8646
19/05/2021 00:00,55.5820,0.1335,15.6571
20/05/2021 00:00,66.7469,0.1370,15.4967
21/05/2021 00:00,69.5245,0.1362,15.3794
22/05/2021 00:00,65.6077,0.1365,15.3572
23/05/2021 00:00,62.5353,0.1402,15.2497
24/05/2021 00:00,60.8106,0.1487,15.1579
25/05/2021 00:00,59.5607,0.1576,14.9983
26/05/2021 00:00,54.0005,0.1580,14.7986
27/05/2021 00:00,41.9776,0.1482,14.8089
28/05/2021 00:00,34.4314,0.1450,14.8959
29/05/2021 00:00,28.9733,0.1429,14.8312
30/05/2021 00:00,28.2493,0.1424,14.5893
31/05/2021 00:00,29.4776,0.1410,14.1511
01/06/2021 00:00,30.8009,0.1410,13.5823
02/06/2021 00:00,31.8591,0.1435,13.6325
03/06/2021 00:00,32.1292,0.1473,13.6537
04/06/2021 00:00,32.1294,0.1505,13.7432
05/06/2021 00:00,28.8175,0.1579,13.6748
06/06/2021 00:00,26.9706,0.1533,13.4793
07/06/2021 00:00,26.8691,0.1560,13.7240
08/06/2021 00:00,26.7129,0.1510,13.5405
09/06/2021 00:00,26.7301,0.1538,13.1064
10/06/2021 00:00,25.8199,0.1523,12.9004
11/06/2021 00:00,28.0430,0.1534,12.6928
12/06/2021 00:00,29.5205,0.1542,12.9428
13/06/2021 00:00,29.1872,0.1534,13.0382
14/06/2021 00:00,28.9814,0.1552,13.0545
15/06/2021 00:00,29.0796,0.1554,13.0473
16/06/2021 00:00,29.8252,0.1570,13.2097
17/06/2021 00:00,29.4107,0.1590,13.1013
18/06/2021 00:00,29.4235,0.1590,13.1470
19/06/2021 00:00,30.2616,0.1550,13.1203
20/06/2021 00:00,30.9648,0.1521,13.2089
21/06/2021 00:00,31.2404,0.1490,13.2922
22/06/2021 00:00,39.5608,0.1477,13.0188
23/06/2021 00:00,52.7600,0.1478,12.9142
24/06/2021 00:00,58.5438,0.1490,12.9490
25/06/2021 00:00,55.6561,0.1530,12.7720
26/06/2021 00:00,56.6584,0.1622,12.7718
27/06/2021 00:00,59.2999,0.1540,12.7030
28/06/2021 00:00,58.9814,0.1490,12.7533
29/06/2021 00:00,57.7892,0.1496,12.7961
30/06/2021 00:00,59.0710,0.1530,12.6715
01/07/2021 00:00,60.5683,0.1590,12.6176
02/07/2021 00:00,62.1103,0.1644,12.5118
03/07/2021 00:00,62.7758,0.1630,12.1781
04/07/2021 00:00,64.2478,0.1610,11.9654
05/07/2021 00:00,64.9981,0.1720,11.8898
06/07/2021 00:00,61.1291,0.1730,11.7453
07/07/2021 00:00,51.7947,0.1781,11.7388
08/07/2021 00:00,39.3737,0.1827,11.6275
09/07/2021 00:00,34.5343,0.1830,11.4791
10/07/2021 00:00,33.9856,0.1821,11.4265
11/07/2021 00:00,34.0579,0.1800,11.4613
12/07/2021 00:00,34.3627,0.1760,11.2773
13/07/2021 00:00,34.7212,0.1740,11.3932
14/07/2021 00:00,35.4737,0.1706,11.5769
15/07/2021 00:00,43.8018,0.1684,11.6264
16/07/2021 00:00,59.6833,0.1650,11.6564
17/07/2021 00:00,69.6424,0.1573,11.6505
18/07/2021 00:00,74.4954,0.1500,11.4158
19/07/2021 00:00,76.8547,0.1463,11.4602
20/07/2021 00:00,76.3540,0.1419,11.5326
21/07/2021 00:00,76.7353,0.1441,11.3627
22/07/2021 00:00,78.8370,0.1490,11.3875
23/07/2021 00:00,73.6788,0.1502,10.9961
24/07/2021 00:00,72.9390,0.1517,11.0603
25/07/2021 00:00,71.9452,0.1518,10.9141
26/07/2021 00:00,72.3726,0.1536,11.0076
27/07/2021 00:00,72.0892,0.1570,11.2695
28/07/2021 00:00,69.9387,0.1587,11.6152
29/07/2021 00:00,68.8091,0.1514,11.5195
30/07/2021 00:00,68.1159,0.1480,11.5756
31/07/2021 00:00,66.4585,0.1448,11.4714
01/08/2021 00:00,67.4905,0.1457,11.6095
02/08/2021 00:00,69.9769,0.1513,11.6991
03/08/2021 00:00,77.3984,0.1561,11.6211
04/08/2021 00:00,92.1186,0.1509,11.6062
05/08/2021 00:00,107.2514,0.1450,11.8007
06/08/2021 00:00,125.6902,0.1473,12.0922
07/08/2021 00:00,139.3658,0.1453,12.2461
08/08/2021 00:00,149.6098,0.1430,12.3209
09/08/2021 00:00,156.6084,0.1396,12.5055
10/08/2021 00:00,170.1240,0.1405,12.6348
11/08/2021 00:00,181.1683,0.1378,12.6497
12/08/2021 00:00,197.1739,0.1335,12.4698
13/08/2021 00:00,205.9198,0.1245,12.5945
14/08/2021 00:00,211.9970,0.1140,12.7721
15/08/2021 00:00,214.2343,0.1091,12.8107
16/08/2021 00:00,214.8828,0.1017,13.0299
17/08/2021 00:00,225.2412,0.1005,12.9522
18/08/2021 00:00,232.8994,0.1015,13.0015
19/08/2021 00:00,238.8138,0.0958,13.1912
20/08/2021 00:00,240.1085,0.0939,13.4166
21/08/2021 00:00,233.6812,0.0919,13.3099
22/08/2021 00:00,229.4936,0.0886,13.5273
23/08/2021 00:00,225.5730,0.0862,13.7197
24/08/2021 00:00,233.9478,0.0844,13.4091
25/08/2021 00:00,240.9436,0.0821,13.2168
26/08/2021 00:00,241.9153,0.0815,13.1527
27/08/2021 00:00,242.9106,0.0820,13.0591
28/08/2021 00:00,244.2273,0.0766,13.2237
29/08/2021 00:00,244.5817,0.0765,13.2181
30/08/2021 00:00,245.9583,0.0782,13.4348
31/08/2021 00:00,247.0826,0.0759,13.7024
01/09/2021 00:00,246.4773,0.0750,13.9564
02/09/2021 00:00,248.0749,0.0750,14.4117
03/09/2021 00:00,244.4521,0.0770,14.8322
04/09/2021 00:00,237.5795,0.0780,14.5424
05/09/2021 00:00,234.6947,0.0780,14.3892
06/09/2021 00:00,233.2885,0.0781,14.0989
07/09/2021 00:00,233.9197,0.0796,14.1960
08/09/2021 00:00,236.2458,0.0800,14.2479
09/09/2021 00:00,240.8004,0.0820,14.7843
10/09/2021 00:00,237.0325,0.0820,15.1066
11/09/2021 00:00,231.4145,0.0810,15.5240
12/09/2021 00:00,226.1132,0.0817,15.5676
13/09/2021 00:00,221.6268,0.0843,15.1585
14/09/2021 00:00,221.4715,0.0840,14.9748
15/09/2021 00:00,222.1590,0.0870,14.7870
16/09/2021 00:00,223.3075,0.0940,15.3274
17/09/2021 00:00,223.7288,0.0879,15.5338
18/09/2021 00:00,227.3135,0.0883,15.7288
19/09/2021 00:00,230.0884,0.0889,15.6100
20/09/2021 00:00,228.2958,0.0890,15.5439
21/09/2021 00:00,230.1882,0.0935,15.3032
22/09/2021 00:00,232.3971,0.0969,15.3124
23/09/2021 00:00,234.9111,0.0951,15.4046
24/09/2021 00:00,238.3947,0.0953,15.8565
25/09/2021 00:00,238.4201,0.1002,16.0673
26/09/2021 00:00,253.0794,0.1000,15.8370
27/09/2021 00:00,259.8596,0.0982,16.1933
28/09/2021 00:00,273.4530,0.0970,16.5139
29/09/2021 00:00,284.0646,0.0953,16.3768
30/09/2021 00:00,291.6120,0.0909,16.8509
01/10/2021 00:00,296.7437,0.0858,16.4798
02/10/2021 00:00,309.4712,0.0803,16.5418
03/10/2021 00:00,314.9679,0.0759,17.3313
04/10/2021 00:00,314.5872,0.0776,17.2879
