time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2024-01-03 04:00:00,22.1,,3.92064,16.952758333333335,0.0,70.6,25.2,340.99666666666667,13.389666666666669,188.4,11.628,18.18,5.58
2024-01-03 04:15:00,21.9,,3.566592,16.975027,0.0,71.0,25.2,458.83,13.49,184.9,9.9,15.66,4.752
2024-01-03 04:30:00,21.5,,3.80433,17.00545,0.0,72.7,25.3,446.1,13.58,176.8,7.776,19.008,2.232
2024-01-03 04:45:00,21.5,,3.965677,17.163289,0.0,72.7,25.3,327.33,13.517,171.3,11.124,18.18,4.752
2024-01-03 05:00:00,21.4,,3.485862,17.055301,0.0,73.0,25.4,246.025,13.3545,178.4,12.996,19.008,5.58
2024-01-03 05:15:00,21.1,,3.1832545,16.917313999999998,0.0,74.2,25.4,319.555,13.406,178.6,14.508,22.356,8.1
2024-01-03 05:30:00,20.6,,3.179468,16.976117,0.0,75.9,25.4,345.71,13.556,177.5,17.712,24.876,8.928
2024-01-03 05:45:00,19.6,,3.35206,17.010688,0.0,79.6,25.4,337.23,13.57,173.5,18.36,25.704,10.62
2024-01-03 06:00:00,19.0,,3.407208,16.973006,0.0,82.0,25.4,253.45,13.382,169.0,18.252,29.088,11.448
2024-01-03 06:15:00,19.5,,3.4731615,16.758073500000002,0.0,80.7,25.4,209.97,13.288,167.1,19.476,28.224,11.448
2024-01-03 06:30:00,19.5,,3.639383,16.747489,0.0,79.6,25.4,258.75,13.329,165.8,19.044,29.088,11.448
2024-01-03 06:45:00,18.7,,3.685311,16.777362,0.0,82.6,25.4,241.79,13.327,169.8,19.296,28.224,11.448
2024-01-03 07:00:00,18.2,,3.5073695000000003,17.072495500000002,0.0,84.8,25.4,223.05,13.303,159.0,18.288,25.704,12.276
2024-01-03 07:15:00,17.8,,3.2961975,17.1547755,0.0,86.4,25.4,196.54,13.225,162.6,19.26,28.224,11.448
2024-01-03 07:30:00,17.5,,2.970722,16.998905,0.0,87.7,25.3,139.98,13.22,166.5,18.504,25.704,10.62
2024-01-03 07:45:00,17.3,,2.574495,16.693117,0.0,88.4,25.3,146.34,13.21,159.2,15.3,24.048,6.408
2024-01-03 08:00:00,17.2,,2.148535,16.585301,0.0,88.9,25.2,139.98000000000002,13.1655,139.0,14.688,22.356,6.408
2024-01-03 08:15:00,17.4,,2.019114,16.579601,0.0,90.0,25.15,134.68,13.116499999999998,139.2,15.084,21.528,9.792
2024-01-03 08:30:00,17.3,,2.020657,16.628514,0.0,91.3,25.1,115.94,13.122,147.3,13.32,19.008,8.1
2024-01-03 08:45:00,17.2,,1.968552,16.605922,0.0,92.0,25.0,89.79,13.08,148.5,13.86,19.836,8.928
2024-01-03 09:00:00,16.9,,1.804227,16.192161,0.0,92.5,24.85,58.325,13.0515,153.7,14.688,19.836,8.928
2024-01-03 09:15:00,16.7,,1.7011945000000002,16.093870000000003,0.0,93.3,24.8,43.475,13.0155,159.2,15.48,22.356,10.62
2024-01-03 09:30:00,16.6,,1.574128,15.980683,0.0,93.8,24.7,21.92,13.038,167.9,10.26,16.488,4.752
2024-01-03 09:45:00,16.5,,1.440597,16.079503,0.0,94.4,24.6,7.78,13.046,178.5,8.928,15.66,4.752
2024-01-03 10:00:00,16.6,,1.4019275,15.985139,0.0,94.7,24.5,1.06,13.032,188.3,9.072,13.968,5.58
2024-01-03 10:15:00,16.5,,1.378108,16.020598999999997,0.0,94.8,24.4,0.0,13.0195,180.7,10.476,16.488,5.58
2024-01-03 10:30:00,16.4,,1.309254,16.274477,0.0,94.7,24.3,0.0,13.083,185.7,12.6,19.008,5.58
2024-01-03 10:45:00,16.3,,1.213694,16.414953,0.0,94.3,24.2,0.0,13.078,193.6,12.06,19.836,7.272
2024-01-03 11:00:00,16.3,,1.0856585,16.3999595,0.0,93.7,24.1,0.0,13.072,195.4,14.328,20.7,8.1
2024-01-03 11:15:00,16.3,,1.036838,16.3700495,0.0,93.5,24.05,0.0,13.071,204.6,12.78,19.836,7.272
2024-01-03 11:30:00,16.4,,0.994124,16.331239,0.0,93.5,24.0,0.0,13.065,210.0,14.904,23.184,8.1
2024-01-03 11:45:00,16.4,,0.910095,16.351748,0.0,93.5,23.9,0.0,13.059,204.8,10.764,17.316,5.58
2024-01-03 12:00:00,16.4,,0.8394109999999999,16.5030285,0.0,93.4,23.8,0.0,13.0505,187.8,7.92,13.968,3.888
2024-01-03 12:15:00,16.4,,0.8208205,16.429287000000002,0.0,93.5,23.8,0.0,13.048,142.0,9.432,17.316,3.06
2024-01-03 12:30:00,16.2,,0.778308,16.339502,0.0,94.0,23.7,0.0,13.042,119.5,14.832,20.7,9.792
2024-01-03 12:45:00,16.2,,0.754679,16.373085,0.0,94.6,23.7,0.0,13.042,114.1,16.668,22.356,9.792
2024-01-03 13:00:00,16.4,,0.731654,16.505844,0.0,95.0,23.6,0.0,13.04,113.6,16.668,24.876,9.792
2024-01-03 13:15:00,16.3,,0.7138935,16.5309605,0.0,95.1,23.5,0.0,13.036,128.1,13.68,20.7,7.272
2024-01-03 13:30:00,16.1,,0.696131,16.556046,0.0,95.2,23.5,0.0,13.032,128.8,13.788,20.7,8.1
2024-01-03 13:45:00,16.1,,0.695589,16.456769,0.0,95.3,23.4,0.0,13.027,123.8,12.456,18.18,7.272
2024-01-03 14:00:00,16.1,,0.67145,16.39083,0.0,95.5,23.3,0.0,13.021,165.2,5.328,12.276,1.404
2024-01-03 14:15:00,16.2,,0.683249,16.374168,0.0,95.4,23.3,0.0,13.0185,236.6,9.036,13.968,4.752
2024-01-03 14:30:00,16.0,,0.682731,16.274878,0.0,95.4,23.2,0.0,13.014,222.3,9.432,13.968,4.752
2024-01-03 14:45:00,15.9,,0.681693,16.076296,0.0,95.5,23.2,0.0,13.011,210.2,7.452,12.276,3.888
2024-01-03 15:00:00,16.0,,0.681693,16.076296,0.0,95.6,23.1,0.0,13.011,201.9,6.372,9.792,3.06
2024-01-03 15:15:00,16.0,,0.6819525,16.1259415,0.0,95.5,23.1,0.0,13.0105,197.9,7.38,10.62,3.888
2024-01-03 15:30:00,16.0,,0.682212,16.175587,0.0,95.6,23.0,0.0,13.005,201.0,5.22,8.1,2.232
2024-01-03 15:45:00,16.0,,0.67145,16.39083,0.0,95.6,23.0,0.0,13.003,203.0,6.264,10.62,3.06
2024-01-03 16:00:00,16.0,,0.7006764999999999,16.2995065,0.0,95.6,22.95,0.0,12.999,201.6,6.948,11.448,3.888
2024-01-03 16:15:00,16.0,,0.694507,16.258214,0.0,95.6,22.9,0.0,12.9955,190.6,8.532,13.968,3.888
2024-01-03 16:30:00,16.0,,0.695048,16.357491,0.0,95.5,22.9,0.0,12.991,188.2,9.144,13.14,5.58
2024-01-03 16:45:00,16.1,,0.682731,16.274878,0.0,95.4,22.8,0.0,12.988,178.2,8.928,13.14,5.58
2024-01-03 17:00:00,16.1,,0.676086,16.1342535,0.0,95.3,22.8,0.0,12.9815,165.4,9.396,13.968,4.752
2024-01-03 17:15:00,16.2,,0.670208,16.1425715,0.0,95.3,22.7,0.0,12.98,157.5,9.576,13.14,5.58
2024-01-03 17:30:00,16.2,,0.66996,16.09292,0.0,95.2,22.7,0.0,12.975,151.8,9.252,13.968,5.58
2024-01-03 17:45:00,16.2,,0.670456,16.192223,0.0,95.2,22.7,0.0,12.973,150.1,9.504,13.968,5.58
2024-01-03 18:00:00,16.3,,0.6883595,16.2169005,0.0,95.2,22.6,0.0,12.973,161.9,7.524,11.448,4.752
2024-01-03 18:15:00,16.4,,0.694507,16.258214,0.0,95.2,22.6,0.0,12.9715,169.9,6.156,10.62,3.06
2024-01-03 18:30:00,16.5,,0.694507,16.258214,0.0,95.2,22.5,0.0,12.967,171.1,5.22,8.928,2.232
2024-01-03 18:45:00,16.6,,0.718642,16.32409,0.0,95.1,22.5,0.0,12.965,167.3,6.516,9.792,3.888
2024-01-03 19:00:00,16.7,,0.7478024999999999,16.2326425,0.0,95.1,22.5,0.0,12.96,161.3,6.048,8.928,3.06
2024-01-03 19:15:00,16.8,,0.753373,16.174658,0.0,95.1,22.5,0.0,12.9575,161.5,6.804,10.62,4.752
2024-01-03 19:30:00,17.1,,0.776913,16.141126,0.0,95.1,22.4,0.0,12.957,141.0,7.452,10.62,3.888
2024-01-03 19:45:00,17.7,,0.789401,16.223512,0.0,95.0,22.4,2.12,12.955,137.2,7.344,12.276,3.06
2024-01-03 20:00:00,18.0,,0.8082214999999999,16.347006,0.0,94.3,22.35,13.43,12.927499999999998,130.0,8.856,14.796,3.888
2024-01-03 20:15:00,18.3,,0.8204265,16.379719,0.0,93.2,22.3,22.625,12.8705,139.3,9.504,13.968,6.408
2024-01-03 20:30:00,18.2,,0.838985,16.453512,0.0,92.4,22.3,24.04,12.819,136.1,8.82,13.14,5.58
2024-01-03 20:45:00,18.4,,0.852505,16.63481,0.0,91.5,22.3,24.04,12.813,131.0,9.108,12.276,4.752
2024-01-03 21:00:00,18.5,,0.871658,16.7579885,0.0,90.6,22.3,36.41,12.8055,132.3,7.416,10.62,3.888
2024-01-03 21:15:00,18.7,,0.8909,16.881083,0.0,89.5,22.3,39.59,12.804,138.7,8.064,11.448,3.888
2024-01-03 21:30:00,18.7,,0.904711,17.062144,0.0,89.0,22.3,43.13,12.804,141.7,7.056,10.62,3.888
2024-01-03 21:45:00,18.9,,0.941727,17.109835,0.0,88.8,22.3,48.07,12.804,133.5,8.604,12.276,4.752
2024-01-03 22:00:00,19.3,,0.9925615,17.288514,0.0,87.8,22.3,63.275,12.806,130.7,8.28,13.968,3.888
2024-01-03 22:15:00,19.6,,1.017284,17.303475,0.0,86.7,22.3,72.82,12.815,123.3,9.432,13.968,5.58
2024-01-03 22:30:00,19.6,,1.068104,17.431973,0.0,85.6,22.3,79.18,12.819,142.0,10.728,14.796,5.58
2024-01-03 22:45:00,19.9,,1.253295,17.366786,0.0,84.9,22.3,182.4,12.868,132.8,10.44,18.18,5.58
2024-01-03 23:00:00,20.5,,1.6130455,17.3962985,0.0,81.3,22.35,199.365,12.894,112.3,11.88,17.316,7.272
2024-01-03 23:15:00,21.2,,1.812818,17.455236,0.0,78.9,22.4,167.2,12.862,100.7,12.888,19.008,7.272
2024-01-03 23:30:00,21.7,,1.914864,17.403937,0.0,76.5,22.4,193.0,12.868,101.0,12.96,19.008,6.408
2024-01-03 23:45:00,22.1,,1.970448,17.524588,0.0,75.5,22.5,230.47,12.911,105.8,12.42,18.18,5.58
2024-01-04 00:00:00,22.6,,2.144329,17.619525,0.0,73.2,22.6,186.995,12.876,102.0,12.492,17.316,7.272
2024-01-04 00:15:00,22.8,,2.238021,17.8363265,0.0,72.2,22.6,164.725,12.8715,104.6,10.836,18.18,4.752
2024-01-04 00:30:00,22.9,,2.378493,17.827023,0.0,72.3,22.7,200.78,12.906,113.0,10.944,16.488,5.58
2024-01-04 00:45:00,22.8,,2.547507,17.979422,0.0,72.6,22.7,269.36,12.994,113.0,11.088,17.316,6.408
2024-01-04 01:00:00,23.1,,2.968678,18.047191,0.0,71.1,22.85,274.305,12.9995,117.2,10.332,17.316,3.888
2024-01-04 01:15:00,23.4,,3.2199735,17.962595999999998,0.0,70.3,22.9,426.66,13.122,135.2,9.828,17.316,3.06
2024-01-04 01:30:00,24.0,,3.487672,18.058425,0.0,68.3,23.0,402.27,13.213,146.8,9.648,15.66,2.232
2024-01-04 01:45:00,24.8,,3.613369,18.172145,0.0,65.7,23.1,543.66,13.34,128.0,11.232,19.008,5.58
2024-01-04 02:00:00,24.5,,4.136365,18.3270865,0.0,64.1,23.35,570.53,13.4575,133.5,16.308,22.356,8.1
2024-01-04 02:15:00,23.5,,4.212921,18.3077725,0.0,65.6,23.55,429.84,13.413,131.0,16.308,23.184,9.792
2024-01-04 02:30:00,23.3,,4.11147,18.314896,0.0,65.8,23.7,403.68,13.396,137.4,18.288,25.704,11.448
2024-01-04 02:45:00,23.5,,4.21625,18.248469,0.0,64.6,23.9,379.65,13.368,137.6,19.836,26.568,12.276
2024-01-04 03:00:00,24.4,,4.386581,18.395622,0.0,61.8,24.0,527.4,13.461,133.3,21.708,29.916,14.796
2024-01-04 03:15:00,25.6,,4.624851666666667,18.46535666666667,0.0,58.1,24.166666666666668,603.2866666666666,13.484666666666667,135.9,22.86,30.744,14.796
2024-01-04 03:30:00,25.2,,4.721834,18.700772,0.0,58.4,24.3,615.78,13.528,136.7,22.644,30.744,12.276
2024-01-04 03:45:00,25.9,,4.930623,18.784978,0.0,56.7,24.5,813.73,13.642,132.4,21.78,30.744,13.14
2024-01-04 04:00:00,25.5,,5.057292,18.679848,0.0,57.0,24.7,711.22,13.638,135.1,20.664,29.916,12.276
2024-01-04 04:15:00,25.4,,5.434466333333333,18.548474666666667,0.0,56.9,25.0,870.0500000000001,13.752,132.1,24.012,31.572,14.796
2024-01-04 04:30:00,24.8,,5.638802,18.676973,0.0,58.2,25.2,776.97,13.762,137.2,22.932,33.264,13.968
2024-01-04 04:45:00,24.6,,5.568441,18.353975,0.0,58.1,25.5,781.21,13.792,135.4,21.78,30.744,13.14
2024-01-04 05:00:00,24.4,,5.720534,18.088683,0.0,58.1,25.8,749.39,13.822,137.3,24.048,32.436,14.796
2024-01-04 05:15:00,23.9,,5.9067110000000005,17.947708,0.0,59.2,26.0,486.1666666666667,13.671,141.4,22.572,30.744,14.796
2024-01-04 05:30:00,24.1,,6.027118,17.546157,0.0,57.9,26.1,626.38,13.763,137.8,22.608,33.264,14.796
2024-01-04 05:45:00,24.1,,6.586909,17.564571,0.0,57.6,26.2,682.23,13.827,139.4,23.472,32.436,14.796
2024-01-04 06:00:00,23.8,,6.518818,17.801892,0.0,57.9,26.3,646.18,13.825,139.7,24.336,33.264,15.66
2024-01-04 06:15:00,23.1,,6.434415,17.649361666666668,0.0,60.0,26.466666666666665,537.3033333333334,13.703333333333331,136.1,23.76,34.092,14.796
2024-01-04 06:30:00,21.9,,6.059485,17.034724,0.0,63.4,26.6,535.89,13.737,138.3,24.408,34.092,13.14
2024-01-04 06:45:00,22.2,,5.662377,17.070915,0.0,63.0,26.6,642.64,13.782,142.9,23.112,34.092,12.276
2024-01-04 07:00:00,21.9,,5.23974,17.03994,0.0,64.2,26.6,487.81,13.377,142.3,20.556,30.744,11.448
2024-01-04 07:15:00,21.6,,5.112298333333333,16.895097,0.0,65.3,26.7,562.0433333333333,13.248,139.9,17.172,24.048,8.1
2024-01-04 07:30:00,21.3,,4.973878,16.733529,0.0,66.4,26.6,489.93,13.209,131.2,18.396,25.704,10.62
2024-01-04 07:45:00,21.0,,4.895515,16.430113,0.0,68.1,26.6,386.01,13.214,126.4,16.992,27.396,9.792
2024-01-04 08:00:00,21.0,,4.648661,16.205187,0.0,67.9,26.6,203.61,13.231,130.9,17.46,25.704,10.62
2024-01-04 08:15:00,20.6,,4.574149666666667,16.08041233333333,0.0,68.9,26.5,147.99333333333334,13.152666666666669,138.3,17.604,27.396,10.62
2024-01-04 08:30:00,19.9,,4.470462,15.97084,0.0,70.4,26.4,96.86,13.107,138.1,19.368,27.396,10.62
2024-01-04 08:45:00,19.3,,4.257983,16.015436,0.0,72.5,26.3,85.54,13.102,131.3,17.028,24.048,10.62
2024-01-04 09:00:00,19.1,,4.096054,16.07933,0.0,73.1,26.2,89.08,13.1,136.6,16.02,26.568,8.928
2024-01-04 09:15:00,18.9,,4.069465,16.125180999999998,0.0,73.8,26.0,77.77,13.066,117.0,13.356,23.184,7.272
2024-01-04 09:30:00,18.9,,3.934995,15.925048,0.0,75.0,25.9,51.61,13.068,125.4,18.828,29.088,8.928
2024-01-04 09:45:00,18.7,,3.705176,15.781601,0.0,75.5,25.8,24.74,13.068,127.3,13.572,20.7,8.1
2024-01-04 10:00:00,18.3,,2.943748,16.204145,0.0,77.0,25.7,8.48,13.072,129.9,13.212,23.184,6.408
2024-01-04 10:15:00,18.2,,2.667655,16.0763745,0.0,78.1,25.55,0.355,13.0475,127.7,12.996,20.7,6.408
2024-01-04 10:30:00,18.3,,2.594656,15.933402,0.0,77.4,25.4,0.0,13.095,123.6,15.804,24.876,9.792
2024-01-04 10:45:00,18.4,,3.211614,15.33952,0.0,77.1,25.2,0.0,13.107,124.5,15.336,23.184,8.928
2024-01-04 11:00:00,18.4,,2.936045,15.271854,0.0,77.2,25.1,0.0,13.103,123.4,14.292,21.528,8.1
2024-01-04 11:15:00,18.3,,2.782184,15.2633925,0.0,77.9,24.95,0.0,13.0995,121.3,10.692,15.66,6.408
2024-01-04 11:30:00,18.3,,2.683263,15.268691,0.0,78.4,24.8,0.0,13.092,123.8,10.8,13.968,6.408
2024-01-04 11:45:00,18.1,,2.507937,15.449013,0.0,79.2,24.7,0.0,13.086,125.8,6.66,10.62,3.06
2024-01-04 12:00:00,17.9,,2.390373,15.43031,0.0,80.1,24.6,0.0,13.08,129.3,6.336,8.928,3.888
2024-01-04 12:15:00,17.9,,2.279837,15.399719,0.0,79.9,24.45,0.0,13.073,138.5,4.032,9.792,1.404
2024-01-04 12:30:00,17.8,,2.206296,15.310017,0.0,80.2,24.4,0.0,13.072,139.2,4.752,8.1,2.232
2024-01-04 12:45:00,17.9,,2.178743,15.250535,0.0,81.2,24.3,0.0,13.071,127.7,7.488,11.448,4.752
2024-01-04 13:00:00,18.3,,2.1992,15.114863,0.0,80.4,24.2,0.0,13.066,119.7,10.08,14.796,5.58
2024-01-04 13:15:00,18.6,,2.183702,15.036313,0.0,80.0,24.05,0.0,13.063,112.3,9.504,13.968,5.58
2024-01-04 13:30:00,18.9,,2.132483,15.014575,0.0,77.5,24.0,0.0,13.058,108.9,10.764,16.488,6.408
2024-01-04 13:45:00,19.2,,2.144407,14.995641,0.0,73.6,23.9,0.0,13.056,109.1,11.52,18.18,6.408
2024-01-04 14:00:00,19.2,,2.135901,15.112226,0.0,71.7,23.8,0.0,13.05,102.9,11.088,18.18,5.58
2024-01-04 14:15:00,19.4,,2.1196845,15.1894115,0.0,69.4,23.7,0.0,13.0485,98.0,14.148,24.048,5.58
2024-01-04 14:30:00,19.4,,2.049011,15.146543,0.0,68.7,23.7,0.0,13.046,96.1,13.896,22.356,8.1
2024-01-04 14:45:00,19.1,,1.872987,15.524028,0.0,68.9,23.6,0.0,13.042,97.9,15.948,24.048,8.928
2024-01-04 15:00:00,18.9,,1.80669,15.830791,0.0,69.8,23.5,0.0,13.042,101.9,14.796,22.356,8.1
2024-01-04 15:15:00,18.5,,1.858911,15.903957,0.0,70.7,23.45,0.0,13.042,101.9,12.636,19.836,7.272
2024-01-04 15:30:00,18.3,,1.653002,15.65757,0.0,71.2,23.4,0.0,13.042,92.1,6.516,13.968,1.404
2024-01-04 15:45:00,18.2,,1.595754,15.846297,0.0,70.4,23.4,0.0,13.041,99.1,15.084,23.184,8.928
2024-01-04 16:00:00,17.9,,1.722668,15.959236,0.0,71.2,23.3,0.0,13.041,101.0,9.504,18.18,2.232
2024-01-04 16:15:00,17.4,,2.1696375,15.51987,0.0,73.4,23.3,0.0,13.039,105.0,6.768,11.448,3.06
2024-01-04 16:30:00,17.2,,3.057456,14.541612,0.0,73.9,23.3,0.0,13.037,110.4,6.48,12.276,2.232
2024-01-04 16:45:00,17.1,,3.173239,14.45081,0.0,73.4,23.2,0.0,13.036,105.8,8.928,13.968,4.752
2024-01-04 17:00:00,17.1,,3.351341,14.037874,0.0,72.9,23.2,0.0,13.034,102.3,8.172,12.276,3.888
2024-01-04 17:15:00,16.9,,3.4433305,13.877442,0.0,73.2,23.15,0.0,13.034,106.3,7.308,11.448,3.888
2024-01-04 17:30:00,16.6,,3.271887,14.068896,0.0,74.7,23.1,0.0,13.034,108.1,7.956,13.14,4.752
2024-01-04 17:45:00,16.3,,2.410777,14.671208,0.0,75.7,23.1,0.0,13.032,107.2,8.208,12.276,5.58
2024-01-04 18:00:00,16.1,,3.387303,13.33314,0.0,76.6,23.1,0.0,13.028,107.6,9.828,16.488,6.408
2024-01-04 18:15:00,16.0,,3.567423,13.281681,0.0,77.2,23.0,0.0,13.026,109.2,9.684,15.66,5.58
2024-01-04 18:30:00,15.9,,3.375213,13.35448,0.0,78.1,23.0,0.0,13.026,109.3,9.324,13.968,5.58
2024-01-04 18:45:00,15.8,,3.116681,13.486625,0.0,78.7,22.9,0.0,13.025,107.6,9.612,13.14,5.58
2024-01-04 19:00:00,15.8,,3.022871,13.224729,0.0,79.3,22.9,0.0,13.021,111.2,9.396,13.14,5.58
2024-01-04 19:15:00,16.2,,3.0146915,13.07981,0.0,78.4,22.85,0.0,13.0185,112.0,10.08,13.968,5.58
2024-01-04 19:30:00,16.5,,2.853355,13.199842,0.0,77.2,22.8,1.41,13.018,118.1,10.584,16.488,5.58
2024-01-04 19:45:00,16.2,,2.686084,13.169793,0.0,78.6,22.8,8.48,13.007,117.2,10.476,16.488,5.58
2024-01-04 20:00:00,16.7,,2.762941,12.933379,0.0,77.3,22.7,29.69,12.95,120.1,12.672,18.18,7.272
2024-01-04 20:15:00,17.1,,2.9438625,12.619869,0.0,75.6,22.7,62.92,12.8815,116.5,14.436,20.7,8.1
2024-01-04 20:30:00,17.4,,3.112674,12.53602,0.0,74.4,22.6,60.8,12.881,114.3,14.004,19.008,7.272
2024-01-04 20:45:00,17.7,,3.118598,12.418918,0.0,73.8,22.6,77.77,12.881,118.5,13.428,19.836,8.1
2024-01-04 21:00:00,18.1,,3.106998,12.226194,0.0,72.4,22.6,123.72,12.891,108.3,13.32,19.008,6.408
2024-01-04 21:15:00,18.4,,3.500261,12.215397,0.0,71.6,22.6,210.675,12.933,110.0,14.076,19.836,7.272
2024-01-04 21:30:00,18.7,,3.813336,12.23812,0.0,71.3,22.6,279.26,13.001,112.6,12.816,19.836,7.272
2024-01-04 21:45:00,19.3,,4.135486,12.40574,0.0,69.7,22.6,340.76,13.165,112.4,11.448,19.008,4.752
2024-01-04 22:00:00,19.7,,4.384516,12.601155,0.0,69.3,22.6,366.21,13.244,109.5,11.268,19.008,4.752
2024-01-04 22:15:00,20.1,,4.7990285,12.7631325,0.0,68.1,22.7,509.725,13.4895,110.8,11.952,18.18,3.888
2024-01-04 22:30:00,20.6,,4.917222,12.931203,0.0,67.0,22.8,528.11,13.536,109.9,10.296,18.18,4.752
2024-01-04 22:45:00,21.0,,5.012401,13.087811,0.0,65.6,22.9,559.92,13.583,115.2,8.892,17.316,2.232
2024-01-04 23:00:00,21.8,,5.135404,13.191793,0.0,63.8,23.0,608.71,13.656,110.7,7.668,15.66,0.54
2024-01-04 23:15:00,22.9,,5.6528865,13.565907500000002,0.0,60.7,23.15,667.74,13.77,109.9,9.18,23.184,2.232
2024-01-04 23:30:00,23.6,,5.870865,13.720117,0.0,59.0,23.3,712.63,13.812,114.1,8.568,17.316,1.404
2024-01-04 23:45:00,24.4,,6.124005,14.15776,0.0,57.1,23.5,757.17,13.816,102.0,8.424,15.66,0.54
2024-01-05 00:00:00,25.1,,6.459971,14.441233,0.0,55.7,23.8,766.36,13.813,115.3,9.0,17.316,0.54
2024-01-05 00:15:00,25.6,,6.821678,14.3855235,0.0,54.1,24.1,842.7149999999999,13.8225,115.8,6.732,17.316,0.0
2024-01-05 00:30:00,26.4,,7.145774,14.524225,0.0,52.7,24.4,881.6,13.825,120.5,6.804,17.316,0.0
2024-01-05 00:45:00,27.1,,7.361561,14.699836,0.0,51.0,24.7,907.05,13.828,106.5,7.848,17.316,1.404
2024-01-05 01:00:00,27.7,,7.991766,14.912704,0.0,50.4,25.0,935.33,13.829,111.7,11.412,20.7,3.888
2024-01-05 01:15:00,28.0,,7.678052,15.524381,0.0,50.9,25.5,970.675,13.831,122.6,13.212,24.876,3.888
2024-01-05 01:30:00,27.8,,7.983829,15.535239,0.0,51.6,25.8,999.66,13.831,131.2,14.292,22.356,6.408
2024-01-05 01:45:00,27.9,,8.150529,15.696914,0.0,51.6,26.2,981.28,13.83,138.4,14.4,22.356,5.58
2024-01-05 02:00:00,28.2,,8.061171,15.990282,0.0,50.7,26.6,750.81,13.74,133.1,14.472,22.356,6.408
2024-01-05 02:15:00,28.7,,8.250089,15.9294005,0.0,49.8,27.0,1046.325,13.7645,135.3,14.472,22.356,6.408
2024-01-05 02:30:00,29.0,,8.50856,16.100163,0.0,48.8,27.2,1056.22,13.586,131.9,15.552,23.184,8.1
2024-01-05 02:45:00,29.2,,8.937443,16.253317,0.0,48.2,27.6,1059.05,13.49,132.6,16.524,25.704,7.272
2024-01-05 03:00:00,29.7,,8.764747,16.828676,0.0,47.1,27.9,1062.58,13.452,138.4,18.288,29.088,10.62
2024-01-05 03:15:00,29.2,,8.0408565,17.168779,0.0,47.1,28.35,1060.465,13.352,154.0,21.168,29.916,7.272
2024-01-05 03:30:00,29.1,,7.884105,17.282955,0.0,47.2,28.6,1054.81,13.476,146.6,20.952,28.224,11.448
2024-01-05 03:45:00,29.0,,8.195431,17.058619,0.0,47.4,28.9,1045.62,13.665,157.1,21.816,29.916,13.14
2024-01-05 04:00:00,29.0,,8.384143,17.184572,0.0,46.6,29.2,1031.48,13.654,144.4,22.248,32.436,13.14
2024-01-05 04:15:00,28.6,,8.220880000000001,17.489926500000003,0.0,47.2,29.45,1005.32,13.7495,142.1,23.94,31.572,14.796
2024-01-05 04:30:00,28.3,,8.428523,17.58219,0.0,48.1,29.6,984.11,13.685,140.5,23.796,31.572,14.796
2024-01-05 04:45:00,28.2,,8.626922,17.452372,0.0,47.8,29.8,960.07,13.651,142.0,23.076,31.572,13.968
2024-01-05 05:00:00,27.9,,8.15765,17.964504,0.0,48.6,30.0,931.79,13.641,150.6,22.644,32.436,12.276
2024-01-05 05:15:00,27.4,,8.016424,17.45263,0.0,49.8,30.15,887.61,13.739,146.8,23.256,31.572,13.14
2024-01-05 05:30:00,27.1,,8.60841,16.517751,0.0,50.0,30.2,858.97,13.682,143.1,23.868,30.744,14.796
2024-01-05 05:45:00,26.5,,8.402046,16.183323,0.0,51.3,30.2,826.45,13.632,136.0,24.66,33.264,14.796
2024-01-05 06:00:00,26.3,,7.847788,16.636698,0.0,52.0,30.3,786.16,13.607,140.4,25.56,33.264,16.488
2024-01-05 06:15:00,25.4,,7.396254499999999,16.714311000000002,0.0,54.7,30.3,732.78,13.6935,135.7,26.568,34.956,13.968
2024-01-05 06:30:00,24.8,,7.162087,16.857436,0.0,57.7,30.2,696.37,13.578,131.7,24.84,34.092,16.488
2024-01-05 06:45:00,24.1,,6.844723,17.094479,0.0,59.6,30.2,649.71,13.348,136.5,25.272,34.956,17.316
2024-01-05 07:00:00,23.7,,6.774337,16.876404,0.0,60.1,30.1,608.71,13.311,135.8,24.912,33.264,16.488
2024-01-05 07:15:00,23.4,,6.4364345,16.6330175,0.0,60.5,30.0,529.17,13.2065,135.3,23.868,34.092,14.796
2024-01-05 07:30:00,22.6,,6.262898,16.550084,0.0,62.6,29.9,441.15,13.147,139.8,22.5,33.264,12.276
2024-01-05 07:45:00,22.0,,6.174513,16.597693,0.0,64.7,29.8,424.19,13.137,137.2,22.824,33.264,12.276
2024-01-05 08:00:00,21.7,,5.854077,16.386251,0.0,66.9,29.6,347.12,13.13,138.4,20.484,28.224,13.14
2024-01-05 08:15:00,21.3,,5.1930085,16.5666185,0.0,68.2,29.45,207.14,13.086,135.4,19.836,26.568,13.14
2024-01-05 08:30:00,21.0,,4.800853,16.816848,0.0,69.7,29.3,168.97,13.084,130.8,16.524,24.048,8.928
2024-01-05 08:45:00,20.8,,4.538266,16.944735,0.0,71.0,29.1,125.13,13.079,137.1,14.4,20.7,7.272
