time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2016-01-16 14:45:00,12.7,,,,0.0,86.4,,,,264.312009,3.816,8.316,0.0
2016-01-16 15:00:00,12.8,,,,0.0,87.1,,,,222.863089,0.0,0.0,0.0
2016-01-16 15:15:00,12.7,,,,0.0,88.1,,,,274.782532,2.592,7.488,0.0
2016-01-16 15:30:00,12.7,,,,0.0,88.6,,,,267.058535,3.42,6.66,0.0
2016-01-16 15:45:00,12.8,,,,0.0,89.1,,,,280.699343,0.144,3.312,0.0
2016-01-16 16:00:00,12.7,,,,0.0,89.6,,,,278.763179,0.0,0.0,0.0
2016-01-16 16:15:00,12.3,,,,0.0,90.1,,,,271.123303,0.936,4.968,0.0
2016-01-16 16:30:00,12.3,,,,0.0,91.2,,,,257.793493,3.888,5.796,1.62
2016-01-16 16:45:00,12.7,,,,0.0,91.6,,,,238.165794,1.152,4.14,0.0
2016-01-16 17:00:00,12.5,,,,0.0,91.6,,,,248.73294,0.0,0.0,0.0
2016-01-16 17:15:00,12.9,,,,0.0,92.5,,,,251.70901,0.0,0.0,0.0
2016-01-16 17:30:00,13.1,,,,0.0,92.5,,,,242.474774,0.0,0.0,0.0
2016-01-16 17:45:00,13.2,,,,0.0,92.8,,,,259.394128,0.0,0.0,0.0
2016-01-16 18:00:00,13.4,,,,0.0,92.9,,,,264.312009,0.612,5.796,0.0
2016-01-16 18:15:00,12.9,,,,0.0,93.3,,,,257.347443,2.484,4.968,0.0
2016-01-16 18:30:00,13.2,,,,0.0,93.8,,,,243.941978,0.0,0.0,0.0
2016-01-16 18:45:00,13.6,,,,0.0,94.1,,,,264.356682,0.0,0.0,0.0
2016-01-16 19:00:00,13.0,,,,0.0,94.3,,,,272.470051,0.0,0.0,0.0
2016-01-16 19:15:00,12.7,,,,0.0,94.6,,,,267.529949,3.492,4.968,0.0
2016-01-16 19:30:00,12.3,,,,0.0,94.6,,,,291.456555,1.296,4.14,0.0
2016-01-16 19:45:00,10.9,,,,0.0,94.2,,,,291.456555,0.0,0.0,0.0
2016-01-16 20:00:00,11.0,,,,0.0,94.6,,,,198.047821,0.0,0.0,0.0
2016-01-16 20:15:00,11.5,,,,0.0,94.8,,,,261.679757,0.0,0.0,0.0
2016-01-16 20:30:00,12.3,,,,0.0,95.5,,,,119.09861,0.0,0.0,0.0
2016-01-16 20:45:00,12.9,,,,0.0,95.5,,,,125.713072,0.0,0.0,0.0
2016-01-16 21:00:00,14.0,,,,0.0,95.8,,,,228.489325,0.0,0.0,0.0
2016-01-16 21:15:00,15.3,,,,0.0,95.9,,,,268.858801,0.0,0.0,0.0
2016-01-16 21:30:00,16.0,,,,0.0,96.0,,,,270.230102,0.0,0.0,0.0
2016-01-16 21:45:00,16.9,,,,0.0,96.0,,,,277.776429,0.0,0.0,0.0
2016-01-16 22:00:00,17.7,,,,0.0,95.3,,,,353.099672,0.0,0.0,0.0
2016-01-16 22:15:00,18.4,,,,0.0,92.3,,,,329.036243,0.216,4.14,0.0
2016-01-16 22:30:00,19.1,,,,0.0,87.0,,,,18.22885,0.252,4.968,0.0
2016-01-16 22:45:00,20.0,,,,0.0,79.4,,,,43.315316,0.972,5.796,0.0
2016-01-16 23:00:00,20.9,,,,0.0,71.7,,,,46.193489,0.648,5.796,0.0
2016-01-16 23:15:00,22.4,,,,0.0,66.6,,,,347.806966,1.116,5.796,0.0
2016-01-16 23:30:00,23.5,,,,0.0,61.2,,,,331.105142,1.044,5.796,0.0
2016-01-16 23:45:00,24.4,,,,0.0,54.9,,,,22.209409,1.584,9.18,0.0
2016-01-17 00:00:00,25.1,,,,0.0,53.2,,,,27.744889,2.196,8.316,0.0
2016-01-17 00:15:00,26.0,,,,0.0,50.8,,,,42.377599,1.584,5.796,0.0
2016-01-17 00:30:00,26.8,,,,0.0,46.7,,,,9.946005,2.34,10.008,0.0
2016-01-17 00:45:00,27.5,,,,0.0,40.0,,,,21.312474,4.464,10.008,0.0
2016-01-17 01:00:00,28.4,,,,0.0,31.9,,,,26.672548,8.244,16.74,2.448
2016-01-17 01:15:00,29.2,,,,0.0,29.9,,,,18.584937,8.028,16.74,2.448
2016-01-17 01:30:00,29.9,,,,0.0,28.6,,,,22.456939,9.0,17.568,0.0
2016-01-17 01:45:00,30.0,,,,0.0,28.9,,,,22.822063,8.136,15.876,2.448
2016-01-17 02:00:00,30.6,,,,0.0,27.2,,,,19.323184,8.82,15.876,3.312
2016-01-17 02:15:00,31.4,,,,0.0,24.9,,,,10.116443,8.712,17.568,3.312
2016-01-17 02:30:00,32.1,,,,0.0,22.9,,,,19.922816,9.144,17.568,2.448
2016-01-17 02:45:00,32.7,,,,0.0,20.5,,,,4.102797,7.632,15.048,0.0
2016-01-17 03:00:00,33.2,,,,0.0,17.9,,,,354.214445,6.3,15.876,0.0
2016-01-17 03:15:00,33.2,,,,0.0,15.7,,,,345.899882,4.356,15.876,0.0
2016-01-17 03:30:00,33.6,,,,0.0,15.1,,,,7.380636,4.5,21.78,0.0
2016-01-17 03:45:00,34.1,,,,0.0,13.5,,,,3.73763,1.98,9.18,0.0
2016-01-17 04:00:00,34.2,,,,0.0,13.3,,,,19.103091,6.192,16.74,0.0
2016-01-17 04:15:00,33.9,,,,0.0,13.7,,,,47.505093,7.092,15.876,0.0
2016-01-17 04:30:00,34.3,,,,0.0,13.7,,,,2.538545,4.176,11.7,0.0
2016-01-17 04:45:00,35.0,,,,0.0,15.0,,,,89.028978,8.928,20.916,0.0
2016-01-17 05:00:00,34.7,,,,0.0,14.5,,,,99.117863,5.976,17.568,0.0
2016-01-17 05:15:00,34.1,,,,0.0,14.5,,,,140.644622,10.944,19.26,2.448
2016-01-17 05:30:00,34.1,,,,0.0,14.3,,,,142.247269,11.34,18.396,0.792
2016-01-17 05:45:00,33.8,,,,0.0,14.4,,,,141.888258,8.028,19.26,0.0
2016-01-17 06:00:00,34.2,,,,0.0,16.4,,,,171.199802,12.312,17.568,4.968
2016-01-17 06:15:00,34.0,,,,0.0,16.9,,,,179.304134,15.012,20.916,5.796
2016-01-17 06:30:00,33.7,,,,0.0,17.4,,,,205.433684,16.236,20.088,7.488
2016-01-17 06:45:00,33.2,,,,0.0,18.5,,,,198.722143,15.984,20.916,12.528
2016-01-17 07:00:00,33.0,,,,0.0,18.8,,,,206.058022,15.876,19.26,10.008
2016-01-17 07:15:00,32.5,,,,0.0,18.0,,,,201.005104,16.344,19.26,11.7
2016-01-17 07:30:00,32.0,,,,0.0,18.8,,,,201.168099,16.704,20.088,11.7
2016-01-17 07:45:00,31.5,,,,0.0,18.8,,,,205.860218,16.524,19.26,12.528
2016-01-17 08:00:00,30.5,,,,0.0,22.7,,,,201.168099,16.128,19.26,10.008
2016-01-17 08:15:00,29.3,,,,0.0,25.5,,,,191.666356,17.064,20.916,11.7
2016-01-17 08:30:00,28.0,,,,0.0,30.2,,,,189.797817,16.704,19.26,12.528
2016-01-17 08:45:00,27.2,,,,0.0,35.0,,,,177.035139,15.696,19.26,10.836
2016-01-17 09:00:00,25.7,,,,0.0,40.4,,,,179.773536,14.832,17.568,10.008
2016-01-17 09:15:00,24.9,,,,0.0,42.3,,,,182.489553,14.76,18.396,9.18
2016-01-17 09:30:00,24.2,,,,0.0,46.3,,,,187.040717,14.508,18.396,10.008
2016-01-17 09:45:00,23.3,,,,0.0,50.5,,,,177.510447,13.392,18.396,8.316
2016-01-17 10:00:00,22.4,,,,0.0,54.4,,,,172.510047,12.312,17.568,7.488
2016-01-17 10:15:00,21.6,,,,0.0,58.3,,,,172.061735,8.424,14.22,4.14
2016-01-17 10:30:00,20.9,,,,0.0,60.0,,,,161.277857,7.92,14.22,4.14
2016-01-17 10:45:00,20.9,,,,0.0,58.8,,,,166.565696,10.296,15.876,6.66
2016-01-17 11:00:00,20.5,,,,0.0,61.4,,,,168.424811,7.128,11.7,4.14
2016-01-17 11:15:00,20.1,,,,0.0,62.5,,,,163.279127,6.984,10.008,4.14
2016-01-17 11:30:00,20.1,,,,0.0,62.2,,,,155.556045,8.1,12.528,5.796
2016-01-17 11:45:00,20.1,,,,0.0,62.0,,,,161.850813,7.848,10.836,4.968
2016-01-17 12:00:00,19.7,,,,0.0,64.4,,,,167.106256,6.192,9.18,4.14
2016-01-17 12:15:00,19.1,,,,0.0,67.7,,,,161.850813,5.148,6.66,3.312
2016-01-17 12:30:00,18.8,,,,0.0,68.2,,,,159.997647,6.084,8.316,4.14
2016-01-17 12:45:00,18.6,,,,0.0,67.6,,,,242.993088,5.004,10.836,0.0
2016-01-17 13:00:00,17.5,,,,0.0,69.0,,,,281.132821,5.292,8.316,2.448
2016-01-17 13:15:00,16.9,,,,0.0,70.7,,,,262.061735,2.196,6.66,0.0
2016-01-17 13:30:00,16.8,,,,0.0,71.6,,,,245.334113,2.952,4.968,0.0
2016-01-17 13:45:00,16.7,,,,0.0,71.7,,,,245.071526,0.18,3.312,0.0
2016-01-17 14:00:00,17.0,,,,0.0,72.6,,,,256.127614,2.592,5.796,0.0
2016-01-17 14:15:00,16.9,,,,0.0,73.7,,,,249.997647,4.752,5.796,2.448
2016-01-17 14:30:00,16.5,,,,0.0,74.6,,,,281.836775,1.188,5.796,0.0
2016-01-17 14:45:00,15.5,,,,0.0,78.2,,,,269.775312,0.54,4.968,0.0
2016-01-17 15:00:00,15.3,,,,0.0,81.5,,,,268.42757,4.896,6.66,2.448
2016-01-17 15:15:00,15.2,,,,0.0,85.1,,,,264.846091,4.968,7.488,2.448
2016-01-17 15:30:00,15.9,,,,0.0,85.5,,,,269.325963,3.924,6.66,1.62
2016-01-17 15:45:00,15.3,,,,0.0,85.0,,,,262.123698,0.432,4.968,0.0
2016-01-17 16:00:00,14.9,,,,0.0,85.9,,,,261.236821,0.0,0.0,0.0
2016-01-17 16:15:00,14.9,,,,0.0,87.8,,,,256.669735,0.0,0.0,0.0
2016-01-17 16:30:00,15.4,,,,0.0,88.7,,,,247.469021,0.0,0.0,0.0
2016-01-17 16:45:00,15.4,,,,0.0,88.7,,,,235.247864,0.0,0.0,0.0
2016-01-17 17:00:00,15.5,,,,0.0,89.1,,,,224.666889,0.0,3.312,0.0
2016-01-17 17:15:00,15.5,,,,0.0,89.9,,,,231.025575,4.752,7.488,0.0
2016-01-17 17:30:00,15.7,,,,0.0,90.0,,,,241.914179,3.96,6.66,0.0
2016-01-17 17:45:00,15.1,,,,0.0,89.7,,,,264.312009,0.0,0.0,0.0
2016-01-17 18:00:00,14.8,,,,0.0,90.2,,,,259.147509,0.0,0.0,0.0
2016-01-17 18:15:00,14.1,,,,0.0,90.1,,,,306.780791,0.0,0.0,0.0
2016-01-17 18:30:00,13.9,,,,0.0,91.1,,,,189.645844,0.0,0.0,0.0
2016-01-17 18:45:00,13.8,,,,0.0,91.5,,,,294.495021,0.0,0.0,0.0
2016-01-17 19:00:00,13.8,,,,0.0,92.3,,,,226.459449,0.0,0.0,0.0
2016-01-17 19:15:00,13.8,,,,0.0,92.5,,,,270.674037,0.0,0.0,0.0
2016-01-17 19:30:00,14.0,,,,0.0,93.4,,,,268.42757,0.0,0.0,0.0
2016-01-17 19:45:00,14.0,,,,0.0,93.6,,,,249.030174,0.0,0.0,0.0
2016-01-17 20:00:00,13.9,,,,0.0,93.8,,,,244.811477,0.0,0.0,0.0
2016-01-17 20:15:00,14.1,,,,0.0,94.2,,,,195.179927,0.0,0.0,0.0
2016-01-17 20:30:00,14.5,,,,0.0,94.7,,,,213.093948,0.0,0.0,0.0
2016-01-17 20:45:00,15.7,,,,0.0,94.9,,,,209.320476,0.0,0.0,0.0
2016-01-17 21:00:00,16.6,,,,0.0,95.2,,,,230.940037,0.0,0.0,0.0
2016-01-17 21:15:00,17.4,,,,0.0,95.2,,,,217.470073,0.0,0.0,0.0
2016-01-17 21:30:00,18.1,,,,0.0,94.6,,,,202.602402,1.872,6.66,0.0
2016-01-17 21:45:00,18.6,,,,0.0,90.3,,,,196.545165,4.176,6.66,1.62
2016-01-17 22:00:00,19.7,,,,0.0,82.0,,,,193.306758,4.356,6.66,0.0
2016-01-17 22:15:00,20.9,,,,0.0,71.0,,,,185.277406,4.752,10.008,0.0
2016-01-17 22:30:00,22.2,,,,0.0,62.7,,,,185.277406,6.948,10.836,2.448
2016-01-17 22:45:00,23.3,,,,0.0,60.4,,,,188.196111,5.904,11.7,0.0
2016-01-17 23:00:00,23.8,,,,0.0,58.8,,,,161.865814,4.896,9.18,0.0
2016-01-17 23:15:00,24.1,,,,0.0,56.1,,,,169.883557,5.688,10.836,0.0
2016-01-17 23:30:00,24.6,,,,0.0,50.4,,,,189.117863,7.92,13.356,0.0
2016-01-17 23:45:00,25.3,,,,0.0,46.3,,,,178.801518,7.776,15.876,1.62
2016-01-18 00:00:00,26.0,,,,0.0,43.1,,,,179.268604,5.472,12.528,0.0
2016-01-18 00:15:00,26.4,,,,0.0,41.0,,,,168.964646,7.416,15.876,0.0
2016-01-18 00:30:00,26.7,,,,0.0,38.9,,,,177.913223,7.56,15.876,0.0
2016-01-18 00:45:00,27.1,,,,0.0,36.6,,,,192.855634,8.82,16.74,1.62
2016-01-18 01:00:00,27.5,,,,0.0,34.1,,,,189.044667,9.468,17.568,2.448
2016-01-18 01:15:00,28.1,,,,0.0,32.3,,,,190.491477,9.252,18.396,3.312
2016-01-18 01:30:00,28.7,,,,0.0,32.1,,,,181.610301,12.06,17.568,5.796
2016-01-18 01:45:00,29.1,,,,0.0,31.8,,,,182.070031,13.968,19.26,7.488
2016-01-18 02:00:00,29.0,,,,0.0,30.5,,,,180.684778,14.904,19.26,8.316
2016-01-18 02:15:00,28.8,,,,0.0,30.7,,,,179.769898,14.616,19.26,7.488
2016-01-18 02:30:00,28.5,,,,0.0,31.8,,,,184.398705,13.896,18.396,8.316
2016-01-18 02:45:00,28.9,,,,0.0,32.2,,,,187.211348,13.212,19.26,5.796
2016-01-18 03:00:00,29.1,,,,0.0,32.1,,,,185.277406,13.14,18.396,7.488
2016-01-18 03:15:00,29.7,,,,0.0,30.5,,,,189.044667,11.268,18.396,4.968
2016-01-18 03:30:00,30.1,,,,0.0,29.0,,,,181.623333,10.98,18.396,4.968
2016-01-18 03:45:00,31.2,,,,0.0,25.9,,,,185.779486,11.952,18.396,3.312
2016-01-18 04:00:00,31.9,,,,0.0,22.0,,,,201.671879,14.184,18.396,7.488
2016-01-18 04:15:00,31.7,,,,0.0,22.4,,,,199.452787,16.56,20.088,9.18
2016-01-18 04:30:00,31.0,,,,0.0,23.8,,,,185.23559,16.884,20.088,11.7
2016-01-18 04:45:00,29.9,,,,0.0,28.1,,,,187.549422,17.496,20.916,14.22
2016-01-18 05:00:00,28.2,,,,0.0,35.1,,,,192.110598,18.036,22.608,11.7
2016-01-18 05:15:00,27.2,,,,0.0,36.4,,,,185.687991,17.748,21.78,13.356
2016-01-18 05:30:00,27.0,,,,0.0,36.4,,,,183.419983,17.856,20.916,13.356
2016-01-18 05:45:00,27.0,,,,0.0,35.0,,,,184.328875,17.748,21.78,14.22
2016-01-18 06:00:00,27.1,,,,0.0,32.9,,,,183.393011,18.648,24.3,15.048
2016-01-18 06:15:00,26.9,,,,0.0,36.6,,,,186.590609,17.82,20.916,13.356
2016-01-18 06:30:00,26.6,,,,0.0,37.0,,,,189.350344,18.0,22.608,15.048
2016-01-18 06:45:00,26.9,,,,0.0,34.7,,,,190.689105,18.036,22.608,14.22
2016-01-18 07:00:00,26.1,,,,0.0,37.8,,,,189.797817,18.432,23.436,14.22
2016-01-18 07:15:00,25.3,,,,0.0,41.0,,,,184.294783,18.288,21.78,15.048
2016-01-18 07:30:00,24.8,,,,0.0,42.3,,,,189.797817,18.792,22.608,15.048
2016-01-18 07:45:00,24.4,,,,0.0,42.6,,,,184.328875,18.108,22.608,12.528
2016-01-18 08:00:00,24.5,,,,0.0,42.7,,,,182.489553,17.028,20.916,10.836
2016-01-18 08:15:00,23.9,,,,0.0,44.4,,,,176.606989,17.136,20.088,10.008
2016-01-18 08:30:00,23.4,,,,0.0,46.8,,,,186.139682,16.848,20.916,12.528
2016-01-18 08:45:00,23.3,,,,0.0,45.2,,,,179.320635,16.596,20.088,10.008
2016-01-18 09:00:00,23.3,,,,0.0,45.3,,,,186.139682,14.94,20.088,7.488
2016-01-18 09:15:00,23.1,,,,0.0,47.5,,,,183.844136,11.448,17.568,6.66
2016-01-18 09:30:00,22.8,,,,0.0,47.6,,,,193.53995,11.088,16.74,5.796
2016-01-18 09:45:00,22.2,,,,0.0,49.6,,,,198.577475,9.18,13.356,5.796
2016-01-18 10:00:00,21.5,,,,0.0,51.6,,,,209.492972,7.632,10.836,3.312
2016-01-18 10:15:00,20.7,,,,0.0,54.8,,,,222.440998,6.66,10.008,4.14
2016-01-18 10:30:00,20.0,,,,0.0,57.2,,,,238.113438,4.788,6.66,2.448
2016-01-18 10:45:00,19.2,,,,0.0,59.8,,,,236.87225,5.112,7.488,2.448
2016-01-18 11:00:00,18.7,,,,0.0,62.1,,,,244.739181,5.22,8.316,2.448
2016-01-18 11:15:00,18.2,,,,0.0,65.3,,,,238.113438,4.932,8.316,2.448
2016-01-18 11:30:00,17.9,,,,0.0,67.8,,,,242.732584,5.364,7.488,3.312
2016-01-18 11:45:00,17.6,,,,0.0,69.9,,,,243.535999,5.436,8.316,3.312
2016-01-18 12:00:00,17.5,,,,0.0,71.3,,,,231.728512,6.372,10.008,3.312
2016-01-18 12:15:00,17.4,,,,0.0,72.1,,,,231.092772,5.94,8.316,2.448
2016-01-18 12:30:00,17.1,,,,0.0,72.5,,,,246.742584,4.392,8.316,1.62
2016-01-18 12:45:00,16.7,,,,0.0,73.5,,,,257.696076,3.6,6.66,0.0
2016-01-18 13:00:00,16.1,,,,0.0,74.0,,,,306.694324,0.0,0.0,0.0
2016-01-18 13:15:00,14.8,,,,0.0,75.5,,,,313.986021,0.252,4.968,0.0
2016-01-18 13:30:00,14.7,,,,0.0,79.0,,,,266.062775,0.0,0.0,0.0
2016-01-18 13:45:00,14.2,,,,0.0,79.2,,,,282.220919,0.0,0.0,0.0
2016-01-18 14:00:00,14.9,,,,0.0,81.1,,,,244.811477,0.0,0.0,0.0
2016-01-18 14:15:00,15.0,,,,0.0,80.0,,,,240.566318,0.0,0.0,0.0
2016-01-18 14:30:00,14.4,,,,0.0,81.0,,,,270.719156,1.656,5.796,0.0
2016-01-18 14:45:00,14.9,,,,0.0,82.4,,,,246.332263,4.5,6.66,2.448
2016-01-18 15:00:00,14.9,,,,0.0,82.3,,,,238.729442,4.644,6.66,2.448
2016-01-18 15:15:00,15.1,,,,0.0,82.5,,,,225.0,4.284,7.488,0.0
2016-01-18 15:30:00,15.1,,,,0.0,82.6,,,,237.25118,4.5,7.488,0.0
2016-01-18 15:45:00,14.4,,,,0.0,82.4,,,,246.250506,0.0,0.0,0.0
2016-01-18 16:00:00,14.3,,,,0.0,84.6,,,,275.733375,0.0,0.0,0.0
2016-01-18 16:15:00,13.4,,,,0.0,85.2,,,,275.733375,0.0,4.968,0.0
2016-01-18 16:30:00,13.9,,,,0.0,88.1,,,,258.867179,2.628,6.66,0.0
2016-01-18 16:45:00,14.1,,,,0.0,87.5,,,,277.390409,0.0,0.0,0.0
2016-01-18 17:00:00,13.2,,,,0.0,87.1,,,,284.300277,0.0,0.0,0.0
2016-01-18 17:15:00,13.7,,,,0.0,89.0,,,,290.523838,0.0,0.0,0.0
2016-01-18 17:30:00,13.8,,,,0.0,89.7,,,,270.231965,0.0,0.0,0.0
2016-01-18 17:45:00,14.3,,,,0.0,90.9,,,,251.422525,0.0,0.0,0.0
2016-01-18 18:00:00,14.9,,,,0.0,91.1,,,,232.165309,0.108,4.14,0.0
2016-01-18 18:15:00,15.1,,,,0.0,91.3,,,,244.139782,0.0,0.0,0.0
2016-01-18 18:30:00,15.2,,,,0.0,91.3,,,,247.818034,0.0,0.0,0.0
2016-01-18 18:45:00,14.9,,,,0.0,91.1,,,,270.701546,0.0,0.0,0.0
2016-01-18 19:00:00,14.0,,,,0.0,91.0,,,,188.615648,0.0,0.0,0.0
2016-01-18 19:15:00,14.1,,,,0.0,91.9,,,,147.011478,0.0,0.0,0.0
2016-01-18 19:30:00,13.7,,,,0.0,92.0,,,,343.838627,0.0,0.0,0.0
2016-01-18 19:45:00,13.9,,,,0.0,92.8,,,,101.873849,0.0,0.0,0.0
2016-01-18 20:00:00,14.0,,,,0.0,92.9,,,,70.83053,0.0,0.0,0.0
2016-01-18 20:15:00,14.3,,,,0.0,93.3,,,,76.565696,0.0,0.0,0.0
2016-01-18 20:30:00,14.9,,,,0.0,93.5,,,,62.102729,0.0,0.0,0.0
2016-01-18 20:45:00,15.7,,,,0.0,93.5,,,,65.402746,0.0,0.0,0.0
2016-01-18 21:00:00,17.2,,,,0.0,91.7,,,,86.962664,0.0,0.0,0.0
2016-01-18 21:15:00,18.1,,,,0.0,88.8,,,,50.284,0.0,0.0,0.0
2016-01-18 21:30:00,18.7,,,,0.0,86.9,,,,48.878525,0.36,4.968,0.0
2016-01-18 21:45:00,19.9,,,,0.0,82.1,,,,47.617413,3.996,7.488,0.0
2016-01-18 22:00:00,21.2,,,,0.0,74.0,,,,47.330519,6.444,9.18,2.448
2016-01-18 22:15:00,21.9,,,,0.0,63.8,,,,26.048887,7.704,11.7,4.14
2016-01-18 22:30:00,22.8,,,,0.0,49.8,,,,23.379524,8.676,13.356,4.968
2016-01-18 22:45:00,24.4,,,,0.0,44.3,,,,22.956582,8.388,14.22,4.968
2016-01-18 23:00:00,25.3,,,,0.0,40.9,,,,29.144199,10.332,17.568,4.968
2016-01-18 23:15:00,26.5,,,,0.0,36.7,,,,26.872539,14.328,19.26,8.316
2016-01-18 23:30:00,27.4,,,,0.0,35.3,,,,25.84761,14.724,20.088,8.316
2016-01-18 23:45:00,28.2,,,,0.0,34.6,,,,28.921151,13.824,19.26,7.488
2016-01-19 00:00:00,29.6,,,,0.0,33.3,,,,22.35518,13.572,19.26,7.488
2016-01-19 00:15:00,29.3,,,,0.0,34.9,,,,17.998695,12.312,18.396,4.968
2016-01-19 00:30:00,30.1,,,,0.0,31.9,,,,20.315196,12.708,18.396,7.488
2016-01-19 00:45:00,30.9,,,,0.0,30.2,,,,16.103584,12.276,17.568,6.66
2016-01-19 01:00:00,31.9,,,,0.0,28.4,,,,20.315196,13.572,19.26,7.488
2016-01-19 01:15:00,32.8,,,,0.0,26.2,,,,16.41528,14.436,19.26,8.316
2016-01-19 01:30:00,33.7,,,,0.0,23.9,,,,17.857681,15.084,20.088,10.008
2016-01-19 01:45:00,35.3,,,,0.0,21.2,,,,13.201087,15.408,19.26,9.18
2016-01-19 02:00:00,34.7,,,,0.0,22.4,,,,13.647238,12.42,18.396,5.796
2016-01-19 02:15:00,34.2,,,,0.0,24.2,,,,15.976791,9.936,16.74,4.968
2016-01-19 02:30:00,33.8,,,,0.0,25.1,,,,2.964861,9.432,15.048,4.968
2016-01-19 02:45:00,33.4,,,,0.0,26.8,,,,352.390163,9.036,16.74,3.312
2016-01-19 03:00:00,34.2,,,,0.0,25.2,,,,328.714812,9.9,19.26,4.14
2016-01-19 03:15:00,35.0,,,,0.0,24.4,,,,312.412121,16.812,21.78,9.18
2016-01-19 03:30:00,35.2,,,,0.0,24.2,,,,311.121475,16.992,21.78,10.836
2016-01-19 03:45:00,35.3,,,,0.0,24.7,,,,310.128609,17.568,21.78,9.18
2016-01-19 04:00:00,35.3,,,,0.0,25.2,,,,301.592492,17.604,24.3,11.7
2016-01-19 04:15:00,34.6,,,,0.0,27.2,,,,307.834691,17.352,22.608,10.008
2016-01-19 04:30:00,34.0,,,,0.0,28.7,,,,307.834691,17.316,23.436,10.008
2016-01-19 04:45:00,33.1,,,,0.0,31.7,,,,309.834759,16.776,23.436,10.008
2016-01-19 05:00:00,32.2,,,,0.0,36.3,,,,293.379524,11.772,21.78,3.312
2016-01-19 05:15:00,32.9,,,,0.0,34.2,,,,287.857681,12.168,19.26,7.488
2016-01-19 05:30:00,33.2,,,,0.0,30.8,,,,285.094063,10.944,18.396,5.796
2016-01-19 05:45:00,33.5,,,,0.0,29.2,,,,274.328875,12.24,19.26,6.66
2016-01-19 06:00:00,34.3,,,,0.0,27.3,,,,277.671221,12.6,19.26,7.488
2016-01-19 06:15:00,34.6,,,,0.0,26.9,,,,296.25866,13.356,19.26,8.316
2016-01-19 06:30:00,34.5,,,,0.0,28.2,,,,313.013659,16.272,22.608,8.316
2016-01-19 06:45:00,33.5,,,,0.0,30.7,,,,315.0,14.364,20.916,7.488
2016-01-19 07:00:00,34.1,,,,0.0,27.6,,,,311.423666,11.988,19.26,6.66
2016-01-19 07:15:00,34.3,,,,0.0,27.1,,,,317.30376,10.512,18.396,5.796
2016-01-19 07:30:00,34.2,,,,0.0,27.0,,,,306.549301,8.784,12.528,2.448
2016-01-19 07:45:00,33.9,,,,0.0,28.1,,,,337.290582,4.572,9.18,0.0
2016-01-19 08:00:00,33.6,,,,0.0,28.7,,,,312.747956,2.52,7.488,0.0
2016-01-19 08:15:00,33.5,,,,0.0,29.1,,,,329.82648,4.788,9.18,0.0
2016-01-19 08:30:00,33.3,,,,0.0,29.4,,,,312.35237,6.408,11.7,0.0
2016-01-19 08:45:00,33.3,,,,0.0,28.4,,,,263.500654,6.552,12.528,1.62
2016-01-19 09:00:00,33.3,,,,0.0,28.2,,,,225.0,0.36,6.66,0.0
2016-01-19 09:15:00,33.3,,,,0.0,28.8,,,,215.746595,0.216,4.968,0.0
2016-01-19 09:30:00,32.9,,,,0.0,28.8,,,,210.963757,2.268,7.488,0.0
2016-01-19 09:45:00,32.3,,,,0.0,29.7,,,,223.08019,0.0,0.0,0.0
2016-01-19 10:00:00,31.7,,,,0.0,30.9,,,,260.955333,0.0,0.0,0.0
2016-01-19 10:15:00,30.8,,,,0.0,33.6,,,,279.797817,0.0,0.0,0.0
2016-01-19 10:30:00,29.9,,,,0.0,35.4,,,,300.879,0.0,0.0,0.0
2016-01-19 10:45:00,29.5,,,,0.0,36.9,,,,250.572402,0.0,0.0,0.0
2016-01-19 11:00:00,28.9,,,,0.0,41.0,,,,18.434949,0.0,0.0,0.0
2016-01-19 11:15:00,27.8,,,,0.0,45.4,,,,91.756988,0.0,0.0,0.0
2016-01-19 11:30:00,27.5,,,,0.0,43.4,,,,170.807757,0.0,0.0,0.0
2016-01-19 11:45:00,27.4,,,,0.0,44.1,,,,66.250506,0.0,0.0,0.0
2016-01-19 12:00:00,27.0,,,,0.0,47.7,,,,79.423413,0.0,0.0,0.0
2016-01-19 12:15:00,26.9,,,,0.0,48.7,,,,102.669814,0.0,0.0,0.0
2016-01-19 12:30:00,26.5,,,,0.0,54.6,,,,46.91981,0.0,0.0,0.0
2016-01-19 12:45:00,26.0,,,,0.0,57.3,,,,37.583086,0.0,0.0,0.0
2016-01-19 13:00:00,26.0,,,,0.0,55.4,,,,66.979715,0.0,0.0,0.0
2016-01-19 13:15:00,26.3,,,,0.0,52.3,,,,38.039037,0.0,0.0,0.0
2016-01-19 13:30:00,26.3,,,,0.0,51.9,,,,29.77557,1.548,14.22,0.0
2016-01-19 13:45:00,26.1,,,,0.0,55.7,,,,5.826342,0.828,6.66,0.0
2016-01-19 14:00:00,25.4,,,,0.0,61.3,,,,29.832534,0.0,0.0,0.0
2016-01-19 14:15:00,25.2,,,,0.0,60.4,,,,258.413723,0.0,0.0,0.0
2016-01-19 14:30:00,25.7,,,,0.0,57.4,,,,357.384245,0.576,4.968,0.0
