time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2018-11-04 12:30:00,16.8,,,,0.0,91.3,,,,24.597254,15.444,24.3,9.18
2018-11-04 12:45:00,16.8,,,,0.0,90.3,,,,20.315196,17.496,27.612,10.008
2018-11-04 13:00:00,16.9,,,,0.0,90.5,,,,16.545165,16.38,25.128,9.18
2018-11-04 13:15:00,17.0,,,,0.0,90.3,,,,10.325258,14.94,20.916,9.18
2018-11-04 13:30:00,17.1,,,,0.0,90.3,,,,14.975434,15.048,21.78,9.18
2018-11-04 13:45:00,17.1,,,,0.0,91.1,,,,22.778189,13.824,20.916,7.488
2018-11-04 14:00:00,17.0,,,,0.0,91.6,,,,27.897271,10.728,21.78,4.14
2018-11-04 14:15:00,17.1,,,,0.0,91.5,,,,27.897271,7.128,13.356,3.312
2018-11-04 14:30:00,17.0,,,,0.0,91.3,,,,27.7046,5.58,10.008,1.62
2018-11-04 14:45:00,17.0,,,,0.0,91.8,,,,19.452787,7.524,12.528,4.14
2018-11-04 15:00:00,17.1,,,,0.0,92.2,,,,18.29099,10.656,15.876,5.796
2018-11-04 15:15:00,17.1,,,,0.0,92.6,,,,21.333526,9.972,15.876,4.14
2018-11-04 15:30:00,17.0,,,,0.0,92.6,,,,27.490755,5.832,11.7,1.62
2018-11-04 15:45:00,16.8,,,,0.0,93.0,,,,119.710009,3.6,7.488,1.62
2018-11-04 16:00:00,16.7,,,,0.0,93.7,,,,79.527972,4.752,8.316,1.62
2018-11-04 16:15:00,16.9,,,,0.0,93.9,,,,33.881265,4.32,9.18,1.62
2018-11-04 16:30:00,17.0,,,,0.0,94.0,,,,8.519422,8.856,19.26,1.62
2018-11-04 16:45:00,17.4,,,,0.0,93.2,,,,4.782532,14.832,24.3,6.66
2018-11-04 17:00:00,17.5,,,,0.0,92.6,,,,5.687991,8.496,14.22,4.968
2018-11-04 17:15:00,17.5,,,,0.0,92.7,,,,359.773536,8.316,14.22,4.14
2018-11-04 17:30:00,17.5,,,,0.0,92.8,,,,0.226464,10.116,17.568,4.968
2018-11-04 17:45:00,17.4,,,,0.0,92.9,,,,350.575298,8.748,15.048,4.14
2018-11-04 18:00:00,17.5,,,,0.0,92.9,,,,354.266625,5.652,10.008,1.62
2018-11-04 18:15:00,17.5,,,,0.0,93.0,,,,329.116942,3.24,7.488,0.792
2018-11-04 18:30:00,17.6,,,,0.0,92.8,,,,247.004106,1.296,3.312,0.0
2018-11-04 18:45:00,17.7,,,,0.0,92.7,,,,341.827874,1.008,4.14,0.0
2018-11-04 19:00:00,18.0,,,,0.0,91.9,,,,4.545335,1.368,4.968,0.0
2018-11-04 19:15:00,18.1,,,,0.0,91.8,,,,4.398705,3.132,8.316,0.792
2018-11-04 19:30:00,18.2,,,,0.0,91.7,,,,17.857681,2.268,5.796,0.0
2018-11-04 19:45:00,18.1,,,,0.0,91.7,,,,22.709418,2.664,5.796,0.792
2018-11-04 20:00:00,17.9,,,,0.0,91.9,,,,335.402746,4.176,10.008,1.62
2018-11-04 20:15:00,18.1,,,,0.0,91.6,,,,340.83053,5.472,10.008,2.448
2018-11-04 20:30:00,18.3,,,,0.0,91.2,,,,317.330519,3.924,10.008,0.792
2018-11-04 20:45:00,18.8,,,,0.0,90.4,,,,320.806727,9.0,15.876,4.14
2018-11-04 21:00:00,19.2,,,,0.0,88.6,,,,320.165241,10.98,17.568,5.796
2018-11-04 21:15:00,19.5,,,,0.0,87.9,,,,319.522454,11.448,16.74,6.66
2018-11-04 21:30:00,20.1,,,,0.0,85.1,,,,312.412121,12.456,25.128,6.66
2018-11-04 21:45:00,20.4,,,,0.0,81.9,,,,303.626757,15.084,23.436,8.316
2018-11-04 22:00:00,20.6,,,,0.0,80.5,,,,303.881265,13.428,20.916,6.66
2018-11-04 22:15:00,20.7,,,,0.0,79.8,,,,310.07289,13.86,24.3,7.488
2018-11-04 22:30:00,20.6,,,,0.0,80.1,,,,323.176197,13.536,23.436,6.66
2018-11-04 22:45:00,20.8,,,,0.0,79.2,,,,312.072652,15.912,24.3,5.796
2018-11-04 23:00:00,21.2,,,,0.0,77.9,,,,316.627283,16.416,27.612,9.18
2018-11-04 23:15:00,21.7,,,,0.0,74.4,,,,309.127372,18.792,30.96,10.008
2018-11-04 23:30:00,21.7,,,,0.0,73.3,,,,314.023462,17.928,27.612,10.008
2018-11-04 23:45:00,22.1,,,,0.0,71.3,,,,312.722391,17.676,30.132,10.008
2018-11-05 00:00:00,22.1,,,,0.0,70.2,,,,311.077287,20.736,32.652,10.008
2018-11-05 00:15:00,22.2,,,,0.0,70.0,,,,312.072652,22.716,36.864,11.7
2018-11-05 00:30:00,22.3,,,,0.0,70.4,,,,302.471192,21.672,32.652,12.528
2018-11-05 00:45:00,22.7,,,,0.0,67.7,,,,308.768254,25.056,36.864,14.22
2018-11-05 01:00:00,23.0,,,,0.0,66.8,,,,300.17352,24.192,38.52,11.7
2018-11-05 01:15:00,23.4,,,,0.0,64.6,,,,309.776052,24.516,36.864,15.048
2018-11-05 01:30:00,23.7,,,,0.0,63.8,,,,312.35237,23.472,35.172,12.528
2018-11-05 01:45:00,24.1,,,,0.0,62.5,,,,321.881724,23.616,37.692,11.7
2018-11-05 02:00:00,23.6,,,,0.0,63.3,,,,318.922713,24.192,36.864,10.836
2018-11-05 02:15:00,23.1,,,,0.0,65.5,,,,315.329282,21.204,35.172,11.7
2018-11-05 02:30:00,23.9,,,,0.0,62.3,,,,320.284,20.988,35.172,9.18
2018-11-05 02:45:00,23.9,,,,0.0,61.3,,,,324.570325,21.168,33.48,10.008
2018-11-05 03:00:00,24.5,,,,0.0,59.3,,,,326.375115,20.34,33.48,8.316
2018-11-05 03:15:00,24.9,,,,0.0,56.5,,,,307.752731,19.908,32.652,7.488
2018-11-05 03:30:00,25.0,,,,0.0,55.3,,,,306.634114,21.78,33.48,11.7
2018-11-05 03:45:00,25.3,,,,0.0,54.5,,,,300.068583,20.088,30.96,10.008
2018-11-05 04:00:00,25.6,,,,0.0,53.6,,,,300.883058,20.844,31.824,10.836
2018-11-05 04:15:00,25.4,,,,0.0,54.1,,,,287.085298,20.664,31.824,10.008
2018-11-05 04:30:00,25.3,,,,0.0,54.5,,,,276.750539,20.808,32.652,10.008
2018-11-05 04:45:00,25.1,,,,0.2,54.7,,,,271.623333,22.212,35.172,10.836
2018-11-05 05:00:00,24.9,,,,0.0,54.8,,,,281.948553,19.332,31.824,7.488
2018-11-05 05:15:00,24.8,,,,0.0,53.6,,,,285.336911,17.244,27.612,8.316
2018-11-05 05:30:00,24.9,,,,0.0,52.5,,,,306.917367,16.812,29.304,10.008
2018-11-05 05:45:00,25.5,,,,0.0,48.7,,,,315.976538,18.216,27.612,10.008
2018-11-05 06:00:00,24.6,,,,0.0,52.0,,,,324.837851,19.08,30.132,9.18
2018-11-05 06:15:00,25.3,,,,0.0,50.9,,,,328.316083,17.82,27.612,10.008
2018-11-05 06:30:00,25.5,,,,0.0,49.8,,,,322.247269,17.244,28.476,8.316
2018-11-05 06:45:00,26.0,,,,0.0,47.6,,,,315.98776,16.38,26.784,9.18
2018-11-05 07:00:00,25.3,,,,0.0,48.6,,,,296.048887,16.74,25.956,10.008
2018-11-05 07:15:00,25.2,,,,0.0,48.4,,,,282.206507,17.712,28.476,8.316
2018-11-05 07:30:00,25.0,,,,0.0,51.1,,,,267.429263,18.18,28.476,7.488
2018-11-05 07:45:00,23.1,,,,0.0,59.3,,,,238.799485,15.408,22.608,7.488
2018-11-05 08:00:00,22.1,,,,0.0,63.2,,,,234.356708,13.104,20.916,8.316
2018-11-05 08:15:00,21.5,,,,0.0,66.0,,,,232.445325,10.764,16.74,5.796
2018-11-05 08:30:00,21.1,,,,0.0,67.4,,,,228.835319,11.304,16.74,6.66
2018-11-05 08:45:00,20.3,,,,0.0,71.9,,,,205.649211,9.504,13.356,6.66
2018-11-05 09:00:00,20.0,,,,0.0,73.1,,,,208.879789,9.9,15.048,6.66
2018-11-05 09:15:00,19.2,,,,0.0,75.6,,,,217.005135,10.404,15.048,6.66
2018-11-05 09:30:00,18.5,,,,0.0,79.5,,,,211.741128,9.252,13.356,5.796
2018-11-05 09:45:00,17.8,,,,0.0,81.9,,,,215.380272,11.052,15.876,5.796
2018-11-05 10:00:00,17.2,,,,0.0,83.1,,,,213.752686,9.864,14.22,5.796
2018-11-05 10:15:00,16.6,,,,0.0,84.6,,,,208.270376,8.532,12.528,4.968
2018-11-05 10:30:00,16.3,,,,0.0,86.9,,,,200.002353,12.852,20.088,7.488
2018-11-05 10:45:00,16.1,,,,0.0,88.5,,,,188.901716,13.32,19.26,6.66
2018-11-05 11:00:00,16.0,,,,0.0,89.4,,,,179.775312,10.764,15.876,7.488
2018-11-05 11:15:00,16.0,,,,0.0,90.2,,,,183.366461,9.504,14.22,6.66
2018-11-05 11:30:00,15.8,,,,0.0,90.5,,,,195.851928,10.404,15.876,6.66
2018-11-05 11:45:00,15.6,,,,0.0,90.8,,,,195.728953,12.168,17.568,8.316
2018-11-05 12:00:00,15.5,,,,0.0,91.2,,,,201.005104,13.392,18.396,8.316
2018-11-05 12:15:00,15.4,,,,0.0,91.2,,,,182.941465,10.008,17.568,5.796
2018-11-05 12:30:00,15.2,,,,0.0,91.3,,,,189.277139,7.56,11.7,4.14
2018-11-05 12:45:00,14.9,,,,0.0,91.5,,,,200.002353,7.524,10.836,4.968
2018-11-05 13:00:00,14.9,,,,0.0,91.7,,,,200.582534,7.812,12.528,4.968
2018-11-05 13:15:00,14.8,,,,0.0,91.2,,,,211.504267,7.74,12.528,4.14
2018-11-05 13:30:00,14.6,,,,0.0,91.5,,,,200.582534,3.996,8.316,1.62
2018-11-05 13:45:00,14.5,,,,0.0,92.1,,,,211.886562,5.544,8.316,3.312
2018-11-05 14:00:00,14.5,,,,0.0,91.8,,,,201.425294,4.068,5.796,2.448
2018-11-05 14:15:00,14.5,,,,0.0,91.7,,,,222.772953,5.22,7.488,2.448
2018-11-05 14:30:00,14.8,,,,0.0,90.6,,,,225.321883,4.68,7.488,1.62
2018-11-05 14:45:00,14.8,,,,0.0,90.2,,,,201.759,4.104,6.66,1.62
2018-11-05 15:00:00,14.8,,,,0.0,90.4,,,,202.429169,3.888,5.796,1.62
2018-11-05 15:15:00,14.8,,,,0.0,90.3,,,,217.637407,5.4,8.316,2.448
2018-11-05 15:30:00,14.7,,,,0.0,90.4,,,,221.463747,3.816,6.66,0.792
2018-11-05 15:45:00,14.8,,,,0.0,90.1,,,,235.994777,3.852,6.66,1.62
2018-11-05 16:00:00,14.8,,,,0.0,90.7,,,,252.57775,4.428,7.488,2.448
2018-11-05 16:15:00,14.8,,,,0.0,91.0,,,,217.514961,3.168,6.66,0.0
2018-11-05 16:30:00,14.8,,,,0.0,91.5,,,,197.539775,2.34,5.796,0.0
2018-11-05 16:45:00,14.8,,,,0.0,91.7,,,,350.753887,3.132,5.796,0.0
2018-11-05 17:00:00,14.9,,,,0.0,91.5,,,,63.752667,3.276,9.18,0.0
2018-11-05 17:15:00,15.1,,,,0.0,91.5,,,,105.190886,2.088,7.488,0.0
2018-11-05 17:30:00,15.2,,,,0.0,91.0,,,,138.209486,0.468,2.448,0.0
2018-11-05 17:45:00,15.2,,,,0.0,91.8,,,,258.874594,2.772,9.18,0.0
2018-11-05 18:00:00,15.0,,,,0.8,92.8,,,,236.392136,3.888,9.18,0.792
2018-11-05 18:15:00,14.9,,,,0.2,93.5,,,,236.624396,2.88,5.796,0.792
2018-11-05 18:30:00,14.8,,,,0.0,93.6,,,,242.206573,2.52,6.66,0.0
2018-11-05 18:45:00,14.8,,,,0.0,93.6,,,,226.609009,5.544,10.008,3.312
2018-11-05 19:00:00,14.8,,,,0.0,93.4,,,,221.164681,7.236,11.7,3.312
2018-11-05 19:15:00,14.9,,,,0.0,93.2,,,,247.109448,5.436,9.18,2.448
2018-11-05 19:30:00,14.9,,,,0.0,93.2,,,,218.622819,4.212,7.488,1.62
2018-11-05 19:45:00,14.9,,,,0.0,92.8,,,,262.328779,2.484,4.968,0.0
2018-11-05 20:00:00,15.0,,,,0.0,92.9,,,,253.279127,3.204,5.796,0.0
2018-11-05 20:15:00,15.0,,,,0.0,92.8,,,,270.684778,2.268,4.968,0.0
2018-11-05 20:30:00,15.1,,,,0.0,92.4,,,,242.707092,3.456,6.66,0.792
2018-11-05 20:45:00,15.2,,,,0.0,91.7,,,,245.968508,7.596,13.356,4.14
2018-11-05 21:00:00,15.3,,,,0.0,90.0,,,,230.455522,7.92,12.528,4.14
2018-11-05 21:15:00,15.4,,,,0.0,89.0,,,,244.350789,7.344,11.7,3.312
2018-11-05 21:30:00,15.7,,,,0.0,87.8,,,,253.58472,7.884,15.048,4.14
2018-11-05 21:45:00,16.0,,,,0.0,84.2,,,,255.465545,8.712,15.048,4.968
2018-11-05 22:00:00,16.3,,,,0.0,83.3,,,,264.76441,12.276,18.396,4.968
2018-11-05 22:15:00,16.5,,,,0.0,82.7,,,,261.098284,11.556,20.088,5.796
2018-11-05 22:30:00,16.5,,,,0.0,81.2,,,,256.46005,12.456,20.088,6.66
2018-11-05 22:45:00,16.5,,,,0.0,83.7,,,,244.367348,17.46,26.784,10.008
2018-11-05 23:00:00,16.5,,,,0.0,83.7,,,,242.102729,16.92,29.304,8.316
2018-11-05 23:15:00,17.3,,,,0.0,75.1,,,,245.17686,19.188,29.304,10.008
2018-11-05 23:30:00,17.4,,,,0.0,75.1,,,,250.269639,18.828,30.96,10.008
2018-11-05 23:45:00,16.4,,,,0.0,81.6,,,,253.1482,19.152,27.612,9.18
2018-11-06 00:00:00,15.4,,,,0.0,88.9,,,,239.036243,16.632,28.476,8.316
2018-11-06 00:15:00,14.6,,,,0.0,90.6,,,,249.25715,19.548,37.692,10.836
2018-11-06 00:30:00,14.5,,,,0.0,91.0,,,,258.779313,12.492,20.088,7.488
2018-11-06 00:45:00,15.1,,,,0.0,88.0,,,,253.1482,13.032,23.436,4.968
2018-11-06 01:00:00,15.5,,,,0.0,80.8,,,,254.585395,14.436,23.436,7.488
2018-11-06 01:15:00,16.0,,,,0.0,76.4,,,,244.165457,17.892,30.132,7.488
2018-11-06 01:30:00,16.3,,,,0.0,72.0,,,,234.193582,20.304,29.304,10.836
2018-11-06 01:45:00,17.3,,,,0.0,66.6,,,,240.679524,19.44,30.96,9.18
2018-11-06 02:00:00,18.1,,,,0.0,64.7,,,,235.847347,17.928,29.304,7.488
2018-11-06 02:15:00,18.7,,,,0.0,61.2,,,,236.633634,18.108,29.304,9.18
2018-11-06 02:30:00,18.9,,,,0.0,60.2,,,,234.837851,17.352,26.784,7.488
2018-11-06 02:45:00,19.7,,,,0.0,55.5,,,,246.678589,18.468,30.96,8.316
2018-11-06 03:00:00,19.8,,,,0.0,53.3,,,,264.126038,18.72,36.0,5.796
2018-11-06 03:15:00,20.1,,,,0.0,52.4,,,,248.334041,16.848,29.304,5.796
2018-11-06 03:30:00,19.9,,,,0.0,53.7,,,,238.22128,18.684,29.304,10.008
2018-11-06 03:45:00,19.9,,,,0.0,53.4,,,,242.27442,20.484,32.652,9.18
2018-11-06 04:00:00,19.2,,,,0.0,55.1,,,,235.101876,19.368,32.652,8.316
2018-11-06 04:15:00,19.1,,,,0.0,54.4,,,,231.231746,19.584,35.172,9.18
2018-11-06 04:30:00,19.0,,,,0.0,52.3,,,,230.872628,17.82,36.0,7.488
2018-11-06 04:45:00,19.7,,,,0.0,49.7,,,,236.633634,20.124,33.48,8.316
2018-11-06 05:00:00,20.0,,,,0.0,48.9,,,,239.995079,21.492,35.172,12.528
2018-11-06 05:15:00,19.9,,,,0.0,48.9,,,,234.462322,20.052,33.48,10.008
2018-11-06 05:30:00,19.3,,,,0.0,49.6,,,,235.985498,19.8,30.96,9.18
2018-11-06 05:45:00,19.6,,,,0.0,49.0,,,,241.035982,19.944,30.96,10.008
2018-11-06 06:00:00,19.3,,,,0.0,50.0,,,,227.927348,21.816,35.172,10.836
2018-11-06 06:15:00,19.1,,,,0.0,51.0,,,,233.54696,20.376,31.824,9.18
2018-11-06 06:30:00,18.4,,,,0.0,54.9,,,,229.871391,22.428,32.652,12.528
2018-11-06 06:45:00,18.2,,,,0.0,58.4,,,,223.390991,20.772,29.304,12.528
2018-11-06 07:00:00,17.7,,,,0.0,59.0,,,,225.321883,22.32,36.864,12.528
2018-11-06 07:15:00,16.9,,,,0.0,62.0,,,,234.356708,24.48,34.344,15.048
2018-11-06 07:30:00,16.3,,,,0.0,67.8,,,,230.517136,20.988,37.692,11.7
2018-11-06 07:45:00,16.2,,,,0.0,63.9,,,,223.71986,23.184,35.172,13.356
2018-11-06 08:00:00,16.1,,,,0.0,63.3,,,,233.721698,23.112,31.824,11.7
2018-11-06 08:15:00,16.0,,,,0.0,63.8,,,,229.177107,20.16,30.96,10.008
2018-11-06 08:30:00,15.6,,,,0.0,66.4,,,,229.177107,19.152,29.304,10.008
2018-11-06 08:45:00,15.3,,,,0.0,69.6,,,,223.390991,20.052,29.304,9.18
2018-11-06 09:00:00,15.0,,,,0.0,68.9,,,,225.321883,16.632,24.3,9.18
2018-11-06 09:15:00,14.9,,,,0.0,67.6,,,,228.878525,13.968,22.608,8.316
2018-11-06 09:30:00,14.9,,,,0.0,68.4,,,,231.728512,13.536,19.26,6.66
2018-11-06 09:45:00,14.8,,,,0.0,68.8,,,,227.894513,14.292,21.78,7.488
2018-11-06 10:00:00,14.4,,,,0.0,67.8,,,,225.64015,15.084,22.608,8.316
2018-11-06 10:15:00,14.5,,,,0.0,65.9,,,,231.446755,14.364,21.78,7.488
2018-11-06 10:30:00,14.6,,,,0.0,64.9,,,,238.645951,13.608,20.916,7.488
2018-11-06 10:45:00,13.8,,,,0.0,71.2,,,,237.388463,12.888,20.088,7.488
2018-11-06 11:00:00,13.5,,,,0.0,72.8,,,,225.965568,12.06,20.088,6.66
2018-11-06 11:15:00,13.1,,,,0.0,74.1,,,,222.440998,7.596,11.7,4.14
2018-11-06 11:30:00,13.3,,,,0.0,73.5,,,,226.28014,8.64,14.22,3.312
2018-11-06 11:45:00,13.3,,,,0.0,71.2,,,,234.989407,11.52,20.088,4.14
2018-11-06 12:00:00,13.5,,,,0.0,69.6,,,,228.536253,12.096,20.088,7.488
2018-11-06 12:15:00,13.6,,,,0.0,67.0,,,,228.536253,14.04,22.608,7.488
2018-11-06 12:30:00,13.2,,,,0.0,66.7,,,,237.004776,11.916,20.088,6.66
2018-11-06 12:45:00,12.9,,,,0.0,66.3,,,,238.881181,12.42,27.612,6.66
2018-11-06 13:00:00,13.1,,,,0.0,65.0,,,,241.298796,13.248,25.128,5.796
2018-11-06 13:15:00,13.1,,,,0.0,65.6,,,,239.890182,16.992,25.128,10.008
2018-11-06 13:30:00,12.6,,,,0.0,64.5,,,,241.914179,14.868,24.3,8.316
2018-11-06 13:45:00,12.4,,,,0.0,62.3,,,,243.535999,13.068,20.916,7.488
2018-11-06 14:00:00,12.3,,,,0.0,62.3,,,,244.546368,12.312,18.396,7.488
2018-11-06 14:15:00,12.1,,,,0.0,61.2,,,,247.988717,10.8,18.396,6.66
2018-11-06 14:30:00,11.8,,,,0.0,60.1,,,,256.902947,9.468,15.048,5.796
2018-11-06 14:45:00,11.8,,,,0.0,61.1,,,,264.805571,12.132,20.916,4.968
2018-11-06 15:00:00,12.3,,,,0.0,64.6,,,,249.25715,13.644,23.436,6.66
2018-11-06 15:15:00,12.0,,,,0.0,64.2,,,,254.463628,12.024,20.088,5.796
2018-11-06 15:30:00,11.9,,,,0.0,63.4,,,,259.310895,13.68,20.916,7.488
2018-11-06 15:45:00,11.6,,,,0.0,65.5,,,,257.889402,11.268,18.396,5.796
2018-11-06 16:00:00,11.0,,,,0.0,65.8,,,,256.46005,10.008,17.568,5.796
2018-11-06 16:15:00,10.8,,,,0.0,66.0,,,,255.024566,9.468,16.74,4.968
2018-11-06 16:30:00,11.0,,,,0.0,70.0,,,,251.131001,16.308,29.304,5.796
2018-11-06 16:45:00,10.7,,,,0.0,70.1,,,,245.367821,16.704,26.784,7.488
2018-11-06 17:00:00,10.3,,,,0.0,70.7,,,,251.422525,10.98,20.088,6.66
2018-11-06 17:15:00,9.7,,,,0.0,72.4,,,,247.570831,8.028,14.22,4.14
2018-11-06 17:30:00,9.3,,,,0.0,73.6,,,,260.649656,7.056,21.78,3.312
2018-11-06 17:45:00,10.1,,,,0.0,73.0,,,,256.46005,13.32,20.088,8.316
2018-11-06 18:00:00,10.0,,,,0.0,73.9,,,,246.200217,12.996,28.476,5.796
2018-11-06 18:15:00,9.8,,,,0.0,79.7,,,,240.90139,11.988,23.436,3.312
2018-11-06 18:30:00,9.1,,,,0.0,81.4,,,,232.247269,5.22,12.528,1.62
2018-11-06 18:45:00,8.1,,,,0.0,83.7,,,,274.98,1.908,4.14,0.792
2018-11-06 19:00:00,7.7,,,,0.0,85.1,,,,274.320805,1.944,4.14,0.0
2018-11-06 19:15:00,7.5,,,,0.0,85.2,,,,258.779313,3.312,15.048,1.62
2018-11-06 19:30:00,8.5,,,,0.0,83.0,,,,238.407508,15.408,26.784,4.968
2018-11-06 19:45:00,9.4,,,,0.4,80.4,,,,257.793493,14.904,25.956,5.796
2018-11-06 20:00:00,8.9,,,,0.0,82.9,,,,257.983838,7.056,10.836,4.14
2018-11-06 20:15:00,8.4,,,,0.0,84.6,,,,252.281211,4.824,7.488,2.448
2018-11-06 20:30:00,9.0,,,,0.0,84.1,,,,254.785459,14.076,26.784,2.448
2018-11-06 20:45:00,9.1,,,,0.0,83.5,,,,249.842389,5.472,12.528,1.62
2018-11-06 21:00:00,9.2,,,,0.0,83.9,,,,254.705312,2.448,4.968,0.792
2018-11-06 21:15:00,9.7,,,,0.0,83.4,,,,242.707092,5.256,19.26,0.792
2018-11-06 21:30:00,10.8,,,,0.0,71.3,,,,246.383635,13.212,21.78,6.66
2018-11-06 21:45:00,11.0,,,,0.0,65.0,,,,248.994896,10.476,17.568,5.796
2018-11-06 22:00:00,12.4,,,,0.0,65.4,,,,254.905937,11.34,18.396,5.796
2018-11-06 22:15:00,11.4,,,,0.0,70.2,,,,219.654555,20.844,39.384,5.796
2018-11-06 22:30:00,10.1,,,,0.0,78.2,,,,207.07208,11.448,17.568,3.312
2018-11-06 22:45:00,11.9,,,,0.0,70.6,,,,228.386334,8.388,15.876,2.448
2018-11-06 23:00:00,13.8,,,,0.0,60.2,,,,250.676816,13.356,26.784,4.14
2018-11-06 23:15:00,14.3,,,,0.0,56.4,,,,265.671125,20.664,30.96,8.316
2018-11-06 23:30:00,14.4,,,,0.0,54.7,,,,251.565051,22.572,36.864,11.7
2018-11-06 23:45:00,14.7,,,,0.0,50.1,,,,247.043418,23.976,37.692,14.22
2018-11-07 00:00:00,14.9,,,,0.0,51.4,,,,247.043418,21.384,40.212,9.18
2018-11-07 00:15:00,10.6,,,,2.0,71.0,,,,238.018802,20.916,56.124,6.66
2018-11-07 00:30:00,12.8,,,,0.0,76.1,,,,250.392923,14.94,29.304,5.796
2018-11-07 00:45:00,13.0,,,,0.6,69.0,,,,252.57775,23.472,39.384,10.008
2018-11-07 01:00:00,10.1,,,,0.4,79.7,,,,290.905569,11.124,30.132,3.312
2018-11-07 01:15:00,11.6,,,,0.2,78.8,,,,263.659808,13.104,30.96,4.968
2018-11-07 01:30:00,11.6,,,,0.0,81.0,,,,235.994777,12.492,25.956,6.66
2018-11-07 01:45:00,13.8,,,,0.0,66.9,,,,230.284,21.78,32.652,5.796
2018-11-07 02:00:00,14.2,,,,0.0,62.9,,,,244.15239,21.708,41.04,10.836
2018-11-07 02:15:00,14.1,,,,0.0,59.9,,,,245.674425,25.668,37.692,13.356
2018-11-07 02:30:00,14.4,,,,0.0,58.1,,,,232.616462,28.872,42.732,15.876
2018-11-07 02:45:00,14.7,,,,0.0,59.8,,,,230.165241,26.892,43.56,14.22
2018-11-07 03:00:00,15.0,,,,0.0,59.0,,,,237.92075,26.676,41.904,11.7
2018-11-07 03:15:00,15.2,,,,0.0,58.2,,,,229.573921,27.612,42.732,14.22
2018-11-07 03:30:00,15.2,,,,0.0,55.8,,,,220.128609,30.744,46.944,18.396
2018-11-07 03:45:00,14.6,,,,0.0,59.8,,,,218.19574,27.0,41.04,15.048
2018-11-07 04:00:00,14.8,,,,0.0,56.2,,,,224.35985,27.72,41.04,17.568
2018-11-07 04:15:00,15.1,,,,0.0,51.5,,,,233.82038,29.376,46.08,15.048
2018-11-07 04:30:00,15.1,,,,0.0,51.3,,,,236.373243,29.484,43.56,18.396
2018-11-07 04:45:00,15.5,,,,0.0,46.3,,,,233.176197,28.548,44.424,15.048
2018-11-07 05:00:00,15.4,,,,0.0,47.5,,,,224.034432,30.78,53.64,15.048
2018-11-07 05:15:00,15.4,,,,0.0,46.1,,,,231.161478,31.86,46.944,18.396
2018-11-07 05:30:00,15.1,,,,0.0,44.5,,,,220.822893,32.616,47.772,20.916
2018-11-07 05:45:00,15.0,,,,0.0,50.5,,,,230.223948,31.536,46.944,21.78
2018-11-07 06:00:00,15.0,,,,0.0,49.4,,,,229.573921,28.368,41.04,16.74
2018-11-07 06:15:00,15.0,,,,0.0,47.1,,,,232.808992,28.8,49.464,16.74
2018-11-07 06:30:00,14.8,,,,0.0,46.2,,,,223.390991,32.544,47.772,18.396
2018-11-07 06:45:00,14.7,,,,0.0,48.3,,,,222.722391,31.14,42.732,18.396
2018-11-07 07:00:00,14.3,,,,0.0,50.7,,,,229.224403,24.768,40.212,15.048
2018-11-07 07:15:00,14.4,,,,0.0,51.3,,,,229.816915,23.94,36.0,12.528
2018-11-07 07:30:00,14.3,,,,0.0,53.1,,,,220.477546,23.508,34.344,11.7
2018-11-07 07:45:00,13.9,,,,0.0,58.7,,,,209.832534,24.732,39.384,10.836
2018-11-07 08:00:00,13.9,,,,0.0,55.7,,,,223.334894,21.204,33.48,11.7
2018-11-07 08:15:00,12.8,,,,0.2,60.2,,,,228.536253,21.06,35.172,11.7
2018-11-07 08:30:00,12.5,,,,0.0,68.2,,,,237.633362,19.188,30.96,10.008
2018-11-07 08:45:00,12.6,,,,0.0,60.5,,,,234.462322,20.664,30.132,12.528
2018-11-07 09:00:00,12.1,,,,0.0,58.7,,,,230.455522,17.424,25.956,10.008
2018-11-07 09:15:00,11.8,,,,0.0,62.0,,,,227.252044,15.156,23.436,9.18
2018-11-07 09:30:00,11.7,,,,0.0,64.3,,,,221.164681,17.028,28.476,10.008
2018-11-07 09:45:00,11.4,,,,0.0,63.6,,,,227.894513,13.896,21.78,8.316
2018-11-07 10:00:00,11.4,,,,0.0,63.4,,,,225.0,13.968,25.956,7.488
2018-11-07 10:15:00,11.3,,,,0.0,63.9,,,,228.835319,11.556,18.396,6.66
2018-11-07 10:30:00,11.2,,,,0.0,61.7,,,,232.085172,10.656,18.396,6.66
2018-11-07 10:45:00,10.8,,,,0.0,63.5,,,,233.356567,9.684,15.876,4.968
2018-11-07 11:00:00,10.6,,,,0.0,64.4,,,,234.356708,8.676,13.356,4.968
2018-11-07 11:15:00,11.0,,,,0.0,67.7,,,,233.450699,12.924,27.612,6.66
2018-11-07 11:30:00,10.5,,,,0.0,69.4,,,,222.747956,11.016,15.876,6.66
2018-11-07 11:45:00,10.2,,,,0.0,65.4,,,,212.505666,10.404,16.74,5.796
2018-11-07 12:00:00,9.8,,,,0.0,68.6,,,,222.105487,5.58,9.18,1.62
2018-11-07 12:15:00,9.2,,,,0.0,71.2,,,,234.130176,3.42,7.488,0.792
