time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2020-01-21 02:00:00,20.4,,,,0.0,51.3,,,,342.383507,9.9,19.26,0.792
2020-01-21 02:15:00,20.7,,,,0.0,50.6,,,,323.082633,8.676,20.916,0.0
2020-01-21 02:30:00,21.1,,,,0.0,49.1,,,,319.47788,11.196,22.608,0.0
2020-01-21 02:45:00,21.5,,,,0.0,48.5,,,,348.023868,10.44,19.26,2.448
2020-01-21 03:00:00,22.0,,,,0.0,46.9,,,,342.064711,7.704,20.088,0.0
2020-01-21 03:15:00,22.2,,,,0.0,46.8,,,,2.239476,7.704,18.396,1.62
2020-01-21 03:30:00,23.0,,,,0.0,44.9,,,,6.340192,7.848,18.396,0.0
2020-01-21 03:45:00,23.7,,,,0.0,42.9,,,,32.242468,8.64,14.22,0.0
2020-01-21 04:00:00,23.9,,,,0.0,42.2,,,,22.638106,8.892,17.568,0.792
2020-01-21 04:15:00,24.2,,,,0.0,42.2,,,,16.82141,8.784,20.916,0.0
2020-01-21 04:30:00,24.7,,,,0.0,42.0,,,,25.579179,9.0,19.26,2.448
2020-01-21 04:45:00,24.9,,,,0.0,42.7,,,,25.806928,9.936,18.396,2.448
2020-01-21 05:00:00,25.5,,,,0.0,41.3,,,,12.605577,11.412,20.088,3.312
2020-01-21 05:15:00,25.8,,,,0.0,40.6,,,,21.487831,10.548,19.26,4.14
2020-01-21 05:30:00,26.3,,,,0.0,39.6,,,,353.216951,7.776,15.048,0.0
2020-01-21 05:45:00,26.9,,,,0.0,38.5,,,,350.577219,9.288,19.26,2.448
2020-01-21 06:00:00,26.4,,,,0.0,40.0,,,,327.804266,10.728,20.916,3.312
2020-01-21 06:15:00,26.8,,,,0.0,39.6,,,,335.241452,10.836,21.78,3.312
2020-01-21 06:30:00,26.5,,,,0.0,38.0,,,,317.710203,12.132,20.088,3.312
2020-01-21 06:45:00,26.3,,,,0.0,36.4,,,,301.047522,11.844,25.956,4.968
2020-01-21 07:00:00,26.6,,,,0.0,34.7,,,,293.450716,11.952,25.956,4.968
2020-01-21 07:15:00,26.6,,,,0.0,33.8,,,,305.0905,13.068,24.3,3.312
2020-01-21 07:30:00,26.6,,,,0.0,32.8,,,,294.130652,14.976,21.78,7.488
2020-01-21 07:45:00,26.4,,,,0.0,34.6,,,,278.263193,13.428,27.612,4.968
2020-01-21 08:00:00,25.7,,,,0.0,37.2,,,,285.130201,11.448,29.304,4.968
2020-01-21 08:15:00,25.4,,,,0.0,38.4,,,,264.893515,8.64,20.088,0.792
2020-01-21 08:30:00,25.2,,,,0.0,38.9,,,,293.643227,4.752,13.356,0.0
2020-01-21 08:45:00,24.7,,,,0.0,39.9,,,,271.663725,7.668,15.048,1.62
2020-01-21 09:00:00,24.2,,,,0.0,41.4,,,,227.330519,5.724,10.008,2.448
2020-01-21 09:15:00,23.4,,,,0.0,49.1,,,,169.104496,6.192,12.528,1.62
2020-01-21 09:30:00,21.5,,,,0.0,62.4,,,,147.875002,8.532,14.22,4.968
2020-01-21 09:45:00,20.9,,,,0.0,65.3,,,,136.28014,7.272,11.7,3.312
2020-01-21 10:00:00,20.4,,,,0.0,70.8,,,,133.71986,8.028,11.7,4.968
2020-01-21 10:15:00,20.1,,,,0.0,71.3,,,,126.010751,8.244,12.528,4.968
2020-01-21 10:30:00,20.1,,,,0.0,71.0,,,,124.380345,7.416,10.836,4.14
2020-01-21 10:45:00,20.2,,,,0.0,68.8,,,,115.044282,7.416,10.836,4.14
2020-01-21 11:00:00,20.1,,,,0.0,68.7,,,,108.722143,7.452,11.7,4.14
2020-01-21 11:15:00,19.9,,,,0.0,67.5,,,,103.53995,7.776,11.7,4.14
2020-01-21 11:30:00,19.6,,,,0.0,68.7,,,,100.244087,6.48,9.18,4.14
2020-01-21 11:45:00,19.1,,,,0.0,69.3,,,,94.782532,5.652,8.316,3.312
2020-01-21 12:00:00,18.8,,,,0.0,69.7,,,,94.261223,4.464,6.66,2.448
2020-01-21 12:15:00,18.7,,,,0.0,67.1,,,,102.994617,4.32,7.488,1.62
2020-01-21 12:30:00,18.9,,,,0.0,65.3,,,,97.938265,3.6,6.66,0.0
2020-01-21 12:45:00,18.9,,,,0.0,65.0,,,,91.57243,3.636,4.968,2.448
2020-01-21 13:00:00,18.9,,,,0.0,63.5,,,,87.510447,4.644,6.66,2.448
2020-01-21 13:15:00,19.3,,,,0.0,60.9,,,,70.422145,4.644,7.488,2.448
2020-01-21 13:30:00,18.6,,,,0.0,63.8,,,,57.25118,5.292,9.18,2.448
2020-01-21 13:45:00,18.6,,,,0.0,62.0,,,,55.994777,6.804,10.836,4.14
2020-01-21 14:00:00,18.6,,,,0.0,61.1,,,,55.362459,9.36,18.396,4.968
2020-01-21 14:15:00,18.7,,,,0.0,59.6,,,,53.084521,10.116,15.048,5.796
2020-01-21 14:30:00,18.9,,,,0.0,58.8,,,,54.090277,10.08,16.74,5.796
2020-01-21 14:45:00,19.1,,,,0.0,56.3,,,,48.233612,11.592,17.568,7.488
2020-01-21 15:00:00,19.0,,,,0.0,54.5,,,,32.366638,10.26,15.048,6.66
2020-01-21 15:15:00,18.5,,,,0.0,57.0,,,,37.554675,6.588,12.528,3.312
2020-01-21 15:30:00,18.1,,,,0.0,57.3,,,,53.356567,5.76,9.18,2.448
2020-01-21 15:45:00,18.0,,,,0.0,58.6,,,,40.477546,6.624,10.008,4.14
2020-01-21 16:00:00,18.3,,,,0.0,58.1,,,,30.730215,10.044,18.396,4.968
2020-01-21 16:15:00,19.0,,,,0.0,53.1,,,,31.741128,14.472,21.78,8.316
2020-01-21 16:30:00,19.5,,,,0.0,50.8,,,,30.338452,15.624,23.436,10.008
2020-01-21 16:45:00,20.5,,,,0.0,47.3,,,,28.701204,18.396,25.956,10.008
2020-01-21 17:00:00,20.4,,,,0.0,48.5,,,,25.237579,18.0,26.784,10.008
2020-01-21 17:15:00,20.4,,,,0.0,48.2,,,,17.857681,15.984,24.3,10.008
2020-01-21 17:30:00,20.5,,,,0.0,47.4,,,,7.040717,15.948,21.78,8.316
2020-01-21 17:45:00,20.6,,,,0.0,48.5,,,,7.938265,15.768,20.916,10.008
2020-01-21 18:00:00,20.2,,,,0.0,50.4,,,,7.489953,14.796,19.26,9.18
2020-01-21 18:15:00,20.3,,,,0.0,49.4,,,,7.938265,16.056,23.436,10.008
2020-01-21 18:30:00,21.0,,,,0.0,48.7,,,,13.53995,14.976,23.436,8.316
2020-01-21 18:45:00,21.1,,,,0.0,48.8,,,,12.652557,15.66,24.3,7.488
2020-01-21 19:00:00,21.6,,,,0.0,45.2,,,,5.687991,17.136,24.3,9.18
2020-01-21 19:15:00,21.9,,,,0.0,45.3,,,,6.139682,16.776,23.436,10.836
2020-01-21 19:30:00,21.8,,,,0.0,46.1,,,,10.773638,17.712,25.956,10.836
2020-01-21 19:45:00,21.5,,,,0.0,46.7,,,,14.975434,16.236,23.436,9.18
2020-01-21 20:00:00,21.4,,,,0.0,46.5,,,,21.168099,16.884,25.956,10.008
2020-01-21 20:15:00,21.4,,,,0.0,46.1,,,,18.29099,15.372,24.3,9.18
2020-01-21 20:30:00,21.3,,,,0.0,45.9,,,,13.981204,14.256,21.78,7.488
2020-01-21 20:45:00,21.1,,,,0.0,48.2,,,,11.220687,12.24,18.396,7.488
2020-01-21 21:00:00,21.0,,,,0.0,48.9,,,,8.451985,13.068,19.26,8.316
2020-01-21 21:15:00,20.8,,,,0.0,50.7,,,,14.975434,13.032,19.26,8.316
2020-01-21 21:30:00,20.5,,,,0.0,55.1,,,,21.759,14.22,21.78,8.316
2020-01-21 21:45:00,20.6,,,,0.0,54.2,,,,11.666356,11.448,16.74,6.66
2020-01-21 22:00:00,21.2,,,,0.0,51.7,,,,8.901716,14.004,20.088,9.18
2020-01-21 22:15:00,22.0,,,,0.0,45.1,,,,11.220687,16.704,25.956,10.836
2020-01-21 22:30:00,23.1,,,,0.0,42.3,,,,4.782532,16.344,24.3,10.008
2020-01-21 22:45:00,24.3,,,,0.0,39.0,,,,358.86782,16.344,23.436,9.18
2020-01-21 23:00:00,25.3,,,,0.0,37.4,,,,353.860318,17.784,25.956,10.836
2020-01-21 23:15:00,25.4,,,,0.0,39.7,,,,329.307357,17.604,33.48,8.316
2020-01-21 23:30:00,23.5,,,,0.0,55.2,,,,248.831901,26.496,36.864,15.876
2020-01-21 23:45:00,23.8,,,,0.0,53.6,,,,267.490635,23.256,34.344,15.048
2020-01-22 00:00:00,24.7,,,,0.0,47.1,,,,278.901716,22.608,36.0,10.008
2020-01-22 00:15:00,25.5,,,,0.0,38.6,,,,290.315196,24.264,36.0,13.356
2020-01-22 00:30:00,25.6,,,,0.0,37.1,,,,284.534455,23.832,38.52,12.528
2020-01-22 00:45:00,24.9,,,,0.0,40.0,,,,274.782532,26.064,36.864,16.74
2020-01-22 01:00:00,24.4,,,,0.0,47.5,,,,267.058535,24.3,36.864,10.836
2020-01-22 01:15:00,24.0,,,,0.0,54.3,,,,265.217468,23.724,36.0,12.528
2020-01-22 01:30:00,23.1,,,,0.0,60.6,,,,241.481272,27.936,38.52,16.74
2020-01-22 01:45:00,22.4,,,,0.0,62.6,,,,229.871391,26.748,36.864,18.396
2020-01-22 02:00:00,22.7,,,,0.0,61.6,,,,235.738897,26.46,36.864,16.74
2020-01-22 02:15:00,22.5,,,,0.0,61.8,,,,240.283302,27.432,37.692,18.396
2020-01-22 02:30:00,22.8,,,,0.0,59.6,,,,243.12186,23.58,35.172,13.356
2020-01-22 02:45:00,24.1,,,,0.0,52.6,,,,262.729931,21.168,34.344,11.7
2020-01-22 03:00:00,24.3,,,,0.0,50.0,,,,258.24105,22.896,38.52,12.528
2020-01-22 03:15:00,24.0,,,,0.0,49.7,,,,258.964646,21.096,33.48,10.008
2020-01-22 03:30:00,23.7,,,,0.0,50.0,,,,257.144366,20.88,35.172,10.836
2020-01-22 03:45:00,23.0,,,,0.0,51.3,,,,255.350096,21.816,30.96,12.528
2020-01-22 04:00:00,22.7,,,,0.0,51.1,,,,267.470506,20.772,39.384,10.008
2020-01-22 04:15:00,22.9,,,,0.0,45.0,,,,274.328875,29.916,41.04,16.74
2020-01-22 04:30:00,22.3,,,,0.0,48.2,,,,275.23559,26.388,40.212,15.876
2020-01-22 04:45:00,21.8,,,,0.0,49.2,,,,276.643074,27.072,41.904,16.74
2020-01-22 05:00:00,21.7,,,,0.0,49.9,,,,280.773638,24.696,36.0,13.356
2020-01-22 05:15:00,21.4,,,,0.0,52.2,,,,281.220687,22.248,35.172,10.836
2020-01-22 05:30:00,21.0,,,,0.0,54.2,,,,277.040717,20.484,31.824,10.836
2020-01-22 05:45:00,21.0,,,,0.0,54.1,,,,277.096694,21.384,30.132,11.7
2020-01-22 06:00:00,20.9,,,,0.0,54.0,,,,272.964861,22.896,33.48,13.356
2020-01-22 06:15:00,20.7,,,,0.0,55.1,,,,272.988632,21.528,30.132,11.7
2020-01-22 06:30:00,20.7,,,,0.0,55.1,,,,277.040717,24.624,36.0,15.048
2020-01-22 06:45:00,20.6,,,,0.0,52.8,,,,276.590609,25.488,33.48,17.568
2020-01-22 07:00:00,20.7,,,,0.0,49.5,,,,274.328875,24.84,38.52,15.048
2020-01-22 07:15:00,20.6,,,,0.0,44.5,,,,282.110598,25.668,39.384,13.356
2020-01-22 07:30:00,20.5,,,,0.0,42.5,,,,276.139682,24.192,34.344,15.048
2020-01-22 07:45:00,20.4,,,,0.0,41.9,,,,282.652557,23.472,31.824,12.528
2020-01-22 08:00:00,20.2,,,,0.0,44.2,,,,279.797817,21.744,30.132,12.528
2020-01-22 08:15:00,20.0,,,,0.0,45.4,,,,272.489553,20.736,30.96,11.7
2020-01-22 08:30:00,19.9,,,,0.0,45.3,,,,277.489953,21.06,33.48,12.528
2020-01-22 08:45:00,19.7,,,,0.0,45.2,,,,275.194429,20.844,32.652,11.7
2020-01-22 09:00:00,19.5,,,,0.0,45.8,,,,269.773536,21.816,32.652,9.18
2020-01-22 09:15:00,19.2,,,,0.0,46.9,,,,275.687991,20.988,29.304,13.356
2020-01-22 09:30:00,19.0,,,,0.0,48.5,,,,275.643318,19.44,30.132,10.836
2020-01-22 09:45:00,18.9,,,,0.0,50.0,,,,277.938265,17.244,25.128,8.316
2020-01-22 10:00:00,18.8,,,,0.0,49.9,,,,275.194429,16.416,26.784,9.18
2020-01-22 10:15:00,18.7,,,,0.0,50.3,,,,275.643318,14.076,23.436,7.488
2020-01-22 10:30:00,18.5,,,,0.0,52.1,,,,276.091514,13.248,20.916,6.66
2020-01-22 10:45:00,18.4,,,,0.0,54.5,,,,284.858614,10.08,15.048,5.796
2020-01-22 11:00:00,18.2,,,,0.0,55.0,,,,289.151109,9.54,16.74,4.968
2020-01-22 11:15:00,18.2,,,,0.0,54.9,,,,296.058022,9.648,15.048,4.968
2020-01-22 11:30:00,18.1,,,,0.0,55.8,,,,306.278302,6.696,11.7,2.448
2020-01-22 11:45:00,16.8,,,,0.2,69.8,,,,283.647238,16.488,31.824,6.66
2020-01-22 12:00:00,15.2,,,,0.2,84.9,,,,270.226464,15.552,24.3,9.18
2020-01-22 12:15:00,14.9,,,,0.0,89.5,,,,272.489553,10.548,15.876,5.796
2020-01-22 12:30:00,14.8,,,,0.0,90.6,,,,276.590609,6.336,11.7,1.62
2020-01-22 12:45:00,14.7,,,,0.0,91.1,,,,285.728953,2.304,5.796,0.0
2020-01-22 13:00:00,14.5,,,,0.0,91.3,,,,291.843079,1.728,3.312,0.0
2020-01-22 13:15:00,14.7,,,,0.6,91.6,,,,269.320635,6.804,13.356,2.448
2020-01-22 13:30:00,14.5,,,,0.8,92.0,,,,280.325258,8.748,14.22,4.968
2020-01-22 13:45:00,14.4,,,,0.0,92.5,,,,284.975434,6.048,12.528,2.448
2020-01-22 14:00:00,14.4,,,,0.0,92.8,,,,280.244087,3.348,7.488,0.792
2020-01-22 14:15:00,14.4,,,,0.6,93.0,,,,273.393011,4.068,12.528,0.792
2020-01-22 14:30:00,14.2,,,,1.4,92.9,,,,267.470506,17.712,30.132,7.488
2020-01-22 14:45:00,13.2,,,,0.4,92.2,,,,269.320635,18.54,29.304,10.836
2020-01-22 15:00:00,13.0,,,,0.2,92.4,,,,278.519422,13.68,21.78,8.316
2020-01-22 15:15:00,12.9,,,,0.2,92.9,,,,300.338452,13.032,20.088,7.488
2020-01-22 15:30:00,12.9,,,,0.0,92.9,,,,311.164681,11.196,22.608,5.796
2020-01-22 15:45:00,13.1,,,,0.0,92.2,,,,324.462322,9.9,15.048,4.968
2020-01-22 16:00:00,13.4,,,,0.0,91.7,,,,330.90139,12.204,20.088,7.488
2020-01-22 16:15:00,13.7,,,,0.0,90.4,,,,332.315636,13.644,21.78,7.488
2020-01-22 16:30:00,13.9,,,,0.0,89.1,,,,335.968508,14.868,23.436,9.18
2020-01-22 16:45:00,14.0,,,,0.0,88.7,,,,329.269785,12.42,20.088,6.66
2020-01-22 17:00:00,14.0,,,,0.0,87.9,,,,319.816915,11.988,19.26,6.66
2020-01-22 17:15:00,14.3,,,,0.0,87.4,,,,321.728512,12.42,18.396,8.316
2020-01-22 17:30:00,14.3,,,,0.0,87.3,,,,330.283302,12.744,20.088,5.796
2020-01-22 17:45:00,14.2,,,,0.0,86.9,,,,326.624396,13.176,21.78,7.488
2020-01-22 18:00:00,14.2,,,,0.0,86.6,,,,327.25118,13.716,23.436,6.66
2020-01-22 18:15:00,14.4,,,,0.0,85.9,,,,322.721826,13.644,22.608,7.488
2020-01-22 18:30:00,14.6,,,,0.0,85.1,,,,331.914179,14.04,22.608,7.488
2020-01-22 18:45:00,14.7,,,,0.0,84.2,,,,326.373243,15.264,25.128,8.316
2020-01-22 19:00:00,14.5,,,,0.0,83.9,,,,323.356567,13.032,26.784,6.66
2020-01-22 19:15:00,14.6,,,,0.0,84.0,,,,322.085172,17.352,27.612,8.316
2020-01-22 19:30:00,14.7,,,,0.0,85.4,,,,315.64015,15.984,27.612,9.18
2020-01-22 19:45:00,14.7,,,,0.0,86.2,,,,301.741128,13.572,20.916,6.66
2020-01-22 20:00:00,14.9,,,,0.0,85.8,,,,298.701204,15.012,26.784,9.18
2020-01-22 20:15:00,15.2,,,,0.0,83.9,,,,302.366638,19.116,31.824,9.18
2020-01-22 20:30:00,15.5,,,,0.0,80.0,,,,300.109818,22.428,36.864,11.7
2020-01-22 20:45:00,15.7,,,,0.0,78.3,,,,286.042782,26.1,50.292,13.356
2020-01-22 21:00:00,13.6,,,,0.2,84.7,,,,274.363511,30.672,49.464,15.048
2020-01-22 21:15:00,14.2,,,,0.0,85.9,,,,293.198591,20.34,31.824,11.7
2020-01-22 21:30:00,14.2,,,,0.0,80.6,,,,290.157611,22.896,33.48,12.528
2020-01-22 21:45:00,14.5,,,,0.0,79.9,,,,288.577475,21.24,30.96,12.528
2020-01-22 22:00:00,14.9,,,,0.0,79.1,,,,288.29099,19.296,27.612,10.008
2020-01-22 22:15:00,15.7,,,,0.0,73.6,,,,275.23559,24.804,39.384,10.836
2020-01-22 22:30:00,15.9,,,,0.0,71.3,,,,260.202183,28.476,40.212,15.876
2020-01-22 22:45:00,16.0,,,,0.0,69.2,,,,263.461038,26.1,37.692,15.876
2020-01-22 23:00:00,16.3,,,,0.0,64.1,,,,268.415146,31.896,45.252,17.568
2020-01-22 23:15:00,16.8,,,,0.0,60.6,,,,269.315222,34.056,54.468,20.916
2020-01-22 23:30:00,17.3,,,,0.0,58.9,,,,262.959283,35.604,48.6,22.608
2020-01-22 23:45:00,17.5,,,,0.0,60.8,,,,268.402524,32.94,48.6,19.26
2020-01-23 00:00:00,17.8,,,,0.0,59.8,,,,265.671125,33.984,49.464,21.78
2020-01-23 00:15:00,17.9,,,,0.0,59.3,,,,260.124404,34.344,53.64,20.916
2020-01-23 00:30:00,17.9,,,,0.0,56.3,,,,258.24105,36.468,51.948,22.608
2020-01-23 00:45:00,18.1,,,,0.0,55.3,,,,268.415146,33.66,52.776,20.088
2020-01-23 01:00:00,18.0,,,,0.0,55.9,,,,257.889402,31.716,45.252,19.26
2020-01-23 01:15:00,17.8,,,,0.0,59.5,,,,253.1482,30.996,45.252,20.088
2020-01-23 01:30:00,18.3,,,,0.0,55.9,,,,258.333644,33.012,46.944,20.916
2020-01-23 01:45:00,17.5,,,,0.0,60.7,,,,255.024566,32.508,47.772,21.78
2020-01-23 02:00:00,18.3,,,,0.0,52.6,,,,249.842389,33.408,49.464,19.26
2020-01-23 02:15:00,19.0,,,,0.0,47.8,,,,261.934859,36.612,50.292,21.78
2020-01-23 02:30:00,19.2,,,,0.0,47.5,,,,252.57775,32.868,52.776,18.396
2020-01-23 02:45:00,19.3,,,,0.2,46.4,,,,252.57775,33.984,48.6,22.608
2020-01-23 03:00:00,19.7,,,,0.0,46.7,,,,246.620476,31.86,46.08,17.568
2020-01-23 03:15:00,19.4,,,,0.0,44.0,,,,241.699244,31.896,45.252,21.78
2020-01-23 03:30:00,19.3,,,,0.0,45.5,,,,242.078472,29.952,41.04,20.088
2020-01-23 03:45:00,20.0,,,,0.0,44.7,,,,245.402746,31.212,46.08,18.396
2020-01-23 04:00:00,19.7,,,,0.0,46.5,,,,241.886791,32.652,48.6,20.916
2020-01-23 04:15:00,20.0,,,,0.0,46.2,,,,236.501985,29.232,47.772,15.048
2020-01-23 04:30:00,19.9,,,,0.0,42.8,,,,240.855801,31.392,44.424,18.396
2020-01-23 04:45:00,19.7,,,,0.0,45.0,,,,236.245483,30.564,41.904,19.26
2020-01-23 05:00:00,20.1,,,,0.0,43.6,,,,253.015267,29.088,42.732,17.568
2020-01-23 05:15:00,20.2,,,,0.0,43.0,,,,240.226428,28.008,45.252,19.26
2020-01-23 05:30:00,19.8,,,,0.0,46.5,,,,233.82038,26.64,41.04,17.568
2020-01-23 05:45:00,19.6,,,,0.0,47.7,,,,236.118735,26.856,39.384,16.74
2020-01-23 06:00:00,19.4,,,,0.0,49.2,,,,233.82038,24.984,39.384,14.22
2020-01-23 06:15:00,19.7,,,,0.0,47.5,,,,231.231746,23.544,39.384,12.528
2020-01-23 06:30:00,19.7,,,,0.0,45.5,,,,233.084521,24.66,38.52,13.356
2020-01-23 06:45:00,19.3,,,,0.0,43.8,,,,234.727579,25.812,36.864,14.22
2020-01-23 07:00:00,19.0,,,,0.0,45.3,,,,231.446755,25.272,36.0,15.048
2020-01-23 07:15:00,18.2,,,,0.0,48.6,,,,236.118735,25.092,35.172,14.22
2020-01-23 07:30:00,18.5,,,,0.0,47.1,,,,231.80426,22.608,33.48,11.7
2020-01-23 07:45:00,18.9,,,,0.0,46.3,,,,234.090277,23.076,33.48,13.356
2020-01-23 08:00:00,18.0,,,,0.0,52.8,,,,228.878525,22.032,32.652,13.356
2020-01-23 08:15:00,18.0,,,,0.0,52.5,,,,238.407508,21.708,31.824,10.836
2020-01-23 08:30:00,17.8,,,,0.0,53.6,,,,236.755063,18.828,29.304,11.7
2020-01-23 08:45:00,17.7,,,,0.0,54.8,,,,233.721698,21.384,31.824,14.22
2020-01-23 09:00:00,17.1,,,,0.0,58.7,,,,237.388463,18.468,28.476,9.18
2020-01-23 09:15:00,17.0,,,,0.0,58.0,,,,237.004776,17.676,28.476,10.008
2020-01-23 09:30:00,17.0,,,,0.0,55.5,,,,235.994777,16.668,24.3,10.008
2020-01-23 09:45:00,17.0,,,,0.0,57.6,,,,234.727579,16.272,23.436,9.18
2020-01-23 10:00:00,16.5,,,,0.0,60.6,,,,236.247314,14.652,20.916,8.316
2020-01-23 10:15:00,16.6,,,,0.0,62.3,,,,237.633362,13.608,20.916,8.316
2020-01-23 10:30:00,16.6,,,,0.0,61.9,,,,246.979715,10.368,18.396,5.796
2020-01-23 10:45:00,16.6,,,,0.0,62.0,,,,241.120211,10.872,15.876,6.66
2020-01-23 11:00:00,16.5,,,,0.0,63.5,,,,266.030737,13.824,25.956,6.66
2020-01-23 11:15:00,15.3,,,,0.0,74.0,,,,303.752686,9.216,17.568,4.14
2020-01-23 11:30:00,15.1,,,,0.0,75.6,,,,306.643433,6.192,10.836,3.312
2020-01-23 11:45:00,14.8,,,,0.0,74.9,,,,276.643074,5.58,10.008,2.448
2020-01-23 12:00:00,14.6,,,,0.0,71.3,,,,262.568592,5.832,9.18,3.312
2020-01-23 12:15:00,14.1,,,,0.0,73.5,,,,303.626757,5.688,10.008,3.312
2020-01-23 12:30:00,14.4,,,,0.0,76.0,,,,294.031492,5.904,10.008,2.448
2020-01-23 12:45:00,14.2,,,,0.0,76.7,,,,299.884287,5.4,10.008,3.312
2020-01-23 13:00:00,13.6,,,,0.0,77.8,,,,288.149187,3.6,6.66,1.62
2020-01-23 13:15:00,13.3,,,,0.0,79.5,,,,304.12648,4.788,8.316,2.448
2020-01-23 13:30:00,13.7,,,,0.0,78.1,,,,301.504267,6.624,10.836,3.312
2020-01-23 13:45:00,13.6,,,,0.0,78.4,,,,303.12775,6.984,10.008,4.14
2020-01-23 14:00:00,13.2,,,,0.0,78.8,,,,305.380272,6.552,10.836,4.14
2020-01-23 14:15:00,12.8,,,,0.0,79.9,,,,295.044282,6.876,10.008,4.14
2020-01-23 14:30:00,13.3,,,,0.0,79.9,,,,288.009493,7.632,13.356,4.14
2020-01-23 14:45:00,13.8,,,,0.0,76.4,,,,287.581973,9.108,15.048,4.14
2020-01-23 15:00:00,13.7,,,,0.0,74.0,,,,277.876302,9.792,14.22,5.796
2020-01-23 15:15:00,13.4,,,,0.0,76.1,,,,278.831909,9.36,14.22,5.796
2020-01-23 15:30:00,13.5,,,,0.0,76.0,,,,281.132821,9.468,15.876,4.968
2020-01-23 15:45:00,13.2,,,,0.0,76.4,,,,274.294783,9.468,13.356,6.66
2020-01-23 16:00:00,12.8,,,,0.0,77.7,,,,276.538962,7.02,10.836,4.14
2020-01-23 16:15:00,12.5,,,,0.0,79.3,,,,275.153909,7.272,10.008,4.968
2020-01-23 16:30:00,12.5,,,,0.0,79.8,,,,273.814075,7.38,10.836,4.14
2020-01-23 16:45:00,12.4,,,,0.0,80.3,,,,284.858614,6.768,9.18,4.14
2020-01-23 17:00:00,12.3,,,,0.0,80.4,,,,296.264025,5.112,9.18,2.448
2020-01-23 17:15:00,11.4,,,,0.0,81.4,,,,307.637407,3.816,4.968,2.448
2020-01-23 17:30:00,11.4,,,,0.0,84.2,,,,311.50294,6.084,9.18,3.312
2020-01-23 17:45:00,11.8,,,,0.0,83.9,,,,296.867135,4.932,8.316,2.448
2020-01-23 18:00:00,11.4,,,,0.0,84.8,,,,294.258412,4.716,6.66,3.312
2020-01-23 18:15:00,11.3,,,,0.0,85.8,,,,300.109818,5.22,8.316,3.312
2020-01-23 18:30:00,11.4,,,,0.0,85.7,,,,312.137595,5.652,8.316,3.312
2020-01-23 18:45:00,11.8,,,,0.0,84.9,,,,312.440998,7.128,11.7,4.968
2020-01-23 19:00:00,12.2,,,,0.0,83.3,,,,306.374817,8.316,11.7,4.968
2020-01-23 19:15:00,12.5,,,,0.0,81.8,,,,306.374817,7.992,11.7,4.968
2020-01-23 19:30:00,12.2,,,,0.0,82.0,,,,298.879789,6.336,10.008,4.14
2020-01-23 19:45:00,11.7,,,,0.0,83.2,,,,307.363428,5.688,8.316,2.448
2020-01-23 20:00:00,11.6,,,,0.0,84.1,,,,303.503437,6.192,9.18,3.312
2020-01-23 20:15:00,11.7,,,,0.0,84.2,,,,308.624679,5.688,8.316,2.448
2020-01-23 20:30:00,12.3,,,,0.0,84.1,,,,307.637407,6.048,9.18,3.312
2020-01-23 20:45:00,13.0,,,,0.0,82.1,,,,301.504267,5.544,8.316,3.312
2020-01-23 21:00:00,14.1,,,,0.0,79.7,,,,301.504267,7.2,11.7,4.14
2020-01-23 21:15:00,15.3,,,,0.0,74.6,,,,294.031492,10.836,17.568,4.968
2020-01-23 21:30:00,16.2,,,,0.0,69.3,,,,293.616365,13.464,21.78,7.488
2020-01-23 21:45:00,16.9,,,,0.0,65.1,,,,289.730361,15.84,23.436,10.008
2020-01-23 22:00:00,17.0,,,,0.0,65.3,,,,291.168099,13.788,21.78,6.66
2020-01-23 22:15:00,17.1,,,,0.0,64.4,,,,287.286315,14.688,22.608,7.488
2020-01-23 22:30:00,18.5,,,,0.0,58.7,,,,287.857681,18.072,25.956,10.836
2020-01-23 22:45:00,18.8,,,,0.0,56.9,,,,284.091709,18.936,28.476,12.528
2020-01-23 23:00:00,19.1,,,,0.0,55.4,,,,277.938265,18.432,28.476,6.66
2020-01-23 23:15:00,18.8,,,,0.0,53.9,,,,277.549422,17.784,27.612,9.18
2020-01-23 23:30:00,19.1,,,,0.0,51.1,,,,271.141199,16.812,25.956,9.18
2020-01-23 23:45:00,19.2,,,,0.0,51.3,,,,263.860318,16.308,25.128,10.008
2020-01-24 00:00:00,19.5,,,,0.0,51.4,,,,266.062775,16.956,26.784,7.488
2020-01-24 00:15:00,19.7,,,,0.0,50.8,,,,269.309723,18.936,29.304,9.18
2020-01-24 00:30:00,19.9,,,,0.0,49.9,,,,277.549422,18.18,29.304,10.008
2020-01-24 00:45:00,20.4,,,,0.0,47.1,,,,285.976791,18.648,27.612,10.836
2020-01-24 01:00:00,20.7,,,,0.0,48.6,,,,300.570248,16.74,27.612,6.66
2020-01-24 01:15:00,20.9,,,,0.0,48.0,,,,297.090686,15.372,28.476,5.796
2020-01-24 01:30:00,21.0,,,,0.0,49.0,,,,293.749494,16.38,28.476,6.66
2020-01-24 01:45:00,20.9,,,,0.0,50.6,,,,305.537678,17.82,30.96,8.316
