#Bulk Export - Points as recorded,,,,,
,A4261005,A4261006,A4260526,A4260570,A4260571
2018-02-03 00:00:00,4.68077517283003,18.750913623187,0.615208365524229,0.0899303443858472,0.811179163891857
2018-02-04 00:00:00,4.6044518389282,18.9346212803947,0.614816369728495,0.0901494702974673,0.814595850913938
2018-02-05 00:00:00,4.27766970691107,18.5239242234659,0.582810827005494,0.0881003364165674,0.797898037929992
2018-02-06 00:00:00,4.22512217840627,18.4809918630068,0.562427255476306,0.0868610180023842,0.786482695023759
2018-02-07 00:00:00,4.31759772587371,17.6566936597021,0.567235939838542,0.0869295271799244,0.785977580258806
2018-02-08 00:00:00,4.11738398870527,16.0229969889393,0.550736889966132,0.0853330089162988,0.772273579028736
2018-02-09 00:00:00,4.43600371381204,15.6083257975312,0.579260805492107,0.0865337812067275,0.781266093418164
2018-02-10 00:00:00,3.2569897984921,12.9898094751752,0.46554828325247,0.0788150424074052,0.717200186943318
2018-02-11 00:00:00,3.76557356911146,12.8668473918091,0.510312447105302,0.081590259323476,0.737907116237555
2018-02-12 00:00:00,3.83496471500766,13.9630588855298,0.515436211112741,0.0824865814100062,0.746378435038454
2018-02-13 00:00:00,2.94148258010503,13.7065041749065,0.530324408750179,0.0833694643057268,0.75491978961571
2018-02-14 00:00:00,0.458541585493995,2.08478295303334,0.288148197641461,0.0535826482003431,0.485010591272913
2018-02-15 00:00:00,1.49721422995023,7.62955816355085,0.425066933807032,0.0746646931816683,0.678853828459018
2018-02-16 00:00:00,1.65609115466347,10.5331269023046,0.441737135617631,0.0740492227473293,0.672189960482374
2018-02-17 00:00:00,0.918259559361786,11.5527634620005,0.506425604727463,0.0809031133831794,0.732556894828594
2018-02-18 00:00:00,0.924003638031642,11.9827999975768,0.520519262787801,0.0820674838390072,0.743075701030405
2018-02-19 00:00:00,2.82102636591473,11.033013732122,0.510639566507438,0.0810231688047946,0.730057377298862
2018-02-20 00:00:00,3.97856023429559,16.5950911654621,0.565533922556311,0.086094265707461,0.779957970856158
2018-02-21 00:00:00,3.91401654987643,21.9835051109044,0.54550116207058,0.0852850314787976,0.774829633175117
2018-02-22 00:00:00,4.17315189586791,25.4612783362381,0.568351720909567,0.0862655994574383,0.78078106843875
2018-02-23 00:00:00,4.02801555207872,27.3581772294701,0.57261022855778,0.086704637029666,0.785866423770747
2018-02-24 00:00:00,2.86758488856896,15.9621786213855,0.434457203593909,0.0761667756862646,0.693301445600593
2018-02-25 00:00:00,3.44508477963389,17.4596372492296,0.492609550479506,0.0796318380534104,0.719777743442675
2018-02-26 00:00:00,3.9471364548866,27.7622651464902,0.546394979305938,0.0846303521483406,0.767501547942726
2018-02-27 00:00:00,5.67009330857591,33.146023236248,0.554536400085294,0.0860414508975315,0.782565533018243
2018-02-28 00:00:00,2.65641613428355,14.48130693567,0.266275480441743,0.0562069264871207,0.51384449980962
2018-03-01 00:00:00,4.7096744459945,18.1555857058884,0.393996509009646,0.0699517843505774,0.638542276587199
2018-03-02 00:00:00,5.59905671426425,23.847295724476,0.477859885893808,0.0796305022622722,0.726670263070164
2018-03-03 00:00:00,4.20516461071613,18.2698677163053,0.380894434033289,0.0720979854530958,0.661792547144248
2018-03-04 00:00:00,4.98769800804966,18.6176887891338,0.435073881179983,0.0765237757533844,0.697165675796983
2018-03-05 00:00:00,4.72557649623899,18.035737419052,0.414023311187705,0.0751716403042236,0.683024243278522
2018-03-06 00:00:00,5.75926804303999,22.6777726168781,0.449326690874675,0.0785126050109103,0.71357816995659
2018-03-07 00:00:00,5.77240757198047,32.7980769406401,0.499832956178222,0.0832209869507047,0.760722294629134
2018-03-08 00:00:00,5.65524084108567,32.4533617770095,0.490172036026173,0.0831254768849911,0.759851951013831
2018-03-09 00:00:00,5.59431206947952,32.5470857122798,0.487870089996394,0.0833147944522081,0.759979944637426
2018-03-10 00:00:00,5.2831393427281,30.6074015960987,0.471821772591291,0.0822064318523958,0.751436760221159
2018-03-11 00:00:00,3.95053526861905,23.2097806570661,0.367965427104434,0.0737682307694909,0.674010682157377
2018-03-12 00:00:00,4.69913684008126,26.230454794123,0.412882444253189,0.0778252458230658,0.708677765681593
2018-03-13 00:00:00,4.11588968898131,22.3710131475618,0.432588669838708,0.0788360899981817,0.721625912086635
2018-03-14 00:00:00,2.85669347082288,14.7020519558776,0.436133481846448,0.079050969951438,0.725877390484477
2018-03-15 00:00:00,2.75853633864478,14.9325932388748,0.4298243144257,0.0783274857316175,0.723381657129119
2018-03-16 00:00:00,2.98979413699841,10.1138996305006,0.461274182215281,0.0808392646441885,0.744067761253473
2018-03-17 00:00:00,2.88536973193507,6.16214045574346,0.449038403400412,0.0798012118906433,0.735204980274325
2018-03-18 00:00:00,0.540228942264637,1.19808137686609,0.0868900629531497,0.0198616351062451,0.182224422635854
2018-03-19 00:00:00,0.527559811954845,1.74671538903095,0.152357621081477,0.0355454569626988,0.329038298902907
2018-03-20 00:00:00,0.282393038541854,1.29688267274036,0.173975574218307,0.0366119383820129,0.334127748738696
2018-03-21 00:00:00,1.80371939520113,3.81475916674792,0.395739969050662,0.0734356516138041,0.67591378894829
2018-03-22 00:00:00,2.62834483534297,5.14371791639845,0.414950979459729,0.0766763382448215,0.708336386769213
2018-03-23 00:00:00,2.33745035906885,4.42528047176063,0.466356717285066,0.0798292175077937,0.735971102324759
2018-03-24 00:00:00,0.706386218838337,1.30562059296537,0.390164888969634,0.0741197413187892,0.688195371461877
2018-03-25 00:00:00,0.114932698825019,0.344925427961095,0.081578496363849,0.018751026495429,0.174155219656563
2018-03-26 00:00:00,0.199705450614815,0.564562009612387,0.143665096749438,0.0342530834103333,0.316477074081757
2018-03-27 00:00:00,1.55125970205616,2.80870034552169,0.428302890583279,0.0745777242163176,0.691428325118964
2018-03-28 00:00:00,1.78238239607385,3.39221390242979,0.315365073679388,0.0656861940809724,0.610644912361839
2018-03-29 00:00:00,1.33570268890273,4.5941900114626,0.331190883615372,0.066930079285582,0.621131118062629
2018-03-30 00:00:00,0.423848741810719,5.26791887730635,0.277351676107884,0.0572067983842745,0.530693835931349
2018-03-31 00:00:00,0.560854345661499,6.40145626543855,0.378379787448748,0.0700250963795615,0.647131349620634
2018-04-01 00:00:00,0.522145894418388,6.14608084791479,0.345199282750122,0.0667408034275252,0.617690885565564
2018-04-02 00:00:00,0.424664993627855,4.99929220162528,0.269046321441449,0.0554572066882279,0.513704284222872
2018-04-03 00:00:00,0.592396747817998,6.33408022124786,0.35340853677575,0.0673074026359662,0.623897630065345
2018-04-04 00:00:00,0.714891757529154,7.83472708394908,4.43243783649523,0.0749051093953455,0.69140293061803
2018-04-05 00:00:00,1.71781071337134,6.33093039940744,0.423458855558859,0.0754086207693485,0.697038824564091
2018-04-06 00:00:00,2.67150554625068,5.46244408603595,0.436998061861327,0.0772082600234168,0.715175933104135
2018-04-07 00:00:00,2.97617707189629,6.18300370203819,0.479885493921249,0.0802205066632529,0.741940850438441
2018-04-08 00:00:00,2.564572494205,5.64160716145478,0.432686215060893,0.0767104614452948,0.710896248123124
2018-04-09 00:00:00,2.64343063052954,5.05862372090639,0.437600169664128,0.0770144545167906,0.711651564811413
2018-04-10 00:00:00,2.13779498790501,4.55976702558219,0.382273841406327,0.0723987169570389,0.671565299554858
2018-04-11 00:00:00,2.46609660493178,4.37908937058938,0.415192759608316,0.0729891608030571,0.674445823678598
2018-04-12 00:00:00,0.853704808501335,3.3022590251482,0.235449207136797,0.048614995112748,0.451888965610507
2018-04-13 00:00:00,0.80165065204775,13.9785756128243,3.21945091687693,0.0321387777988965,0.298553066331231
2018-04-14 00:00:00,0,0,0,0,0
2018-04-15 00:00:00,0,0,0,0,0
2018-04-16 00:00:00,0.0932938934350445,0.1706538125706,0.0442571373256691,0.0116159441776643,0.107100468428643
2018-04-17 00:00:00,3.01185395060246,8.2522252716789,8.13848895206047,0.0470047046060273,4.29333478525369
2018-04-18 00:00:00,1.9508470701744,5.94036793652846,6.76787266288692,0.0691591531040038,0.639771632915517
2018-04-19 00:00:00,2.25675464618749,3.83577495532237,0.376847809422061,0.0681316342924801,0.631390049515992
2018-04-20 00:00:00,2.33990327045648,4.44313361531597,0.394783840185964,0.0694673771122354,0.643821165227398
2018-04-21 00:00:00,2.07295956818567,3.82057273078661,0.355923607536666,0.0657806441617695,0.610003961386922
2018-04-22 00:00:00,2.2262209353758,4.3545341930929,0.386846512405333,0.0716458649710068,0.664133088617
2018-04-23 00:00:00,2.2854791616862,4.43960027738875,0.40802276939389,0.0736454484186152,0.679977149143252
2018-04-24 00:00:00,1.90576418314283,3.8385337107341,0.361768339951819,0.0696380340492266,0.642353477249128
2018-04-25 00:00:00,1.81278846180821,3.55713094639458,0.339046610878585,0.0639515103466112,0.58763478083903
2018-04-26 00:00:00,1.95980972803891,3.42838005640931,0.337585717719718,0.0670447663424619,0.617228612643136
2018-04-27 00:00:00,2.70565406240144,4.2047737010578,0.435520878255572,0.075607587621318,0.695009512601726
2018-04-28 00:00:00,2.67912868384417,4.56428366481076,0.436423474413965,0.0762615801328214,0.7043851917589
2018-04-29 00:00:00,2.80124984124744,5.39208412508555,0.451551347059301,0.077512297936701,0.716691891730268
2018-04-30 00:00:00,2.74456954279814,5.66886837138865,0.462462634123653,0.0782799206654368,0.722040016042225
2018-05-01 00:00:00,1.49785191422247,8.9504608679387,0.467415773390335,0.0785407170928226,0.72631485134937
2018-05-02 00:00:00,0.723930984950575,9.63808729982968,0.438541252390925,0.0755637557279807,0.699373027313267
2018-05-03 00:00:00,0.432958601437198,5.32548520572995,0.278043326769361,0.0509708963574638,0.471913430109019
2018-05-04 00:00:00,0.0257453247835887,0.174282445602993,0.0399089542064208,0.010128165752792,0.0927452061481087
2018-05-05 00:00:00,0.416708603854861,0.989696692541919,0.275694777276027,0.054239119783749,0.497234654628281
2018-05-06 00:00:00,0.641841493432788,1.38063371638227,0.408818016162859,0.0726524616312252,0.673261489681022
2018-05-07 00:00:00,0.596976489202046,1.34740382788448,0.363726020506206,0.0656431393229343,0.611521349651312
2018-05-08 00:00:00,0.529685457780379,4.35710087054842,0.371357124075369,0.0690900250134011,0.646014473522038
2018-05-09 00:00:00,0.40793739333929,4.78833539441467,0.272780685774338,0.051391066911369,0.482154493428897
2018-05-10 00:00:00,0,0,0,0,0
2018-05-11 00:00:00,0.126492044068112,0.312793421940145,0.0878670697052299,0.0205084753476816,0.189197406465285
2018-05-12 00:00:00,0.689046171332837,1.27585998180936,0.39931838280878,0.0727766098799133,0.67130819517359
2018-05-13 00:00:00,0.819615240713798,1.50190047431788,0.468276572636366,0.0787103461002362,0.729723051820407
2018-05-14 00:00:00,2.02848880124805,4.14395414942522,5.27310184646418,0.0792705174407426,0.734631687826356
2018-05-15 00:00:00,2.67127950178868,5.27490892190337,0.447106968147589,0.0766531497829102,0.709604709533995
2018-05-16 00:00:00,2.71316999191485,5.81137564508877,0.461038602560841,0.0773768763625449,0.714770861004285
2018-05-17 00:00:00,1.74710434151131,6.57163391133263,0.387513839160816,0.0697102819982622,0.646646462263478
2018-05-18 00:00:00,0.587511966844675,8.03378843653808,0.357053041202644,0.0651797296894802,0.604388849369803
2018-05-19 00:00:00,0.628332545870325,7.38615057403106,0.390054824581807,0.0680665715915874,0.62849934355759
2018-05-20 00:00:00,0.620944100920873,7.91693843434131,0.367604880292112,0.0679983812227228,0.628668225734087
2018-05-21 00:00:00,0.473879319150803,6.05700919720245,0.287933598410867,0.056684634687139,0.525056960000284
2018-05-22 00:00:00,0.569066580079719,6.18268051986608,0.371415208362313,0.0703588142245449,0.647941318282452
2018-05-23 00:00:00,0.694894050549501,5.3892899740448,0.432680555022211,0.0753516121095453,0.692887341696106
2018-05-24 00:00:00,0.792812400739437,4.72576036371998,0.468182368531235,0.0787917326292209,0.724913938377219
2018-05-25 00:00:00,0.917804012543067,5.99911234461492,0.509541185655006,0.0818236764663013,0.752477694993724
2018-05-26 00:00:00,1.07138896979416,7.29294183110767,0.575898958762874,0.08586001011339,0.789035192547682
2018-05-27 00:00:00,0.835260695684294,5.83126467293855,0.505622615471364,0.0807838314932786,0.743476929017899
2018-05-28 00:00:00,0.549888488957344,3.07209521506901,0.360608897630748,0.0621239779200053,0.57480781950165
2018-05-29 00:00:00,0.0118845532986153,0.144537535725773,0.0174330319571787,0.00458199645247817,0.0444341491931785
2018-05-30 00:00:00,0.272133992251883,0.598588615189439,0.182378555077838,0.0346690776077407,0.313106268188382
2018-05-31 00:00:00,0.565098082869895,3.70115968494318,0.365791128111679,0.0619100625368443,0.55446242465094
2018-06-01 00:00:00,0.850007135396834,7.94975837709168,0.517544196003076,0.0791059537852703,0.709530289605257
2018-06-02 00:00:00,0.7464220987849,7.80830484778832,0.467987587812782,0.0736535577545575,0.659617515646547
2018-06-03 00:00:00,0.700882121927526,7.38848458168808,0.442873376345772,0.0712150390464929,0.631849920908841
2018-06-04 00:00:00,1.89906079151413,6.36410712226261,0.478306855772707,0.0771133074906569,0.686279890576683
2018-06-05 00:00:00,3.42155331064673,5.87044842490642,0.536782290599835,0.0820743342574768,0.745698482226995
2018-06-06 00:00:00,3.7848182043503,7.05875250193666,0.581430619155847,0.0858018943098631,0.785338288277619
2018-06-07 00:00:00,3.10384850283271,6.35635251897508,0.535888376040901,0.081982738293454,0.756631564292242
2018-06-08 00:00:00,1.87628646871424,5.37450863795349,0.459390802976437,0.0762444084053345,0.705362735964049
2018-06-09 00:00:00,0.728182331324623,7.27790357922675,0.481873626159838,0.0776247315014393,0.713767182423747
2018-06-10 00:00:00,0.985968162458698,8.93993870129264,0.566963050712463,0.0837507691753428,0.761376431616889
2018-06-11 00:00:00,0.910640672643024,9.84677995345976,0.510686556836387,0.0779971637897048,0.707986878697232
2018-06-12 00:00:00,0.0748337927809013,0.365151062567137,0.0678002339932966,0.0137363938683313,0.128355394717297
2018-06-13 00:00:00,0.33428807587516,0.785712909907125,0.235273202406689,0.0401997648368645,0.361174474515137
2018-06-14 00:00:00,0.183198592947041,0.543985084434982,0.153686596779132,0.0253944459661388,0.21564050650386
2018-06-15 00:00:00,0.018385645540075,0.0722187807127039,0.0222946393867083,0.00479460784814632,0.0447996170811172
2018-06-16 00:00:00,0.0938953062531463,0.0914469500481472,0.0268599993984907,0.00607116680817575,0.0567274648638921
2018-06-17 00:00:00,0.194039754632994,0.237525847204961,0.0847880192215498,0.0164873687728268,0.147344872021335
2018-06-18 00:00:00,0.871255991863658,1.32601363679611,0.465283874543631,0.0648254601090466,0.51057835111042
2018-06-19 00:00:00,2.91219688587677,3.9027032531801,8.48843836919163,0.0779890805600803,0.629291927024026
2018-06-20 00:00:00,3.75541620178786,5.12217860533795,0.538769474630641,0.0764643281166492,0.625735065412516
2018-06-21 00:00:00,3.80392993073685,5.13950337875077,0.546987566977766,0.0805469220481427,0.674754812083931
2018-06-22 00:00:00,3.84602460045845,5.34098635284626,0.558170556045238,0.0819152428822726,0.706547101195785
2018-06-23 00:00:00,3.51839511439931,5.02749611540552,0.530448283056135,0.0801143672841203,0.700200398426384
2018-06-24 00:00:00,4.09681241051775,5.37215966330202,0.582038805385267,0.0840432859562446,0.744891465951926
2018-06-25 00:00:00,4.44791799639081,6.54830667786881,0.620020049093349,0.0875276359151842,0.784916495121832
2018-06-26 00:00:00,4.11006101794296,6.73091543170966,0.597679795434351,0.0865563001048155,0.782628207290703
2018-06-27 00:00:00,3.97914460934132,6.59687070072076,0.588890224297778,0.0858686099329604,0.780421602605281
2018-06-28 00:00:00,3.92763150580673,6.52382349714278,0.587043257813799,0.0855718146298759,0.776723337558959
2018-06-29 00:00:00,2.39184095555134,6.00462585364698,0.438529296991624,0.0679606504610606,0.620920132898176
2018-06-30 00:00:00,0.472289680069862,5.41336836322054,0.326665516319169,0.0562022392645388,0.510230310319505
2018-07-01 00:00:00,0.964860313119696,8.45229677850041,0.558093963822426,0.0823253718240308,0.744825177010665
2018-07-02 00:00:00,2.69621249209846,7.411763607609,0.594222103260735,0.085694382393533,0.77602083571836
2018-07-03 00:00:00,4.08543110491643,5.95360839394582,0.601706395239678,0.0855018668195295,0.772258806634857
2018-07-04 00:00:00,3.33718756871798,5.1993852719447,0.525016177136018,0.079112846023576,0.718801056669177
2018-07-05 00:00:00,2.46313772539527,3.69411848142365,0.430450956603194,0.0663069826440773,0.60427906790594
2018-07-06 00:00:00,0.0221134963534674,0.162529354802443,0.0245292100251368,0.00492580694979609,0.0458138541371384
2018-07-07 00:00:00,0.00114656797906536,0.00665838272180126,0.00143666349184094,0.000442050305181826,0.00413040753904269
2018-07-08 00:00:00,0.241558832037701,0.418814779206491,0.128591270506141,0.0242937040138345,0.220903697126906
2018-07-09 00:00:00,0.946890023312101,4.63354417085964,0.522541470969433,0.0792529246910193,0.711485217733015
2018-07-10 00:00:00,1.08435494371927,8.59918264309489,0.582855030404277,0.0850782418240501,0.764844883980226
2018-07-11 00:00:00,0.748244883799203,7.33945011309732,0.438805930231976,0.070639113236339,0.640032060343613
