"Time","A2390568"
25/02/2003 00:00,       16305
26/02/2003 00:00,       16198
27/02/2003 00:00,       16557
28/02/2003 00:00,       16649
01/03/2003 00:00,       16650
02/03/2003 00:00,       16766
03/03/2003 00:00,       16618
04/03/2003 00:00,       16496
05/03/2003 00:00,       16315
06/03/2003 00:00,       16135
07/03/2003 00:00,       16082
08/03/2003 00:00,       16216
09/03/2003 00:00,       16286
10/03/2003 00:00,       16263
11/03/2003 00:00,       16174
12/03/2003 00:00,       16243
13/03/2003 00:00,       16342
14/03/2003 00:00,       16424
15/03/2003 00:00,       16531
16/03/2003 00:00,       16395
17/03/2003 00:00,       25588
18/03/2003 00:00,       34937
19/03/2003 00:00,       35687
20/03/2003 00:00,       35196
21/03/2003 00:00,       34903
22/03/2003 00:00,       34417
23/03/2003 00:00,       34548
24/03/2003 00:00,       34046
25/03/2003 00:00,       33665
26/03/2003 00:00,       33558
27/03/2003 00:00,       33481
28/03/2003 00:00,       32987
29/03/2003 00:00,       32240
30/03/2003 00:00,       32537
31/03/2003 00:00,       32597
01/04/2003 00:00,       32710
02/04/2003 00:00,       33109
03/04/2003 00:00,       33454
04/04/2003 00:00,       34130
05/04/2003 00:00,       34329
06/04/2003 00:00,       34585
07/04/2003 00:00,       34065
08/04/2003 00:00,       33958
09/04/2003 00:00,       34813
10/04/2003 00:00,       34952
11/04/2003 00:00,       34494
12/04/2003 00:00,       34694
13/04/2003 00:00,       34709
14/04/2003 00:00,       34548
15/04/2003 00:00,       34494
16/04/2003 00:00,       35483
17/04/2003 00:00,       34752
18/04/2003 00:00,       33316
19/04/2003 00:00,       32621
20/04/2003 00:00,       31814
21/04/2003 00:00,       31627
22/04/2003 00:00,       30894
23/04/2003 00:00,       30331
24/04/2003 00:00,       30294
25/04/2003 00:00,       30698
26/04/2003 00:00,       30261
27/04/2003 00:00,       30100
28/04/2003 00:00,       29785
29/04/2003 00:00,       30008
30/04/2003 00:00,       30046
01/05/2003 00:00,       30189
02/05/2003 00:00,       30230
03/05/2003 00:00,       29771
04/05/2003 00:00,       29906
05/05/2003 00:00,       30858
06/05/2003 00:00,       30653
07/05/2003 00:00,       30088
08/05/2003 00:00,       29820
09/05/2003 00:00,       29760
10/05/2003 00:00,       30035
11/05/2003 00:00,       29295
12/05/2003 00:00,       29390
13/05/2003 00:00,       29494
14/05/2003 00:00,       29064
15/05/2003 00:00,       28885
16/05/2003 00:00,       29196
17/05/2003 00:00,       29668
18/05/2003 00:00,       29307
19/05/2003 00:00,       28034
20/05/2003 00:00,       29012
21/05/2003 00:00,       28900
22/05/2003 00:00,       28965
23/05/2003 00:00,       29678
24/05/2003 00:00,       28760
25/05/2003 00:00,       29255
26/05/2003 00:00,       29015
27/05/2003 00:00,       29297
28/05/2003 00:00,       29443
29/05/2003 00:00,       30251
30/05/2003 00:00,       30515
31/05/2003 00:00,       29536
01/06/2003 00:00,       29162
02/06/2003 00:00,       29279
03/06/2003 00:00,       29229
04/06/2003 00:00,       30613
05/06/2003 00:00,       28486
06/06/2003 00:00,       27346
07/06/2003 00:00,       26621
08/06/2003 00:00,       25732
09/06/2003 00:00,       23940
10/06/2003 00:00,       22619
11/06/2003 00:00,       24253
12/06/2003 00:00,       25323
13/06/2003 00:00,       25780
14/06/2003 00:00,       26467
15/06/2003 00:00,       25422
16/06/2003 00:00,       24007
17/06/2003 00:00,       23357
18/06/2003 00:00,       22221
19/06/2003 00:00,       21436
20/06/2003 00:00,       21187
21/06/2003 00:00,       21784
22/06/2003 00:00,       22422
23/06/2003 00:00,       22593
24/06/2003 00:00,       22331
25/06/2003 00:00,       22684
26/06/2003 00:00,       22977
27/06/2003 00:00,       20809
28/06/2003 00:00,       20453
29/06/2003 00:00,       20010
30/06/2003 00:00,       19727
01/07/2003 00:00,       18009
02/07/2003 00:00,       17563
03/07/2003 00:00,       17667
04/07/2003 00:00,       17118
05/07/2003 00:00,       17037
06/07/2003 00:00,       17384
07/07/2003 00:00,       17180
08/07/2003 00:00,       17447
09/07/2003 00:00,       17773
10/07/2003 00:00,       18020
11/07/2003 00:00,       19290
12/07/2003 00:00,       20313
13/07/2003 00:00,       20173
14/07/2003 00:00,       21838
15/07/2003 00:00,       23507
16/07/2003 00:00,       24119
17/07/2003 00:00,       24317
18/07/2003 00:00,       24667
19/07/2003 00:00,       21896
20/07/2003 00:00,       21982
21/07/2003 00:00,       22031
22/07/2003 00:00,       21282
23/07/2003 00:00,       21984
24/07/2003 00:00,       22219
25/07/2003 00:00,       21856
26/07/2003 00:00,       21728
27/07/2003 00:00,       21565
28/07/2003 00:00,       21772
29/07/2003 00:00,       21348
30/07/2003 00:00,       20989
31/07/2003 00:00,       20499
01/08/2003 00:00,       20235
02/08/2003 00:00,       20019
03/08/2003 00:00,       20433
04/08/2003 00:00,       20893
05/08/2003 00:00,       20792
06/08/2003 00:00,       20946
07/08/2003 00:00,       21172
08/08/2003 00:00,       20924
09/08/2003 00:00,       21200
10/08/2003 00:00,       22056
11/08/2003 00:00,       21607
12/08/2003 00:00,       21027
13/08/2003 00:00,       20699
14/08/2003 00:00,       20635
15/08/2003 00:00,       20612
16/08/2003 00:00,       20646
17/08/2003 00:00,       20769
18/08/2003 00:00,       20942
19/08/2003 00:00,       21094
20/08/2003 00:00,       19666
21/08/2003 00:00,       18966
22/08/2003 00:00,       17774
23/08/2003 00:00,       18159
24/08/2003 00:00,       18451
25/08/2003 00:00,       18778
26/08/2003 00:00,       19368
27/08/2003 00:00,       18922
28/08/2003 00:00,       18339
29/08/2003 00:00,       18795
30/08/2003 00:00,       18781
31/08/2003 00:00,       18148
01/09/2003 00:00,       17148
02/09/2003 00:00,       16268
03/09/2003 00:00,       15447
04/09/2003 00:00,       14995
05/09/2003 00:00,       14115
06/09/2003 00:00,       13461
07/09/2003 00:00,       13179
08/09/2003 00:00,       13205
09/09/2003 00:00,       12598
10/09/2003 00:00,       12184
11/09/2003 00:00,       13261
12/09/2003 00:00,       12902
13/09/2003 00:00,       13696
14/09/2003 00:00,       15183
15/09/2003 00:00,       14635
16/09/2003 00:00,       13887
17/09/2003 00:00,       13540
18/09/2003 00:00,       13392
19/09/2003 00:00,       14382
20/09/2003 00:00,       13914
21/09/2003 00:00,       13660
22/09/2003 00:00,       13988
23/09/2003 00:00,       14439
24/09/2003 00:00,       15158
25/09/2003 00:00,       15699
26/09/2003 00:00,       16122
27/09/2003 00:00,       16053
28/09/2003 00:00,       16005
29/09/2003 00:00,       18797
30/09/2003 00:00,       25351
01/10/2003 00:00,       24612
02/10/2003 00:00,       24394
03/10/2003 00:00,       24304
04/10/2003 00:00,       24300
05/10/2003 00:00,       24347
06/10/2003 00:00,       24091
07/10/2003 00:00,       24323
08/10/2003 00:00,       24424
09/10/2003 00:00,       24709
10/10/2003 00:00,       24993
11/10/2003 00:00,       24946
12/10/2003 00:00,       24660
13/10/2003 00:00,       24541
14/10/2003 00:00,       24463
15/10/2003 00:00,       24984
16/10/2003 00:00,       26524
17/10/2003 00:00,       25756
18/10/2003 00:00,       26075
19/10/2003 00:00,       27653
20/10/2003 00:00,       28017
21/10/2003 00:00,       27600
22/10/2003 00:00,       28113
23/10/2003 00:00,       28020
24/10/2003 00:00,       28276
25/10/2003 00:00,       27643
26/10/2003 00:00,       27665
27/10/2003 00:00,       27475
28/10/2003 00:00,       27759
29/10/2003 00:00,       28159
30/10/2003 00:00,       28274
31/10/2003 00:00,       27616
01/11/2003 00:00,       27125
02/11/2003 00:00,       27304
03/11/2003 00:00,       27359
04/11/2003 00:00,       27624
05/11/2003 00:00,       27471
06/11/2003 00:00,       27495
07/11/2003 00:00,       28085
08/11/2003 00:00,       28405
09/11/2003 00:00,       28927
10/11/2003 00:00,       30205
11/11/2003 00:00,       29868
12/11/2003 00:00,       29757
13/11/2003 00:00,       29602
14/11/2003 00:00,       28268
15/11/2003 00:00,       26870
16/11/2003 00:00,       29751
17/11/2003 00:00,       31010
18/11/2003 00:00,       28775
19/11/2003 00:00,       26290
20/11/2003 00:00,       27660
21/11/2003 00:00,       29509
22/11/2003 00:00,       31726
23/11/2003 00:00,       32165
24/11/2003 00:00,       31395
25/11/2003 00:00,       30458
26/11/2003 00:00,       29201
27/11/2003 00:00,       28599
28/11/2003 00:00,       28641
29/11/2003 00:00,       29412
30/11/2003 00:00,       29864
01/12/2003 00:00,       30983
02/12/2003 00:00,       32204
03/12/2003 00:00,       32481
04/12/2003 00:00,       32880
05/12/2003 00:00,       34220
06/12/2003 00:00,       36780
07/12/2003 00:00,       34877
08/12/2003 00:00,       32245
09/12/2003 00:00,       30573
10/12/2003 00:00,       31458
11/12/2003 00:00,       31648
12/12/2003 00:00,       31177
13/12/2003 00:00,       30615
14/12/2003 00:00,       27855
15/12/2003 00:00,       26631
16/12/2003 00:00,       25326
17/12/2003 00:00,       26254
18/12/2003 00:00,       25596
19/12/2003 00:00,       25566
20/12/2003 00:00,       25926
21/12/2003 00:00,       26622
22/12/2003 00:00,       28339
23/12/2003 00:00,       27310
24/12/2003 00:00,       26602
25/12/2003 00:00,       26130
26/12/2003 00:00,       27431
27/12/2003 00:00,       28582
28/12/2003 00:00,       28492
29/12/2003 00:00,       27869
30/12/2003 00:00,       26784
31/12/2003 00:00,       26396
01/01/2004 00:00,       26442
02/01/2004 00:00,       26163
03/01/2004 00:00,       26192
04/01/2004 00:00,       26635
05/01/2004 00:00,       28977
06/01/2004 00:00,       30101
07/01/2004 00:00,       30830
08/01/2004 00:00,       31133
09/01/2004 00:00,       30029
10/01/2004 00:00,       28737
11/01/2004 00:00,       28701
12/01/2004 00:00,       29511
13/01/2004 00:00,       28636
14/01/2004 00:00,       27709
15/01/2004 00:00,       29269
16/01/2004 00:00,       26474
17/01/2004 00:00,       24470
18/01/2004 00:00,       24573
19/01/2004 00:00,       25495
20/01/2004 00:00,       25706
21/01/2004 00:00,       25587
22/01/2004 00:00,       24614
23/01/2004 00:00,       23972
24/01/2004 00:00,       23714
25/01/2004 00:00,       23814
26/01/2004 00:00,       23985
27/01/2004 00:00,       23554
28/01/2004 00:00,       23541
29/01/2004 00:00,       23092
30/01/2004 00:00,       23469
31/01/2004 00:00,       23280
01/02/2004 00:00,       23390
02/02/2004 00:00,       24064
03/02/2004 00:00,       23862
04/02/2004 00:00,       23556
05/02/2004 00:00,       23395
06/02/2004 00:00,       24123
07/02/2004 00:00,       24675
08/02/2004 00:00,       23910
09/02/2004 00:00,       23337
10/02/2004 00:00,       23106
11/02/2004 00:00,       22531
12/02/2004 00:00,       23595
13/02/2004 00:00,       23643
14/02/2004 00:00,       23974
15/02/2004 00:00,       23861
16/02/2004 00:00,       23644
17/02/2004 00:00,       22821
18/02/2004 00:00,       22747
19/02/2004 00:00,       23048
20/02/2004 00:00,       22961
21/02/2004 00:00,       23740
22/02/2004 00:00,       22906
23/02/2004 00:00,       23101
24/02/2004 00:00,       23867
25/02/2004 00:00,       22644
26/02/2004 00:00,       22568
27/02/2004 00:00,       23036
28/02/2004 00:00,       23141
29/02/2004 00:00,       22536
01/03/2004 00:00,       23422
02/03/2004 00:00,       22885
03/03/2004 00:00,       23454
04/03/2004 00:00,       25279
05/03/2004 00:00,       25379
06/03/2004 00:00,       23459
07/03/2004 00:00,       22048
08/03/2004 00:00,       21585
09/03/2004 00:00,       21349
10/03/2004 00:00,       23548
11/03/2004 00:00,       23911
12/03/2004 00:00,       23399
13/03/2004 00:00,       23798
14/03/2004 00:00,       23211
15/03/2004 00:00,       23273
16/03/2004 00:00,       23383
17/03/2004 00:00,       23119
18/03/2004 00:00,       23172
19/03/2004 00:00,       22447
20/03/2004 00:00,       22490
21/03/2004 00:00,       22985
22/03/2004 00:00,       22414
23/03/2004 00:00,       21775
24/03/2004 00:00,       21894
25/03/2004 00:00,       21943
26/03/2004 00:00,       22134
27/03/2004 00:00,       21909
28/03/2004 00:00,       21890
29/03/2004 00:00,       21557
30/03/2004 00:00,       22299
31/03/2004 00:00,       22749
01/04/2004 00:00,       21438
02/04/2004 00:00,       21905
03/04/2004 00:00,       21774
04/04/2004 00:00,       21529
05/04/2004 00:00,       21569
06/04/2004 00:00,       21116
07/04/2004 00:00,       21914
08/04/2004 00:00,       34627
09/04/2004 00:00,       71231
10/04/2004 00:00,       67422
11/04/2004 00:00,       61061
12/04/2004 00:00,       52929
13/04/2004 00:00,       45742
14/04/2004 00:00,       32524
15/04/2004 00:00,       21420
16/04/2004 00:00,       21748
17/04/2004 00:00,       22593
18/04/2004 00:00,       22944
19/04/2004 00:00,       23297
20/04/2004 00:00,       24422
21/04/2004 00:00,       25555
22/04/2004 00:00,       25715
23/04/2004 00:00,       31972
24/04/2004 00:00,       61709
25/04/2004 00:00,       51529
26/04/2004 00:00,       34059
27/04/2004 00:00,       26437
28/04/2004 00:00,       27155
29/04/2004 00:00,       26808
30/04/2004 00:00,       26793
01/05/2004 00:00,       26255
02/05/2004 00:00,       26298
03/05/2004 00:00,       26238
04/05/2004 00:00,       26147
05/05/2004 00:00,       27163
06/05/2004 00:00,       27300
07/05/2004 00:00,       58619
08/05/2004 00:00,       48855
09/05/2004 00:00,       27894
10/05/2004 00:00,       27696
11/05/2004 00:00,       27132
12/05/2004 00:00,       27014
13/05/2004 00:00,       26651
14/05/2004 00:00,       26190
15/05/2004 00:00,       25709
16/05/2004 00:00,       24482
17/05/2004 00:00,       25046
18/05/2004 00:00,       23987
19/05/2004 00:00,       24009
20/05/2004 00:00,       23253
21/05/2004 00:00,       22778
22/05/2004 00:00,       23369
23/05/2004 00:00,       24003
24/05/2004 00:00,       23693
25/05/2004 00:00,       23801
26/05/2004 00:00,       23059
27/05/2004 00:00,       22832
28/05/2004 00:00,       22807
29/05/2004 00:00,       23759
30/05/2004 00:00,       24401
31/05/2004 00:00,       24106
01/06/2004 00:00,       24663
02/06/2004 00:00,       24995
03/06/2004 00:00,       24298
04/06/2004 00:00,       24285
05/06/2004 00:00,       23643
06/06/2004 00:00,       24103
07/06/2004 00:00,       24671
08/06/2004 00:00,       25414
09/06/2004 00:00,       24356
10/06/2004 00:00,       23855
11/06/2004 00:00,       26026
12/06/2004 00:00,       25152
13/06/2004 00:00,       24322
14/06/2004 00:00,       24665
15/06/2004 00:00,       24007
16/06/2004 00:00,       24426
17/06/2004 00:00,       20995
18/06/2004 00:00,       28819
19/06/2004 00:00,       35312
20/06/2004 00:00,       36716
21/06/2004 00:00,       36925
22/06/2004 00:00,       36518
23/06/2004 00:00,       37076
24/06/2004 00:00,       34426
25/06/2004 00:00,       28697
26/06/2004 00:00,       29087
27/06/2004 00:00,       29849
28/06/2004 00:00,       29712
29/06/2004 00:00,       30343
30/06/2004 00:00,       30138
01/07/2004 00:00,       30348
02/07/2004 00:00,       31251
03/07/2004 00:00,       31736
04/07/2004 00:00,       32256
05/07/2004 00:00,       32430
06/07/2004 00:00,       32546
07/07/2004 00:00,       32938
08/07/2004 00:00,       32400
09/07/2004 00:00,       33209
10/07/2004 00:00,       33816
11/07/2004 00:00,       34287
12/07/2004 00:00,       34979
13/07/2004 00:00,       35310
14/07/2004 00:00,       35330
15/07/2004 00:00,       35241
16/07/2004 00:00,       34347
17/07/2004 00:00,       34598
18/07/2004 00:00,       35027
19/07/2004 00:00,       35237
20/07/2004 00:00,       35621
21/07/2004 00:00,       35985
22/07/2004 00:00,       35995
23/07/2004 00:00,       35469
24/07/2004 00:00,       35986
25/07/2004 00:00,       36823
26/07/2004 00:00,       36849
27/07/2004 00:00,       37122
28/07/2004 00:00,       36969
29/07/2004 00:00,       37027
30/07/2004 00:00,       37543
31/07/2004 00:00,       36926
01/08/2004 00:00,       37036
02/08/2004 00:00,       38189
03/08/2004 00:00,       36579
04/08/2004 00:00,       28786
05/08/2004 00:00,       22550
06/08/2004 00:00,       20619
07/08/2004 00:00,       20735
08/08/2004 00:00,       17585
09/08/2004 00:00,       16539
10/08/2004 00:00,       17553
11/08/2004 00:00,       17596
12/08/2004 00:00,       19717
13/08/2004 00:00,       24681
14/08/2004 00:00,       27672
15/08/2004 00:00,       31299
16/08/2004 00:00,       31876
17/08/2004 00:00,       34077
18/08/2004 00:00,       28014
19/08/2004 00:00,       20422
20/08/2004 00:00,       16305
21/08/2004 00:00,       17169
22/08/2004 00:00,       21509
23/08/2004 00:00,       17027
24/08/2004 00:00,       14512
25/08/2004 00:00,       14359
26/08/2004 00:00,       15206
27/08/2004 00:00,       19551
28/08/2004 00:00,       17222
29/08/2004 00:00,       10531
30/08/2004 00:00,       10526
31/08/2004 00:00,       10029
01/09/2004 00:00,       10327
02/09/2004 00:00,       10212
03/09/2004 00:00,       10640
04/09/2004 00:00,       11108
05/09/2004 00:00,       11298
06/09/2004 00:00,       10999
07/09/2004 00:00,       10566
08/09/2004 00:00,       10948
09/09/2004 00:00,       11217
10/09/2004 00:00,       11396
11/09/2004 00:00,       10438
12/09/2004 00:00,       10405
13/09/2004 00:00,       11225
14/09/2004 00:00,       11759
15/09/2004 00:00,       12568
